# OWD receiver: AF41  port=5001
[1784204688.501943] seq=2835 owd=0.162 ms
[1784204688.521922] seq=2836 owd=0.144 ms
[1784204688.541919] seq=2837 owd=0.144 ms
[1784204688.561946] seq=2838 owd=0.162 ms
[1784204688.581967] seq=2839 owd=0.191 ms
[1784204688.601920] seq=2840 owd=0.142 ms
[1784204688.621954] seq=2841 owd=0.182 ms
[1784204688.641974] seq=2842 owd=0.165 ms
[1784204688.662024] seq=2843 owd=0.175 ms
[1784204688.681963] seq=2844 owd=0.167 ms
[1784204688.701948] seq=2845 owd=0.150 ms
[1784204688.721923] seq=2846 owd=0.147 ms
[1784204688.741947] seq=2847 owd=0.169 ms
[1784204688.761948] seq=2848 owd=0.147 ms
[1784204688.781924] seq=2849 owd=0.146 ms
[1784204688.801938] seq=2850 owd=0.161 ms
[1784204688.821929] seq=2851 owd=0.157 ms
[1784204688.841951] seq=2852 owd=0.174 ms
[1784204688.861923] seq=2853 owd=0.143 ms
[1784204688.881973] seq=2854 owd=0.174 ms
[1784204688.901927] seq=2855 owd=0.131 ms
[1784204688.921892] seq=2856 owd=0.129 ms
[1784204688.941929] seq=2857 owd=0.155 ms
[1784204688.961900] seq=2858 owd=0.146 ms
[1784204688.981913] seq=2859 owd=0.134 ms
[1784204689.001923] seq=2860 owd=0.145 ms
[1784204689.021898] seq=2861 owd=0.122 ms
[1784204689.041965] seq=2862 owd=0.143 ms
[1784204689.061896] seq=2863 owd=0.119 ms
[1784204689.081953] seq=2864 owd=0.184 ms
[1784204689.101984] seq=2865 owd=0.176 ms
[1784204689.121932] seq=2866 owd=0.161 ms
[1784204689.141969] seq=2867 owd=0.187 ms
[1784204689.161949] seq=2868 owd=0.171 ms
[1784204689.181895] seq=2869 owd=0.118 ms
[1784204689.201903] seq=2870 owd=0.131 ms
[1784204689.221942] seq=2871 owd=0.138 ms
[1784204689.241946] seq=2872 owd=0.164 ms
[1784204689.261919] seq=2873 owd=0.162 ms
[1784204689.281950] seq=2874 owd=0.149 ms
[1784204689.301924] seq=2875 owd=0.147 ms
[1784204689.321914] seq=2876 owd=0.159 ms
[1784204689.341937] seq=2877 owd=0.128 ms
[1784204689.361928] seq=2878 owd=0.136 ms
[1784204689.381926] seq=2879 owd=0.169 ms
[1784204689.401970] seq=2880 owd=0.188 ms
[1784204689.421919] seq=2881 owd=0.143 ms
[1784204689.441928] seq=2882 owd=0.147 ms
[1784204689.461963] seq=2883 owd=0.185 ms
[1784204689.481910] seq=2884 owd=0.128 ms
[1784204689.501931] seq=2885 owd=0.142 ms
[1784204689.521938] seq=2886 owd=0.126 ms
[1784204689.541967] seq=2887 owd=0.162 ms
[1784204689.561930] seq=2888 owd=0.151 ms
[1784204689.581947] seq=2889 owd=0.165 ms
[1784204689.602032] seq=2890 owd=0.193 ms
[1784204689.621902] seq=2891 owd=0.124 ms
[1784204689.641949] seq=2892 owd=0.141 ms
[1784204689.661931] seq=2893 owd=0.151 ms
[1784204689.681963] seq=2894 owd=0.146 ms
[1784204689.701912] seq=2895 owd=0.139 ms
[1784204689.721905] seq=2896 owd=0.127 ms
[1784204689.741933] seq=2897 owd=0.150 ms
[1784204689.761996] seq=2898 owd=0.178 ms
[1784204689.781926] seq=2899 owd=0.149 ms
[1784204689.801969] seq=2900 owd=0.186 ms
[1784204689.821953] seq=2901 owd=0.146 ms
[1784204689.841924] seq=2902 owd=0.150 ms
[1784204689.861943] seq=2903 owd=0.162 ms
[1784204689.881984] seq=2904 owd=0.175 ms
[1784204689.901972] seq=2905 owd=0.160 ms
[1784204689.921972] seq=2906 owd=0.196 ms
[1784204689.941935] seq=2907 owd=0.156 ms
[1784204689.961960] seq=2908 owd=0.180 ms
[1784204689.981907] seq=2909 owd=0.132 ms
[1784204690.001920] seq=2910 owd=0.157 ms
[1784204690.021917] seq=2911 owd=0.133 ms
[1784204690.041927] seq=2912 owd=0.130 ms
[1784204690.061928] seq=2913 owd=0.154 ms
[1784204690.081962] seq=2914 owd=0.175 ms
[1784204690.101977] seq=2915 owd=0.186 ms
[1784204690.121921] seq=2916 owd=0.150 ms
[1784204690.141947] seq=2917 owd=0.159 ms
[1784204690.161951] seq=2918 owd=0.165 ms
[1784204690.181976] seq=2919 owd=0.167 ms
[1784204690.201947] seq=2920 owd=0.146 ms
[1784204690.221915] seq=2921 owd=0.146 ms
[1784204690.241969] seq=2922 owd=0.140 ms
[1784204690.261931] seq=2923 owd=0.159 ms
[1784204690.281932] seq=2924 owd=0.153 ms
[1784204690.301928] seq=2925 owd=0.148 ms
[1784204690.321921] seq=2926 owd=0.143 ms
[1784204690.341915] seq=2927 owd=0.135 ms
[1784204690.361945] seq=2928 owd=0.123 ms
[1784204690.381930] seq=2929 owd=0.155 ms
[1784204690.401935] seq=2930 owd=0.158 ms
[1784204690.421917] seq=2931 owd=0.143 ms
[1784204690.441907] seq=2932 owd=0.135 ms
[1784204690.461894] seq=2933 owd=0.122 ms
[1784204690.481941] seq=2934 owd=0.157 ms
[1784204690.501952] seq=2935 owd=0.171 ms
[1784204690.521945] seq=2936 owd=0.167 ms
[1784204690.541925] seq=2937 owd=0.145 ms
[1784204690.561947] seq=2938 owd=0.141 ms
[1784204690.581881] seq=2939 owd=0.108 ms
[1784204690.601933] seq=2940 owd=0.153 ms
[1784204690.621945] seq=2941 owd=0.168 ms
[1784204690.641960] seq=2942 owd=0.166 ms
[1784204690.661913] seq=2943 owd=0.149 ms
[1784204690.681927] seq=2944 owd=0.128 ms
[1784204690.701906] seq=2945 owd=0.129 ms
[1784204690.721936] seq=2946 owd=0.156 ms
[1784204690.741914] seq=2947 owd=0.139 ms
[1784204690.761956] seq=2948 owd=0.178 ms
[1784204690.781932] seq=2949 owd=0.155 ms
[1784204690.801951] seq=2950 owd=0.173 ms
[1784204690.821970] seq=2951 owd=0.187 ms
[1784204690.841937] seq=2952 owd=0.159 ms
[1784204690.861946] seq=2953 owd=0.170 ms
[1784204690.881906] seq=2954 owd=0.130 ms
[1784204690.901938] seq=2955 owd=0.162 ms
[1784204690.921938] seq=2956 owd=0.160 ms
[1784204690.941969] seq=2957 owd=0.163 ms
[1784204690.961943] seq=2958 owd=0.167 ms
[1784204690.981953] seq=2959 owd=0.170 ms
[1784204691.001926] seq=2960 owd=0.149 ms
[1784204691.021920] seq=2961 owd=0.152 ms
[1784204691.041934] seq=2962 owd=0.156 ms
[1784204691.061931] seq=2963 owd=0.158 ms
[1784204691.081934] seq=2964 owd=0.155 ms
[1784204691.101946] seq=2965 owd=0.174 ms
[1784204691.121925] seq=2966 owd=0.133 ms
[1784204691.141978] seq=2967 owd=0.160 ms
[1784204691.161959] seq=2968 owd=0.146 ms
[1784204691.181916] seq=2969 owd=0.134 ms
[1784204691.201914] seq=2970 owd=0.139 ms
[1784204691.221969] seq=2971 owd=0.165 ms
[1784204691.241913] seq=2972 owd=0.141 ms
[1784204691.261922] seq=2973 owd=0.156 ms
[1784204691.281912] seq=2974 owd=0.141 ms
[1784204691.301930] seq=2975 owd=0.154 ms
[1784204691.321938] seq=2976 owd=0.151 ms
[1784204691.341931] seq=2977 owd=0.155 ms
[1784204691.361959] seq=2978 owd=0.167 ms
[1784204691.381977] seq=2979 owd=0.167 ms
[1784204691.401972] seq=2980 owd=0.152 ms
[1784204691.421938] seq=2981 owd=0.139 ms
[1784204691.441989] seq=2982 owd=0.184 ms
[1784204691.461905] seq=2983 owd=0.132 ms
[1784204691.481892] seq=2984 owd=0.126 ms
[1784204691.501938] seq=2985 owd=0.146 ms
[1784204691.521931] seq=2986 owd=0.143 ms
[1784204691.541971] seq=2987 owd=0.187 ms
[1784204691.561927] seq=2988 owd=0.152 ms
[1784204691.581936] seq=2989 owd=0.155 ms
[1784204691.601940] seq=2990 owd=0.126 ms
[1784204691.621932] seq=2991 owd=0.157 ms
[1784204691.641935] seq=2992 owd=0.153 ms
[1784204691.661954] seq=2993 owd=0.152 ms
[1784204691.681942] seq=2994 owd=0.170 ms
[1784204691.701971] seq=2995 owd=0.194 ms
[1784204691.721962] seq=2996 owd=0.203 ms
[1784204691.741910] seq=2997 owd=0.147 ms
[1784204691.761959] seq=2998 owd=0.202 ms
[1784204691.781935] seq=2999 owd=0.143 ms
[1784204691.801952] seq=3000 owd=0.174 ms
