# OWD receiver: AF41  port=5001
[1783337546.528122] seq=2835 owd=0.065 ms
[1783337546.548124] seq=2836 owd=0.067 ms
[1783337546.568106] seq=2837 owd=0.074 ms
[1783337546.588095] seq=2838 owd=0.069 ms
[1783337546.608137] seq=2839 owd=0.105 ms
[1783337546.628127] seq=2840 owd=0.096 ms
[1783337546.648111] seq=2841 owd=0.073 ms
[1783337546.668129] seq=2842 owd=0.096 ms
[1783337546.688128] seq=2843 owd=0.092 ms
[1783337546.708111] seq=2844 owd=0.077 ms
[1783337546.728114] seq=2845 owd=0.080 ms
[1783337546.748113] seq=2846 owd=0.079 ms
[1783337546.768086] seq=2847 owd=0.071 ms
[1783337546.788116] seq=2848 owd=0.089 ms
[1783337546.808107] seq=2849 owd=0.081 ms
[1783337546.828098] seq=2850 owd=0.077 ms
[1783337546.848132] seq=2851 owd=0.101 ms
[1783337546.868155] seq=2852 owd=0.092 ms
[1783337546.888119] seq=2853 owd=0.089 ms
[1783337546.908110] seq=2854 owd=0.075 ms
[1783337546.928194] seq=2855 owd=0.163 ms
[1783337546.948153] seq=2856 owd=0.089 ms
[1783337546.968125] seq=2857 owd=0.096 ms
[1783337546.988098] seq=2858 owd=0.066 ms
[1783337547.008108] seq=2859 owd=0.085 ms
[1783337547.028088] seq=2860 owd=0.060 ms
[1783337547.048137] seq=2861 owd=0.105 ms
[1783337547.068125] seq=2862 owd=0.099 ms
[1783337547.088115] seq=2863 owd=0.083 ms
[1783337547.108102] seq=2864 owd=0.074 ms
[1783337547.128105] seq=2865 owd=0.080 ms
[1783337547.148115] seq=2866 owd=0.088 ms
[1783337547.168099] seq=2867 owd=0.069 ms
[1783337547.188122] seq=2868 owd=0.081 ms
[1783337547.208122] seq=2869 owd=0.083 ms
[1783337547.228113] seq=2870 owd=0.077 ms
[1783337547.248118] seq=2871 owd=0.074 ms
[1783337547.268111] seq=2872 owd=0.063 ms
[1783337547.288098] seq=2873 owd=0.060 ms
[1783337547.308119] seq=2874 owd=0.060 ms
[1783337547.328151] seq=2875 owd=0.076 ms
[1783337547.348125] seq=2876 owd=0.088 ms
[1783337547.368126] seq=2877 owd=0.090 ms
[1783337547.388121] seq=2878 owd=0.081 ms
[1783337547.408146] seq=2879 owd=0.094 ms
[1783337547.428118] seq=2880 owd=0.082 ms
[1783337547.448108] seq=2881 owd=0.077 ms
[1783337547.468120] seq=2882 owd=0.094 ms
[1783337547.488120] seq=2883 owd=0.080 ms
[1783337547.508146] seq=2884 owd=0.108 ms
[1783337547.528120] seq=2885 owd=0.103 ms
[1783337547.548122] seq=2886 owd=0.082 ms
[1783337547.568142] seq=2887 owd=0.101 ms
[1783337547.588122] seq=2888 owd=0.082 ms
[1783337547.608115] seq=2889 owd=0.086 ms
[1783337547.628115] seq=2890 owd=0.090 ms
[1783337547.648165] seq=2891 owd=0.088 ms
[1783337547.668093] seq=2892 owd=0.068 ms
[1783337547.688197] seq=2893 owd=0.098 ms
[1783337547.708123] seq=2894 owd=0.098 ms
[1783337547.728103] seq=2895 owd=0.075 ms
[1783337547.748077] seq=2896 owd=0.054 ms
[1783337547.768096] seq=2897 owd=0.067 ms
[1783337547.788136] seq=2898 owd=0.070 ms
[1783337547.808107] seq=2899 owd=0.083 ms
[1783337547.828116] seq=2900 owd=0.089 ms
[1783337547.848140] seq=2901 owd=0.108 ms
[1783337547.868134] seq=2902 owd=0.104 ms
[1783337547.888162] seq=2903 owd=0.099 ms
[1783337547.908093] seq=2904 owd=0.065 ms
[1783337547.928115] seq=2905 owd=0.083 ms
[1783337547.948112] seq=2906 owd=0.086 ms
[1783337547.968133] seq=2907 owd=0.068 ms
[1783337547.988089] seq=2908 owd=0.066 ms
[1783337548.008103] seq=2909 owd=0.075 ms
[1783337548.028103] seq=2910 owd=0.074 ms
[1783337548.048094] seq=2911 owd=0.063 ms
[1783337548.068116] seq=2912 owd=0.081 ms
[1783337548.088139] seq=2913 owd=0.101 ms
[1783337548.108090] seq=2914 owd=0.074 ms
[1783337548.128117] seq=2915 owd=0.088 ms
[1783337548.148123] seq=2916 owd=0.074 ms
[1783337548.168090] seq=2917 owd=0.073 ms
[1783337548.188087] seq=2918 owd=0.058 ms
[1783337548.208094] seq=2919 owd=0.065 ms
[1783337548.228108] seq=2920 owd=0.076 ms
[1783337548.248121] seq=2921 owd=0.073 ms
[1783337548.268086] seq=2922 owd=0.061 ms
[1783337548.288096] seq=2923 owd=0.064 ms
[1783337548.308100] seq=2924 owd=0.070 ms
[1783337548.328104] seq=2925 owd=0.075 ms
[1783337548.348118] seq=2926 owd=0.087 ms
[1783337548.368105] seq=2927 owd=0.076 ms
[1783337548.388111] seq=2928 owd=0.082 ms
[1783337548.408096] seq=2929 owd=0.064 ms
[1783337548.428097] seq=2930 owd=0.065 ms
[1783337548.448100] seq=2931 owd=0.071 ms
[1783337548.468084] seq=2932 owd=0.063 ms
[1783337548.488141] seq=2933 owd=0.089 ms
[1783337548.508097] seq=2934 owd=0.087 ms
[1783337548.528148] seq=2935 owd=0.093 ms
[1783337548.548154] seq=2936 owd=0.105 ms
[1783337548.568123] seq=2937 owd=0.084 ms
[1783337548.588113] seq=2938 owd=0.090 ms
[1783337548.608132] seq=2939 owd=0.101 ms
[1783337548.628130] seq=2940 owd=0.100 ms
[1783337548.648101] seq=2941 owd=0.073 ms
[1783337548.668108] seq=2942 owd=0.072 ms
[1783337548.688093] seq=2943 owd=0.067 ms
[1783337548.708106] seq=2944 owd=0.070 ms
[1783337548.728122] seq=2945 owd=0.064 ms
[1783337548.748116] seq=2946 owd=0.089 ms
[1783337548.768120] seq=2947 owd=0.092 ms
[1783337548.788129] seq=2948 owd=0.088 ms
[1783337548.808090] seq=2949 owd=0.062 ms
[1783337548.828105] seq=2950 owd=0.077 ms
[1783337548.848205] seq=2951 owd=0.131 ms
[1783337548.868114] seq=2952 owd=0.078 ms
[1783337548.888104] seq=2953 owd=0.073 ms
[1783337548.908081] seq=2954 owd=0.054 ms
[1783337548.928124] seq=2955 owd=0.099 ms
[1783337548.948120] seq=2956 owd=0.074 ms
[1783337548.968187] seq=2957 owd=0.118 ms
[1783337548.988105] seq=2958 owd=0.075 ms
[1783337549.008088] seq=2959 owd=0.076 ms
[1783337549.028118] seq=2960 owd=0.096 ms
[1783337549.048156] seq=2961 owd=0.091 ms
[1783337549.068114] seq=2962 owd=0.084 ms
[1783337549.088104] seq=2963 owd=0.075 ms
[1783337549.108099] seq=2964 owd=0.072 ms
[1783337549.128105] seq=2965 owd=0.078 ms
[1783337549.148122] seq=2966 owd=0.096 ms
[1783337549.168087] seq=2967 owd=0.071 ms
[1783337549.188104] seq=2968 owd=0.077 ms
[1783337549.208105] seq=2969 owd=0.075 ms
[1783337549.228108] seq=2970 owd=0.076 ms
[1783337549.248106] seq=2971 owd=0.090 ms
[1783337549.268098] seq=2972 owd=0.067 ms
[1783337549.288221] seq=2973 owd=0.094 ms
[1783337549.308143] seq=2974 owd=0.086 ms
[1783337549.328093] seq=2975 owd=0.057 ms
[1783337549.348102] seq=2976 owd=0.075 ms
[1783337549.368123] seq=2977 owd=0.096 ms
[1783337549.388151] seq=2978 owd=0.121 ms
[1783337549.408111] seq=2979 owd=0.075 ms
[1783337549.428121] seq=2980 owd=0.073 ms
[1783337549.448113] seq=2981 owd=0.087 ms
[1783337549.468105] seq=2982 owd=0.076 ms
[1783337549.488105] seq=2983 owd=0.070 ms
[1783337549.508129] seq=2984 owd=0.097 ms
[1783337549.528075] seq=2985 owd=0.060 ms
[1783337549.548153] seq=2986 owd=0.082 ms
[1783337549.568140] seq=2987 owd=0.103 ms
[1783337549.588115] seq=2988 owd=0.079 ms
[1783337549.608144] seq=2989 owd=0.107 ms
[1783337549.628087] seq=2990 owd=0.077 ms
[1783337549.648134] seq=2991 owd=0.095 ms
[1783337549.668097] seq=2992 owd=0.072 ms
[1783337549.688092] seq=2993 owd=0.062 ms
[1783337549.708122] seq=2994 owd=0.095 ms
[1783337549.728121] seq=2995 owd=0.097 ms
[1783337549.748138] seq=2996 owd=0.107 ms
[1783337549.768149] seq=2997 owd=0.115 ms
[1783337549.788133] seq=2998 owd=0.093 ms
[1783337549.808118] seq=2999 owd=0.086 ms
[1783337549.828120] seq=3000 owd=0.080 ms
