# OWD receiver: AF41  port=5001
[1783337716.750022] seq=2975 owd=0.068 ms
[1783337716.770045] seq=2976 owd=0.091 ms
[1783337716.790018] seq=2977 owd=0.065 ms
[1783337716.810035] seq=2978 owd=0.075 ms
[1783337716.830042] seq=2979 owd=0.091 ms
[1783337716.850046] seq=2980 owd=0.096 ms
[1783337716.870032] seq=2981 owd=0.072 ms
[1783337716.890033] seq=2982 owd=0.077 ms
[1783337716.910077] seq=2983 owd=0.111 ms
[1783337716.930029] seq=2984 owd=0.080 ms
[1783337716.950094] seq=2985 owd=0.141 ms
[1783337716.970040] seq=2986 owd=0.088 ms
[1783337716.990037] seq=2987 owd=0.070 ms
[1783337717.010009] seq=2988 owd=0.063 ms
[1783337717.030022] seq=2989 owd=0.072 ms
[1783337717.050015] seq=2990 owd=0.065 ms
[1783337717.070051] seq=2991 owd=0.075 ms
[1783337717.090057] seq=2992 owd=0.088 ms
[1783337717.110068] seq=2993 owd=0.116 ms
[1783337717.130058] seq=2994 owd=0.099 ms
[1783337717.150080] seq=2995 owd=0.126 ms
[1783337717.170033] seq=2996 owd=0.084 ms
[1783337717.190039] seq=2997 owd=0.084 ms
[1783337717.210034] seq=2998 owd=0.077 ms
[1783337717.230023] seq=2999 owd=0.073 ms
[1783337717.250009] seq=3000 owd=0.060 ms
