# OWD receiver: AF42  port=5002
[1782115075.358050] seq=3953 owd=0.031 ms
[1782115075.378065] seq=3954 owd=0.040 ms
[1782115075.398092] seq=3955 owd=0.062 ms
[1782115075.418106] seq=3956 owd=0.066 ms
[1782115075.438070] seq=3957 owd=0.043 ms
[1782115075.458092] seq=3958 owd=0.057 ms
[1782115075.478119] seq=3959 owd=0.077 ms
[1782115075.498091] seq=3960 owd=0.058 ms
[1782115075.518103] seq=3961 owd=0.066 ms
[1782115075.538127] seq=3962 owd=0.088 ms
[1782115075.558116] seq=3963 owd=0.082 ms
[1782115075.578093] seq=3964 owd=0.057 ms
[1782115075.598082] seq=3965 owd=0.055 ms
[1782115075.618071] seq=3966 owd=0.045 ms
[1782115075.638048] seq=3967 owd=0.030 ms
[1782115075.658054] seq=3968 owd=0.037 ms
[1782115075.678076] seq=3969 owd=0.055 ms
[1782115075.698130] seq=3970 owd=0.104 ms
[1782115075.718069] seq=3971 owd=0.047 ms
[1782115075.738065] seq=3972 owd=0.043 ms
[1782115075.758079] seq=3973 owd=0.061 ms
[1782115075.778086] seq=3974 owd=0.070 ms
[1782115075.798070] seq=3975 owd=0.047 ms
[1782115075.818068] seq=3976 owd=0.047 ms
[1782115075.838068] seq=3977 owd=0.048 ms
[1782115075.858058] seq=3978 owd=0.037 ms
[1782115075.878054] seq=3979 owd=0.035 ms
[1782115075.898054] seq=3980 owd=0.035 ms
[1782115075.918057] seq=3981 owd=0.031 ms
[1782115075.938042] seq=3982 owd=0.026 ms
[1782115075.958037] seq=3983 owd=0.023 ms
[1782115075.978036] seq=3984 owd=0.022 ms
[1782115075.998045] seq=3985 owd=0.027 ms
[1782115076.018042] seq=3986 owd=0.026 ms
[1782115076.038043] seq=3987 owd=0.026 ms
[1782115076.058043] seq=3988 owd=0.026 ms
[1782115076.078040] seq=3989 owd=0.024 ms
[1782115076.098042] seq=3990 owd=0.026 ms
[1782115076.118047] seq=3991 owd=0.028 ms
[1782115076.138042] seq=3992 owd=0.026 ms
[1782115076.158064] seq=3993 owd=0.038 ms
[1782115076.178081] seq=3994 owd=0.053 ms
[1782115076.198058] seq=3995 owd=0.035 ms
[1782115076.218040] seq=3996 owd=0.024 ms
[1782115076.238040] seq=3997 owd=0.025 ms
[1782115076.258054] seq=3998 owd=0.034 ms
[1782115076.278042] seq=3999 owd=0.025 ms
[1782115076.298036] seq=4000 owd=0.021 ms
