# OWD receiver: AF43  port=5003
[1782115030.707403] seq=1717 owd=0.060 ms
[1782115030.727368] seq=1718 owd=0.028 ms
[1782115030.747370] seq=1719 owd=0.029 ms
[1782115030.767376] seq=1720 owd=0.037 ms
[1782115030.787428] seq=1721 owd=0.088 ms
[1782115030.807458] seq=1722 owd=0.118 ms
[1782115030.827387] seq=1723 owd=0.048 ms
[1782115030.847372] seq=1724 owd=0.032 ms
[1782115030.867364] seq=1725 owd=0.026 ms
[1782115030.887372] seq=1726 owd=0.033 ms
[1782115030.907365] seq=1727 owd=0.026 ms
[1782115030.927364] seq=1728 owd=0.024 ms
[1782115030.947387] seq=1729 owd=0.034 ms
[1782115030.967377] seq=1730 owd=0.036 ms
[1782115030.987371] seq=1731 owd=0.029 ms
[1782115031.007371] seq=1732 owd=0.028 ms
[1782115031.027384] seq=1733 owd=0.038 ms
[1782115031.047365] seq=1734 owd=0.026 ms
[1782115031.067365] seq=1735 owd=0.024 ms
[1782115031.087367] seq=1736 owd=0.027 ms
[1782115031.107369] seq=1737 owd=0.029 ms
[1782115031.127376] seq=1738 owd=0.037 ms
[1782115031.147371] seq=1739 owd=0.031 ms
[1782115031.167369] seq=1740 owd=0.028 ms
[1782115031.187366] seq=1741 owd=0.025 ms
[1782115031.207371] seq=1742 owd=0.031 ms
[1782115031.227379] seq=1743 owd=0.039 ms
[1782115031.247364] seq=1744 owd=0.025 ms
[1782115031.267367] seq=1745 owd=0.027 ms
[1782115031.287365] seq=1746 owd=0.026 ms
[1782115031.307377] seq=1747 owd=0.036 ms
[1782115031.327403] seq=1748 owd=0.055 ms
[1782115031.347371] seq=1749 owd=0.030 ms
[1782115031.367378] seq=1750 owd=0.036 ms
[1782115031.387372] seq=1751 owd=0.032 ms
[1782115031.407374] seq=1752 owd=0.033 ms
[1782115031.427366] seq=1753 owd=0.026 ms
[1782115031.447361] seq=1754 owd=0.022 ms
[1782115031.467378] seq=1755 owd=0.038 ms
[1782115031.487370] seq=1756 owd=0.030 ms
[1782115031.507429] seq=1757 owd=0.088 ms
[1782115031.527369] seq=1758 owd=0.028 ms
[1782115031.547425] seq=1759 owd=0.077 ms
[1782115031.567457] seq=1760 owd=0.110 ms
[1782115031.587378] seq=1761 owd=0.035 ms
[1782115031.607375] seq=1762 owd=0.036 ms
[1782115031.627380] seq=1763 owd=0.037 ms
[1782115031.647435] seq=1764 owd=0.078 ms
[1782115031.667421] seq=1765 owd=0.064 ms
[1782115031.687481] seq=1766 owd=0.128 ms
[1782115031.707422] seq=1767 owd=0.069 ms
[1782115031.727417] seq=1768 owd=0.060 ms
[1782115031.747413] seq=1769 owd=0.059 ms
[1782115031.767456] seq=1770 owd=0.097 ms
[1782115031.787421] seq=1771 owd=0.063 ms
[1782115031.807439] seq=1772 owd=0.077 ms
[1782115031.827431] seq=1773 owd=0.067 ms
[1782115031.847414] seq=1774 owd=0.059 ms
[1782115031.867388] seq=1775 owd=0.045 ms
[1782115031.887388] seq=1776 owd=0.042 ms
[1782115031.907367] seq=1777 owd=0.026 ms
[1782115031.927363] seq=1778 owd=0.024 ms
[1782115031.947362] seq=1779 owd=0.024 ms
[1782115031.967430] seq=1780 owd=0.091 ms
[1782115031.987459] seq=1781 owd=0.118 ms
[1782115032.007368] seq=1782 owd=0.028 ms
[1782115032.027366] seq=1783 owd=0.026 ms
[1782115032.047374] seq=1784 owd=0.034 ms
[1782115032.067365] seq=1785 owd=0.026 ms
[1782115032.087384] seq=1786 owd=0.035 ms
[1782115032.107367] seq=1787 owd=0.024 ms
[1782115032.127367] seq=1788 owd=0.026 ms
[1782115032.147361] seq=1789 owd=0.021 ms
[1782115032.167362] seq=1790 owd=0.022 ms
[1782115032.187363] seq=1791 owd=0.024 ms
[1782115032.207367] seq=1792 owd=0.028 ms
[1782115032.227376] seq=1793 owd=0.037 ms
[1782115032.247456] seq=1794 owd=0.116 ms
[1782115032.267374] seq=1795 owd=0.031 ms
[1782115032.287393] seq=1796 owd=0.053 ms
[1782115032.307403] seq=1797 owd=0.062 ms
[1782115032.327391] seq=1798 owd=0.043 ms
[1782115032.347377] seq=1799 owd=0.029 ms
[1782115032.367365] seq=1800 owd=0.023 ms
[1782115032.387391] seq=1801 owd=0.042 ms
[1782115032.407389] seq=1802 owd=0.037 ms
[1782115032.427378] seq=1803 owd=0.031 ms
[1782115032.447369] seq=1804 owd=0.026 ms
[1782115032.467380] seq=1805 owd=0.033 ms
[1782115032.487384] seq=1806 owd=0.039 ms
[1782115032.507370] seq=1807 owd=0.029 ms
[1782115032.527396] seq=1808 owd=0.055 ms
[1782115032.547365] seq=1809 owd=0.025 ms
[1782115032.567367] seq=1810 owd=0.027 ms
[1782115032.587371] seq=1811 owd=0.032 ms
[1782115032.607380] seq=1812 owd=0.035 ms
[1782115032.627365] seq=1813 owd=0.023 ms
[1782115032.647369] seq=1814 owd=0.028 ms
[1782115032.667372] seq=1815 owd=0.032 ms
[1782115032.687365] seq=1816 owd=0.026 ms
[1782115032.707456] seq=1817 owd=0.117 ms
[1782115032.727378] seq=1818 owd=0.038 ms
[1782115032.747364] seq=1819 owd=0.023 ms
[1782115032.767380] seq=1820 owd=0.037 ms
[1782115032.787372] seq=1821 owd=0.031 ms
[1782115032.807369] seq=1822 owd=0.029 ms
[1782115032.827379] seq=1823 owd=0.035 ms
[1782115032.847381] seq=1824 owd=0.032 ms
[1782115032.867423] seq=1825 owd=0.064 ms
[1782115032.887376] seq=1826 owd=0.028 ms
[1782115032.907380] seq=1827 owd=0.033 ms
[1782115032.927395] seq=1828 owd=0.041 ms
[1782115032.947379] seq=1829 owd=0.035 ms
[1782115032.967388] seq=1830 owd=0.038 ms
[1782115032.987372] seq=1831 owd=0.030 ms
[1782115033.007375] seq=1832 owd=0.032 ms
[1782115033.027455] seq=1833 owd=0.110 ms
[1782115033.047432] seq=1834 owd=0.089 ms
[1782115033.067373] seq=1835 owd=0.031 ms
[1782115033.087373] seq=1836 owd=0.033 ms
[1782115033.107372] seq=1837 owd=0.031 ms
[1782115033.127373] seq=1838 owd=0.034 ms
[1782115033.147378] seq=1839 owd=0.037 ms
[1782115033.167367] seq=1840 owd=0.026 ms
[1782115033.187368] seq=1841 owd=0.027 ms
[1782115033.207371] seq=1842 owd=0.030 ms
[1782115033.227368] seq=1843 owd=0.028 ms
[1782115033.247367] seq=1844 owd=0.025 ms
[1782115033.267371] seq=1845 owd=0.030 ms
[1782115033.287405] seq=1846 owd=0.065 ms
[1782115033.307369] seq=1847 owd=0.029 ms
[1782115033.327393] seq=1848 owd=0.048 ms
[1782115033.347372] seq=1849 owd=0.029 ms
[1782115033.367374] seq=1850 owd=0.033 ms
[1782115033.387398] seq=1851 owd=0.050 ms
[1782115033.407382] seq=1852 owd=0.037 ms
[1782115033.427384] seq=1853 owd=0.033 ms
[1782115033.447377] seq=1854 owd=0.032 ms
[1782115033.467382] seq=1855 owd=0.032 ms
[1782115033.487387] seq=1856 owd=0.039 ms
[1782115033.507452] seq=1857 owd=0.052 ms
[1782115033.527391] seq=1858 owd=0.041 ms
[1782115033.547468] seq=1859 owd=0.037 ms
[1782115033.567422] seq=1860 owd=0.066 ms
[1782115033.587427] seq=1861 owd=0.064 ms
[1782115033.607409] seq=1862 owd=0.054 ms
[1782115033.627400] seq=1863 owd=0.046 ms
[1782115033.647370] seq=1864 owd=0.028 ms
[1782115033.667366] seq=1865 owd=0.026 ms
[1782115033.687366] seq=1866 owd=0.026 ms
[1782115033.707363] seq=1867 owd=0.024 ms
[1782115033.727366] seq=1868 owd=0.026 ms
[1782115033.747368] seq=1869 owd=0.026 ms
[1782115033.767376] seq=1870 owd=0.037 ms
[1782115033.787370] seq=1871 owd=0.029 ms
[1782115033.807489] seq=1872 owd=0.066 ms
[1782115033.827376] seq=1873 owd=0.027 ms
[1782115033.847376] seq=1874 owd=0.033 ms
[1782115033.867394] seq=1875 owd=0.046 ms
[1782115033.887440] seq=1876 owd=0.069 ms
[1782115033.907426] seq=1877 owd=0.062 ms
[1782115033.927400] seq=1878 owd=0.044 ms
[1782115033.947408] seq=1879 owd=0.055 ms
[1782115033.967493] seq=1880 owd=0.135 ms
[1782115033.987445] seq=1881 owd=0.083 ms
[1782115034.007416] seq=1882 owd=0.054 ms
[1782115034.027430] seq=1883 owd=0.066 ms
[1782115034.047454] seq=1884 owd=0.087 ms
[1782115034.067421] seq=1885 owd=0.061 ms
[1782115034.087430] seq=1886 owd=0.072 ms
[1782115034.107419] seq=1887 owd=0.064 ms
[1782115034.127380] seq=1888 owd=0.036 ms
[1782115034.147385] seq=1889 owd=0.044 ms
[1782115034.167381] seq=1890 owd=0.037 ms
[1782115034.187373] seq=1891 owd=0.032 ms
[1782115034.207377] seq=1892 owd=0.036 ms
[1782115034.227382] seq=1893 owd=0.038 ms
[1782115034.247367] seq=1894 owd=0.027 ms
[1782115034.267365] seq=1895 owd=0.026 ms
[1782115034.287369] seq=1896 owd=0.028 ms
[1782115034.307430] seq=1897 owd=0.089 ms
[1782115034.327416] seq=1898 owd=0.064 ms
[1782115034.347501] seq=1899 owd=0.062 ms
[1782115034.367389] seq=1900 owd=0.042 ms
[1782115034.387387] seq=1901 owd=0.045 ms
[1782115034.407368] seq=1902 owd=0.028 ms
[1782115034.427365] seq=1903 owd=0.025 ms
[1782115034.447388] seq=1904 owd=0.040 ms
[1782115034.467373] seq=1905 owd=0.027 ms
[1782115034.487384] seq=1906 owd=0.040 ms
[1782115034.507372] seq=1907 owd=0.029 ms
[1782115034.527383] seq=1908 owd=0.042 ms
[1782115034.547383] seq=1909 owd=0.040 ms
[1782115034.567580] seq=1910 owd=0.136 ms
[1782115034.587432] seq=1911 owd=0.064 ms
[1782115034.607491] seq=1912 owd=0.053 ms
[1782115034.627392] seq=1913 owd=0.045 ms
[1782115034.647383] seq=1914 owd=0.038 ms
[1782115034.667480] seq=1915 owd=0.048 ms
[1782115034.687382] seq=1916 owd=0.033 ms
[1782115034.707379] seq=1917 owd=0.037 ms
[1782115034.727393] seq=1918 owd=0.046 ms
[1782115034.747381] seq=1919 owd=0.036 ms
[1782115034.767381] seq=1920 owd=0.034 ms
[1782115034.787371] seq=1921 owd=0.030 ms
[1782115034.807432] seq=1922 owd=0.092 ms
[1782115034.827385] seq=1923 owd=0.040 ms
[1782115034.847384] seq=1924 owd=0.038 ms
[1782115034.867382] seq=1925 owd=0.041 ms
[1782115034.887367] seq=1926 owd=0.025 ms
[1782115034.907362] seq=1927 owd=0.021 ms
[1782115034.927364] seq=1928 owd=0.024 ms
[1782115034.947374] seq=1929 owd=0.032 ms
[1782115034.967450] seq=1930 owd=0.048 ms
[1782115034.987370] seq=1931 owd=0.028 ms
[1782115035.007364] seq=1932 owd=0.025 ms
[1782115035.027361] seq=1933 owd=0.022 ms
[1782115035.047373] seq=1934 owd=0.033 ms
[1782115035.067367] seq=1935 owd=0.026 ms
[1782115035.087376] seq=1936 owd=0.028 ms
[1782115035.107385] seq=1937 owd=0.041 ms
[1782115035.127514] seq=1938 owd=0.066 ms
[1782115035.147429] seq=1939 owd=0.064 ms
[1782115035.167387] seq=1940 owd=0.038 ms
[1782115035.187370] seq=1941 owd=0.028 ms
[1782115035.207369] seq=1942 owd=0.029 ms
[1782115035.227371] seq=1943 owd=0.031 ms
[1782115035.247362] seq=1944 owd=0.023 ms
[1782115035.267365] seq=1945 owd=0.026 ms
[1782115035.287365] seq=1946 owd=0.025 ms
[1782115035.307362] seq=1947 owd=0.022 ms
[1782115035.327372] seq=1948 owd=0.029 ms
[1782115035.347371] seq=1949 owd=0.029 ms
[1782115035.367373] seq=1950 owd=0.032 ms
[1782115035.387383] seq=1951 owd=0.037 ms
[1782115035.407467] seq=1952 owd=0.096 ms
[1782115035.427461] seq=1953 owd=0.094 ms
[1782115035.447435] seq=1954 owd=0.073 ms
[1782115035.467398] seq=1955 owd=0.047 ms
[1782115035.487411] seq=1956 owd=0.055 ms
[1782115035.507374] seq=1957 owd=0.030 ms
[1782115035.527366] seq=1958 owd=0.026 ms
[1782115035.547372] seq=1959 owd=0.033 ms
[1782115035.567362] seq=1960 owd=0.023 ms
[1782115035.587372] seq=1961 owd=0.031 ms
[1782115035.607385] seq=1962 owd=0.044 ms
[1782115035.627389] seq=1963 owd=0.038 ms
[1782115035.647386] seq=1964 owd=0.035 ms
[1782115035.667371] seq=1965 owd=0.029 ms
[1782115035.687376] seq=1966 owd=0.034 ms
[1782115035.707406] seq=1967 owd=0.049 ms
[1782115035.727376] seq=1968 owd=0.035 ms
[1782115035.747491] seq=1969 owd=0.070 ms
[1782115035.767543] seq=1970 owd=0.061 ms
[1782115035.787393] seq=1971 owd=0.039 ms
[1782115035.807394] seq=1972 owd=0.042 ms
[1782115035.827389] seq=1973 owd=0.044 ms
[1782115035.847373] seq=1974 owd=0.032 ms
[1782115035.867368] seq=1975 owd=0.029 ms
[1782115035.887480] seq=1976 owd=0.050 ms
[1782115035.907428] seq=1977 owd=0.060 ms
[1782115035.927379] seq=1978 owd=0.032 ms
[1782115035.947370] seq=1979 owd=0.031 ms
[1782115035.967366] seq=1980 owd=0.027 ms
[1782115035.987366] seq=1981 owd=0.025 ms
[1782115036.007366] seq=1982 owd=0.027 ms
[1782115036.027368] seq=1983 owd=0.029 ms
[1782115036.047368] seq=1984 owd=0.029 ms
[1782115036.067368] seq=1985 owd=0.027 ms
[1782115036.087373] seq=1986 owd=0.031 ms
[1782115036.107368] seq=1987 owd=0.028 ms
[1782115036.127372] seq=1988 owd=0.031 ms
[1782115036.147397] seq=1989 owd=0.047 ms
[1782115036.167403] seq=1990 owd=0.051 ms
[1782115036.187384] seq=1991 owd=0.040 ms
[1782115036.207413] seq=1992 owd=0.059 ms
[1782115036.227412] seq=1993 owd=0.057 ms
[1782115036.247453] seq=1994 owd=0.086 ms
[1782115036.267451] seq=1995 owd=0.085 ms
[1782115036.287456] seq=1996 owd=0.086 ms
[1782115036.307438] seq=1997 owd=0.079 ms
[1782115036.327443] seq=1998 owd=0.084 ms
[1782115036.347446] seq=1999 owd=0.080 ms
[1782115036.367440] seq=2000 owd=0.074 ms
[1782115036.387411] seq=2001 owd=0.059 ms
[1782115036.407424] seq=2002 owd=0.067 ms
[1782115036.427382] seq=2003 owd=0.038 ms
[1782115036.447377] seq=2004 owd=0.037 ms
[1782115036.467367] seq=2005 owd=0.027 ms
[1782115036.487367] seq=2006 owd=0.027 ms
[1782115036.507362] seq=2007 owd=0.024 ms
[1782115036.527362] seq=2008 owd=0.023 ms
[1782115036.547394] seq=2009 owd=0.041 ms
[1782115036.567388] seq=2010 owd=0.033 ms
[1782115036.587370] seq=2011 owd=0.027 ms
[1782115036.607366] seq=2012 owd=0.027 ms
[1782115036.627361] seq=2013 owd=0.022 ms
[1782115036.647361] seq=2014 owd=0.023 ms
[1782115036.667364] seq=2015 owd=0.024 ms
[1782115036.687385] seq=2016 owd=0.045 ms
[1782115036.707380] seq=2017 owd=0.040 ms
[1782115036.727376] seq=2018 owd=0.033 ms
[1782115036.747367] seq=2019 owd=0.026 ms
[1782115036.767453] seq=2020 owd=0.113 ms
[1782115036.787442] seq=2021 owd=0.103 ms
[1782115036.807451] seq=2022 owd=0.110 ms
[1782115036.827371] seq=2023 owd=0.031 ms
[1782115036.847365] seq=2024 owd=0.025 ms
[1782115036.867369] seq=2025 owd=0.029 ms
[1782115036.887376] seq=2026 owd=0.035 ms
[1782115036.907368] seq=2027 owd=0.029 ms
[1782115036.927372] seq=2028 owd=0.032 ms
[1782115036.947381] seq=2029 owd=0.041 ms
[1782115036.967444] seq=2030 owd=0.103 ms
[1782115036.987427] seq=2031 owd=0.088 ms
[1782115037.007372] seq=2032 owd=0.032 ms
[1782115037.027384] seq=2033 owd=0.044 ms
[1782115037.047372] seq=2034 owd=0.032 ms
[1782115037.067432] seq=2035 owd=0.092 ms
[1782115037.087452] seq=2036 owd=0.113 ms
[1782115037.107392] seq=2037 owd=0.053 ms
[1782115037.127375] seq=2038 owd=0.035 ms
[1782115037.147373] seq=2039 owd=0.032 ms
[1782115037.167375] seq=2040 owd=0.033 ms
[1782115037.187370] seq=2041 owd=0.030 ms
[1782115037.207367] seq=2042 owd=0.028 ms
[1782115037.227371] seq=2043 owd=0.032 ms
[1782115037.247368] seq=2044 owd=0.029 ms
[1782115037.267374] seq=2045 owd=0.034 ms
[1782115037.287371] seq=2046 owd=0.031 ms
[1782115037.307394] seq=2047 owd=0.055 ms
[1782115037.327451] seq=2048 owd=0.113 ms
[1782115037.347410] seq=2049 owd=0.062 ms
[1782115037.367418] seq=2050 owd=0.057 ms
[1782115037.387434] seq=2051 owd=0.072 ms
[1782115037.407398] seq=2052 owd=0.046 ms
[1782115037.427436] seq=2053 owd=0.078 ms
[1782115037.447415] seq=2054 owd=0.052 ms
[1782115037.467371] seq=2055 owd=0.026 ms
[1782115037.487392] seq=2056 owd=0.045 ms
[1782115037.507375] seq=2057 owd=0.032 ms
[1782115037.527381] seq=2058 owd=0.034 ms
[1782115037.547398] seq=2059 owd=0.043 ms
[1782115037.567374] seq=2060 owd=0.030 ms
[1782115037.587379] seq=2061 owd=0.034 ms
[1782115037.607394] seq=2062 owd=0.041 ms
[1782115037.627404] seq=2063 owd=0.054 ms
[1782115037.647395] seq=2064 owd=0.041 ms
[1782115037.667375] seq=2065 owd=0.031 ms
[1782115037.687371] seq=2066 owd=0.031 ms
[1782115037.707366] seq=2067 owd=0.026 ms
[1782115037.727373] seq=2068 owd=0.030 ms
[1782115037.747368] seq=2069 owd=0.026 ms
[1782115037.767369] seq=2070 owd=0.027 ms
[1782115037.787373] seq=2071 owd=0.031 ms
[1782115037.807379] seq=2072 owd=0.033 ms
[1782115037.827399] seq=2073 owd=0.050 ms
[1782115037.847487] seq=2074 owd=0.041 ms
[1782115037.867390] seq=2075 owd=0.040 ms
[1782115037.887378] seq=2076 owd=0.032 ms
[1782115037.907371] seq=2077 owd=0.028 ms
[1782115037.927365] seq=2078 owd=0.025 ms
[1782115037.947450] seq=2079 owd=0.046 ms
[1782115037.967380] seq=2080 owd=0.036 ms
[1782115037.987476] seq=2081 owd=0.119 ms
[1782115038.007382] seq=2082 owd=0.037 ms
[1782115038.027463] seq=2083 owd=0.122 ms
[1782115038.047381] seq=2084 owd=0.039 ms
[1782115038.067382] seq=2085 owd=0.035 ms
[1782115038.087372] seq=2086 owd=0.030 ms
[1782115038.107368] seq=2087 owd=0.028 ms
[1782115038.127377] seq=2088 owd=0.035 ms
[1782115038.147369] seq=2089 owd=0.028 ms
[1782115038.167365] seq=2090 owd=0.024 ms
[1782115038.187366] seq=2091 owd=0.026 ms
[1782115038.207363] seq=2092 owd=0.024 ms
[1782115038.227362] seq=2093 owd=0.023 ms
[1782115038.247450] seq=2094 owd=0.049 ms
[1782115038.267511] seq=2095 owd=0.059 ms
[1782115038.287390] seq=2096 owd=0.040 ms
[1782115038.307383] seq=2097 owd=0.037 ms
[1782115038.327386] seq=2098 owd=0.037 ms
[1782115038.347389] seq=2099 owd=0.041 ms
[1782115038.367389] seq=2100 owd=0.043 ms
[1782115038.387387] seq=2101 owd=0.040 ms
[1782115038.407417] seq=2102 owd=0.065 ms
[1782115038.427421] seq=2103 owd=0.066 ms
[1782115038.447439] seq=2104 owd=0.079 ms
[1782115038.467509] seq=2105 owd=0.068 ms
[1782115038.487436] seq=2106 owd=0.076 ms
[1782115038.507453] seq=2107 owd=0.073 ms
[1782115038.527434] seq=2108 owd=0.073 ms
[1782115038.547511] seq=2109 owd=0.078 ms
[1782115038.567403] seq=2110 owd=0.049 ms
[1782115038.587476] seq=2111 owd=0.122 ms
[1782115038.607377] seq=2112 owd=0.034 ms
[1782115038.627401] seq=2113 owd=0.054 ms
[1782115038.647399] seq=2114 owd=0.046 ms
[1782115038.667392] seq=2115 owd=0.044 ms
[1782115038.687376] seq=2116 owd=0.033 ms
[1782115038.707376] seq=2117 owd=0.034 ms
[1782115038.727384] seq=2118 owd=0.039 ms
[1782115038.747375] seq=2119 owd=0.033 ms
[1782115038.767370] seq=2120 owd=0.029 ms
[1782115038.787376] seq=2121 owd=0.034 ms
[1782115038.807374] seq=2122 owd=0.033 ms
[1782115038.827387] seq=2123 owd=0.041 ms
[1782115038.847376] seq=2124 owd=0.031 ms
[1782115038.867381] seq=2125 owd=0.036 ms
[1782115038.887379] seq=2126 owd=0.035 ms
[1782115038.907376] seq=2127 owd=0.032 ms
[1782115038.927376] seq=2128 owd=0.033 ms
[1782115038.947380] seq=2129 owd=0.035 ms
[1782115038.967394] seq=2130 owd=0.043 ms
[1782115038.987478] seq=2131 owd=0.042 ms
[1782115039.007516] seq=2132 owd=0.062 ms
[1782115039.027378] seq=2133 owd=0.031 ms
[1782115039.047386] seq=2134 owd=0.038 ms
[1782115039.067370] seq=2135 owd=0.030 ms
[1782115039.087375] seq=2136 owd=0.033 ms
[1782115039.107377] seq=2137 owd=0.034 ms
[1782115039.127376] seq=2138 owd=0.033 ms
[1782115039.147366] seq=2139 owd=0.025 ms
[1782115039.167452] seq=2140 owd=0.103 ms
[1782115039.187411] seq=2141 owd=0.058 ms
[1782115039.207552] seq=2142 owd=0.134 ms
[1782115039.227391] seq=2143 owd=0.046 ms
[1782115039.247384] seq=2144 owd=0.034 ms
[1782115039.267377] seq=2145 owd=0.034 ms
[1782115039.287375] seq=2146 owd=0.033 ms
[1782115039.307372] seq=2147 owd=0.030 ms
[1782115039.327379] seq=2148 owd=0.032 ms
[1782115039.347419] seq=2149 owd=0.068 ms
[1782115039.367387] seq=2150 owd=0.035 ms
[1782115039.387394] seq=2151 owd=0.044 ms
[1782115039.407443] seq=2152 owd=0.098 ms
[1782115039.427397] seq=2153 owd=0.050 ms
[1782115039.447375] seq=2154 owd=0.033 ms
[1782115039.467436] seq=2155 owd=0.097 ms
[1782115039.487390] seq=2156 owd=0.044 ms
[1782115039.507483] seq=2157 owd=0.067 ms
[1782115039.527395] seq=2158 owd=0.046 ms
[1782115039.547438] seq=2159 owd=0.096 ms
[1782115039.567393] seq=2160 owd=0.049 ms
[1782115039.587427] seq=2161 owd=0.057 ms
[1782115039.607443] seq=2162 owd=0.080 ms
[1782115039.627423] seq=2163 owd=0.062 ms
[1782115039.647412] seq=2164 owd=0.057 ms
[1782115039.667404] seq=2165 owd=0.049 ms
[1782115039.687385] seq=2166 owd=0.035 ms
[1782115039.707378] seq=2167 owd=0.031 ms
[1782115039.727391] seq=2168 owd=0.041 ms
[1782115039.747369] seq=2169 owd=0.027 ms
[1782115039.767367] seq=2170 owd=0.026 ms
[1782115039.787367] seq=2171 owd=0.025 ms
[1782115039.807367] seq=2172 owd=0.026 ms
[1782115039.827366] seq=2173 owd=0.026 ms
[1782115039.847509] seq=2174 owd=0.058 ms
[1782115039.867391] seq=2175 owd=0.031 ms
[1782115039.887365] seq=2176 owd=0.025 ms
[1782115039.907387] seq=2177 owd=0.039 ms
[1782115039.927377] seq=2178 owd=0.033 ms
[1782115039.947373] seq=2179 owd=0.026 ms
[1782115039.967366] seq=2180 owd=0.024 ms
[1782115039.987366] seq=2181 owd=0.024 ms
[1782115040.007363] seq=2182 owd=0.023 ms
[1782115040.027376] seq=2183 owd=0.036 ms
[1782115040.047430] seq=2184 owd=0.089 ms
[1782115040.067373] seq=2185 owd=0.032 ms
[1782115040.087383] seq=2186 owd=0.040 ms
[1782115040.107371] seq=2187 owd=0.030 ms
[1782115040.127365] seq=2188 owd=0.026 ms
[1782115040.147365] seq=2189 owd=0.026 ms
[1782115040.167368] seq=2190 owd=0.029 ms
[1782115040.187368] seq=2191 owd=0.026 ms
[1782115040.207389] seq=2192 owd=0.045 ms
[1782115040.227391] seq=2193 owd=0.041 ms
[1782115040.247374] seq=2194 owd=0.031 ms
[1782115040.267367] seq=2195 owd=0.026 ms
[1782115040.287422] seq=2196 owd=0.081 ms
[1782115040.307390] seq=2197 owd=0.042 ms
[1782115040.327459] seq=2198 owd=0.056 ms
[1782115040.347389] seq=2199 owd=0.042 ms
[1782115040.367392] seq=2200 owd=0.045 ms
[1782115040.387385] seq=2201 owd=0.039 ms
[1782115040.407376] seq=2202 owd=0.036 ms
[1782115040.427386] seq=2203 owd=0.037 ms
[1782115040.447383] seq=2204 owd=0.037 ms
[1782115040.467375] seq=2205 owd=0.031 ms
[1782115040.487376] seq=2206 owd=0.035 ms
[1782115040.507371] seq=2207 owd=0.031 ms
[1782115040.527371] seq=2208 owd=0.031 ms
[1782115040.547390] seq=2209 owd=0.037 ms
[1782115040.567377] seq=2210 owd=0.032 ms
[1782115040.587388] seq=2211 owd=0.042 ms
[1782115040.607407] seq=2212 owd=0.051 ms
[1782115040.627393] seq=2213 owd=0.047 ms
[1782115040.647403] seq=2214 owd=0.051 ms
[1782115040.667380] seq=2215 owd=0.036 ms
[1782115040.687393] seq=2216 owd=0.049 ms
[1782115040.707373] seq=2217 owd=0.032 ms
[1782115040.727399] seq=2218 owd=0.052 ms
[1782115040.747387] seq=2219 owd=0.041 ms
[1782115040.767428] seq=2220 owd=0.069 ms
[1782115040.787424] seq=2221 owd=0.064 ms
[1782115040.807435] seq=2222 owd=0.072 ms
[1782115040.827433] seq=2223 owd=0.073 ms
[1782115040.847421] seq=2224 owd=0.065 ms
[1782115040.867421] seq=2225 owd=0.058 ms
[1782115040.887469] seq=2226 owd=0.056 ms
[1782115040.907403] seq=2227 owd=0.054 ms
[1782115040.927385] seq=2228 owd=0.039 ms
[1782115040.947499] seq=2229 owd=0.041 ms
[1782115040.967379] seq=2230 owd=0.035 ms
[1782115040.987461] seq=2231 owd=0.037 ms
[1782115041.007376] seq=2232 owd=0.031 ms
[1782115041.027483] seq=2233 owd=0.061 ms
[1782115041.047387] seq=2234 owd=0.039 ms
[1782115041.067379] seq=2235 owd=0.035 ms
[1782115041.087379] seq=2236 owd=0.036 ms
[1782115041.107369] seq=2237 owd=0.027 ms
[1782115041.127411] seq=2238 owd=0.057 ms
[1782115041.147482] seq=2239 owd=0.043 ms
[1782115041.167511] seq=2240 owd=0.059 ms
[1782115041.187513] seq=2241 owd=0.059 ms
[1782115041.207380] seq=2242 owd=0.030 ms
[1782115041.227371] seq=2243 owd=0.027 ms
[1782115041.247368] seq=2244 owd=0.026 ms
[1782115041.267371] seq=2245 owd=0.029 ms
[1782115041.287367] seq=2246 owd=0.025 ms
[1782115041.307366] seq=2247 owd=0.024 ms
[1782115041.327389] seq=2248 owd=0.042 ms
[1782115041.347394] seq=2249 owd=0.046 ms
[1782115041.367412] seq=2250 owd=0.059 ms
[1782115041.387546] seq=2251 owd=0.125 ms
[1782115041.407446] seq=2252 owd=0.102 ms
[1782115041.427389] seq=2253 owd=0.044 ms
[1782115041.447460] seq=2254 owd=0.053 ms
[1782115041.467381] seq=2255 owd=0.034 ms
[1782115041.487379] seq=2256 owd=0.033 ms
[1782115041.507370] seq=2257 owd=0.026 ms
[1782115041.527374] seq=2258 owd=0.031 ms
[1782115041.547370] seq=2259 owd=0.027 ms
[1782115041.567368] seq=2260 owd=0.027 ms
[1782115041.587369] seq=2261 owd=0.027 ms
[1782115041.607381] seq=2262 owd=0.037 ms
[1782115041.627377] seq=2263 owd=0.035 ms
[1782115041.647365] seq=2264 owd=0.025 ms
[1782115041.667434] seq=2265 owd=0.093 ms
[1782115041.687438] seq=2266 owd=0.085 ms
[1782115041.707494] seq=2267 owd=0.139 ms
[1782115041.727393] seq=2268 owd=0.046 ms
[1782115041.747371] seq=2269 owd=0.028 ms
[1782115041.767368] seq=2270 owd=0.027 ms
[1782115041.787372] seq=2271 owd=0.030 ms
[1782115041.807363] seq=2272 owd=0.022 ms
[1782115041.827425] seq=2273 owd=0.080 ms
[1782115041.847388] seq=2274 owd=0.041 ms
[1782115041.867394] seq=2275 owd=0.044 ms
