# OWD receiver: AF41  port=5001
[1784633495.108675] seq=2415 owd=0.104 ms
[1784633495.128657] seq=2416 owd=0.084 ms
[1784633495.148641] seq=2417 owd=0.072 ms
[1784633495.168668] seq=2418 owd=0.085 ms
[1784633495.188648] seq=2419 owd=0.083 ms
[1784633495.208676] seq=2420 owd=0.075 ms
[1784633495.228698] seq=2421 owd=0.127 ms
[1784633495.248681] seq=2422 owd=0.108 ms
[1784633495.268673] seq=2423 owd=0.120 ms
[1784633495.288684] seq=2424 owd=0.108 ms
[1784633495.308649] seq=2425 owd=0.070 ms
[1784633495.328658] seq=2426 owd=0.086 ms
[1784633495.348663] seq=2427 owd=0.080 ms
[1784633495.368687] seq=2428 owd=0.114 ms
[1784633495.388641] seq=2429 owd=0.070 ms
[1784633495.408652] seq=2430 owd=0.080 ms
[1784633495.428639] seq=2431 owd=0.074 ms
[1784633495.448640] seq=2432 owd=0.069 ms
[1784633495.468671] seq=2433 owd=0.083 ms
[1784633495.488644] seq=2434 owd=0.075 ms
[1784633495.508679] seq=2435 owd=0.109 ms
[1784633495.528693] seq=2436 owd=0.097 ms
[1784633495.548665] seq=2437 owd=0.089 ms
[1784633495.568683] seq=2438 owd=0.077 ms
[1784633495.588688] seq=2439 owd=0.118 ms
[1784633495.608652] seq=2440 owd=0.076 ms
[1784633495.628652] seq=2441 owd=0.080 ms
[1784633495.648648] seq=2442 owd=0.070 ms
[1784633495.668668] seq=2443 owd=0.092 ms
[1784633495.688646] seq=2444 owd=0.072 ms
[1784633495.708656] seq=2445 owd=0.085 ms
[1784633495.728627] seq=2446 owd=0.059 ms
[1784633495.748650] seq=2447 owd=0.094 ms
[1784633495.768641] seq=2448 owd=0.076 ms
[1784633495.788632] seq=2449 owd=0.066 ms
[1784633495.808658] seq=2450 owd=0.077 ms
[1784633495.828621] seq=2451 owd=0.055 ms
[1784633495.848687] seq=2452 owd=0.089 ms
[1784633495.868660] seq=2453 owd=0.072 ms
[1784633495.888631] seq=2454 owd=0.073 ms
[1784633495.908676] seq=2455 owd=0.082 ms
[1784633495.928648] seq=2456 owd=0.077 ms
[1784633495.948612] seq=2457 owd=0.060 ms
[1784633495.968644] seq=2458 owd=0.080 ms
[1784633495.988662] seq=2459 owd=0.077 ms
[1784633496.008652] seq=2460 owd=0.080 ms
[1784633496.028639] seq=2461 owd=0.068 ms
[1784633496.048676] seq=2462 owd=0.103 ms
[1784633496.068656] seq=2463 owd=0.080 ms
[1784633496.088684] seq=2464 owd=0.113 ms
[1784633496.108654] seq=2465 owd=0.070 ms
[1784633496.128674] seq=2466 owd=0.101 ms
[1784633496.148703] seq=2467 owd=0.093 ms
[1784633496.168645] seq=2468 owd=0.076 ms
[1784633496.188712] seq=2469 owd=0.131 ms
[1784633496.208688] seq=2470 owd=0.106 ms
[1784633496.228644] seq=2471 owd=0.068 ms
[1784633496.248663] seq=2472 owd=0.077 ms
[1784633496.268656] seq=2473 owd=0.086 ms
[1784633496.288672] seq=2474 owd=0.093 ms
[1784633496.308717] seq=2475 owd=0.146 ms
[1784633496.328636] seq=2476 owd=0.078 ms
[1784633496.348651] seq=2477 owd=0.079 ms
[1784633496.368680] seq=2478 owd=0.109 ms
[1784633496.388663] seq=2479 owd=0.090 ms
[1784633496.408667] seq=2480 owd=0.067 ms
[1784633496.428704] seq=2481 owd=0.111 ms
[1784633496.448655] seq=2482 owd=0.092 ms
[1784633496.468630] seq=2483 owd=0.062 ms
[1784633496.488638] seq=2484 owd=0.064 ms
[1784633496.508637] seq=2485 owd=0.067 ms
[1784633496.528718] seq=2486 owd=0.109 ms
[1784633496.548675] seq=2487 owd=0.104 ms
[1784633496.568658] seq=2488 owd=0.098 ms
[1784633496.588688] seq=2489 owd=0.100 ms
[1784633496.608671] seq=2490 owd=0.092 ms
[1784633496.628654] seq=2491 owd=0.071 ms
[1784633496.648666] seq=2492 owd=0.096 ms
[1784633496.668649] seq=2493 owd=0.077 ms
[1784633496.688677] seq=2494 owd=0.094 ms
[1784633496.708645] seq=2495 owd=0.070 ms
[1784633496.728653] seq=2496 owd=0.075 ms
[1784633496.748649] seq=2497 owd=0.074 ms
[1784633496.768636] seq=2498 owd=0.072 ms
[1784633496.788688] seq=2499 owd=0.087 ms
[1784633496.808688] seq=2500 owd=0.107 ms
[1784633496.828650] seq=2501 owd=0.072 ms
[1784633496.848691] seq=2502 owd=0.085 ms
[1784633496.868645] seq=2503 owd=0.076 ms
[1784633496.888653] seq=2504 owd=0.086 ms
[1784633496.908637] seq=2505 owd=0.070 ms
[1784633496.928722] seq=2506 owd=0.135 ms
[1784633496.948673] seq=2507 owd=0.090 ms
[1784633496.968676] seq=2508 owd=0.111 ms
[1784633496.988692] seq=2509 owd=0.077 ms
[1784633497.008651] seq=2510 owd=0.085 ms
[1784633497.028673] seq=2511 owd=0.101 ms
[1784633497.048700] seq=2512 owd=0.089 ms
[1784633497.068627] seq=2513 owd=0.063 ms
[1784633497.088674] seq=2514 owd=0.105 ms
[1784633497.108693] seq=2515 owd=0.105 ms
[1784633497.128657] seq=2516 owd=0.090 ms
[1784633497.148663] seq=2517 owd=0.081 ms
[1784633497.168643] seq=2518 owd=0.084 ms
[1784633497.188694] seq=2519 owd=0.129 ms
[1784633497.208652] seq=2520 owd=0.084 ms
[1784633497.228725] seq=2521 owd=0.150 ms
[1784633497.248648] seq=2522 owd=0.082 ms
[1784633497.268696] seq=2523 owd=0.101 ms
[1784633497.288688] seq=2524 owd=0.112 ms
[1784633497.308663] seq=2525 owd=0.089 ms
[1784633497.328650] seq=2526 owd=0.080 ms
[1784633497.348704] seq=2527 owd=0.109 ms
[1784633497.368657] seq=2528 owd=0.083 ms
[1784633497.388659] seq=2529 owd=0.085 ms
[1784633497.408686] seq=2530 owd=0.081 ms
[1784633497.428665] seq=2531 owd=0.090 ms
[1784633497.448663] seq=2532 owd=0.091 ms
[1784633497.468634] seq=2533 owd=0.079 ms
[1784633497.488673] seq=2534 owd=0.095 ms
[1784633497.508681] seq=2535 owd=0.109 ms
[1784633497.528651] seq=2536 owd=0.085 ms
[1784633497.548654] seq=2537 owd=0.093 ms
[1784633497.568619] seq=2538 owd=0.069 ms
[1784633497.588663] seq=2539 owd=0.071 ms
[1784633497.608683] seq=2540 owd=0.100 ms
[1784633497.628678] seq=2541 owd=0.090 ms
[1784633497.648665] seq=2542 owd=0.085 ms
[1784633497.668665] seq=2543 owd=0.094 ms
[1784633497.688659] seq=2544 owd=0.085 ms
[1784633497.708627] seq=2545 owd=0.060 ms
[1784633497.728645] seq=2546 owd=0.067 ms
[1784633497.748642] seq=2547 owd=0.074 ms
[1784633497.768709] seq=2548 owd=0.098 ms
[1784633497.788674] seq=2549 owd=0.096 ms
[1784633497.808677] seq=2550 owd=0.105 ms
[1784633497.828675] seq=2551 owd=0.114 ms
[1784633497.848669] seq=2552 owd=0.099 ms
[1784633497.868654] seq=2553 owd=0.078 ms
[1784633497.888681] seq=2554 owd=0.112 ms
[1784633497.908662] seq=2555 owd=0.088 ms
[1784633497.928660] seq=2556 owd=0.091 ms
[1784633497.948650] seq=2557 owd=0.078 ms
[1784633497.968699] seq=2558 owd=0.099 ms
[1784633497.988667] seq=2559 owd=0.094 ms
[1784633498.008678] seq=2560 owd=0.115 ms
[1784633498.028682] seq=2561 owd=0.077 ms
[1784633498.048668] seq=2562 owd=0.101 ms
[1784633498.068664] seq=2563 owd=0.090 ms
[1784633498.088651] seq=2564 owd=0.081 ms
[1784633498.108618] seq=2565 owd=0.066 ms
[1784633498.128685] seq=2566 owd=0.093 ms
[1784633498.148654] seq=2567 owd=0.087 ms
[1784633498.168626] seq=2568 owd=0.062 ms
[1784633498.188658] seq=2569 owd=0.085 ms
[1784633498.208670] seq=2570 owd=0.103 ms
[1784633498.228627] seq=2571 owd=0.069 ms
[1784633498.248671] seq=2572 owd=0.064 ms
[1784633498.268688] seq=2573 owd=0.116 ms
[1784633498.288671] seq=2574 owd=0.087 ms
[1784633498.308653] seq=2575 owd=0.063 ms
[1784633498.328645] seq=2576 owd=0.069 ms
[1784633498.348628] seq=2577 owd=0.072 ms
[1784633498.368678] seq=2578 owd=0.085 ms
[1784633498.388628] seq=2579 owd=0.063 ms
[1784633498.408660] seq=2580 owd=0.103 ms
[1784633498.428653] seq=2581 owd=0.085 ms
[1784633498.448656] seq=2582 owd=0.088 ms
[1784633498.468661] seq=2583 owd=0.103 ms
[1784633498.488679] seq=2584 owd=0.087 ms
[1784633498.508661] seq=2585 owd=0.089 ms
[1784633498.528664] seq=2586 owd=0.093 ms
[1784633498.548665] seq=2587 owd=0.092 ms
[1784633498.568702] seq=2588 owd=0.090 ms
[1784633498.588660] seq=2589 owd=0.090 ms
[1784633498.608662] seq=2590 owd=0.091 ms
[1784633498.628718] seq=2591 owd=0.105 ms
[1784633498.648663] seq=2592 owd=0.103 ms
[1784633498.668673] seq=2593 owd=0.103 ms
[1784633498.688657] seq=2594 owd=0.087 ms
[1784633498.708649] seq=2595 owd=0.077 ms
[1784633498.728651] seq=2596 owd=0.078 ms
[1784633498.748710] seq=2597 owd=0.119 ms
[1784633498.768669] seq=2598 owd=0.080 ms
[1784633498.788758] seq=2599 owd=0.130 ms
[1784633498.808715] seq=2600 owd=0.135 ms
[1784633498.828639] seq=2601 owd=0.069 ms
[1784633498.848724] seq=2602 owd=0.120 ms
[1784633498.868645] seq=2603 owd=0.079 ms
[1784633498.888695] seq=2604 owd=0.082 ms
[1784633498.908655] seq=2605 owd=0.081 ms
[1784633498.928662] seq=2606 owd=0.088 ms
[1784633498.948657] seq=2607 owd=0.075 ms
[1784633498.968691] seq=2608 owd=0.087 ms
[1784633498.988651] seq=2609 owd=0.087 ms
[1784633499.008657] seq=2610 owd=0.087 ms
[1784633499.028663] seq=2611 owd=0.096 ms
[1784633499.048743] seq=2612 owd=0.106 ms
[1784633499.068631] seq=2613 owd=0.060 ms
[1784633499.088692] seq=2614 owd=0.122 ms
[1784633499.108680] seq=2615 owd=0.124 ms
[1784633499.128628] seq=2616 owd=0.072 ms
[1784633499.148641] seq=2617 owd=0.075 ms
[1784633499.168645] seq=2618 owd=0.070 ms
[1784633499.188665] seq=2619 owd=0.094 ms
[1784633499.208633] seq=2620 owd=0.062 ms
[1784633499.228690] seq=2621 owd=0.094 ms
[1784633499.248651] seq=2622 owd=0.081 ms
[1784633499.268722] seq=2623 owd=0.107 ms
[1784633499.288669] seq=2624 owd=0.092 ms
[1784633499.308665] seq=2625 owd=0.092 ms
[1784633499.328642] seq=2626 owd=0.069 ms
[1784633499.348679] seq=2627 owd=0.104 ms
[1784633499.368661] seq=2628 owd=0.088 ms
[1784633499.388678] seq=2629 owd=0.106 ms
[1784633499.408650] seq=2630 owd=0.079 ms
[1784633499.428649] seq=2631 owd=0.080 ms
[1784633499.448642] seq=2632 owd=0.075 ms
[1784633499.468652] seq=2633 owd=0.081 ms
[1784633499.488682] seq=2634 owd=0.113 ms
[1784633499.508674] seq=2635 owd=0.072 ms
[1784633499.528661] seq=2636 owd=0.093 ms
[1784633499.548654] seq=2637 owd=0.082 ms
[1784633499.568680] seq=2638 owd=0.109 ms
[1784633499.588706] seq=2639 owd=0.099 ms
[1784633499.608647] seq=2640 owd=0.077 ms
[1784633499.628696] seq=2641 owd=0.125 ms
[1784633499.648628] seq=2642 owd=0.059 ms
[1784633499.668654] seq=2643 owd=0.102 ms
[1784633499.688654] seq=2644 owd=0.082 ms
[1784633499.708648] seq=2645 owd=0.084 ms
[1784633499.728641] seq=2646 owd=0.059 ms
[1784633499.748688] seq=2647 owd=0.119 ms
[1784633499.768680] seq=2648 owd=0.073 ms
[1784633499.788677] seq=2649 owd=0.112 ms
[1784633499.808635] seq=2650 owd=0.068 ms
[1784633499.828657] seq=2651 owd=0.056 ms
[1784633499.848692] seq=2652 owd=0.103 ms
[1784633499.868661] seq=2653 owd=0.089 ms
[1784633499.888663] seq=2654 owd=0.087 ms
[1784633499.908664] seq=2655 owd=0.091 ms
[1784633499.928683] seq=2656 owd=0.108 ms
[1784633499.948633] seq=2657 owd=0.062 ms
[1784633499.968641] seq=2658 owd=0.072 ms
[1784633499.988662] seq=2659 owd=0.082 ms
[1784633500.008677] seq=2660 owd=0.102 ms
[1784633500.028653] seq=2661 owd=0.073 ms
[1784633500.048663] seq=2662 owd=0.092 ms
[1784633500.068665] seq=2663 owd=0.077 ms
[1784633500.088672] seq=2664 owd=0.105 ms
[1784633500.108658] seq=2665 owd=0.087 ms
[1784633500.128650] seq=2666 owd=0.082 ms
[1784633500.148705] seq=2667 owd=0.095 ms
[1784633500.168652] seq=2668 owd=0.073 ms
[1784633500.188660] seq=2669 owd=0.086 ms
[1784633500.208690] seq=2670 owd=0.114 ms
[1784633500.228677] seq=2671 owd=0.077 ms
[1784633500.248642] seq=2672 owd=0.077 ms
[1784633500.268676] seq=2673 owd=0.096 ms
[1784633500.288654] seq=2674 owd=0.077 ms
[1784633500.308641] seq=2675 owd=0.072 ms
[1784633500.328647] seq=2676 owd=0.076 ms
[1784633500.348702] seq=2677 owd=0.117 ms
[1784633500.368653] seq=2678 owd=0.085 ms
[1784633500.388667] seq=2679 owd=0.086 ms
[1784633500.408625] seq=2680 owd=0.062 ms
[1784633500.428679] seq=2681 owd=0.101 ms
[1784633500.448669] seq=2682 owd=0.095 ms
[1784633500.468673] seq=2683 owd=0.101 ms
[1784633500.488644] seq=2684 owd=0.070 ms
[1784633500.508660] seq=2685 owd=0.089 ms
[1784633500.528661] seq=2686 owd=0.089 ms
[1784633500.548668] seq=2687 owd=0.087 ms
[1784633500.568662] seq=2688 owd=0.079 ms
[1784633500.588677] seq=2689 owd=0.105 ms
[1784633500.608664] seq=2690 owd=0.092 ms
[1784633500.628648] seq=2691 owd=0.076 ms
[1784633500.648677] seq=2692 owd=0.067 ms
[1784633500.668647] seq=2693 owd=0.063 ms
[1784633500.688650] seq=2694 owd=0.084 ms
[1784633500.708677] seq=2695 owd=0.106 ms
[1784633500.728623] seq=2696 owd=0.071 ms
[1784633500.748690] seq=2697 owd=0.118 ms
[1784633500.768660] seq=2698 owd=0.090 ms
[1784633500.788710] seq=2699 owd=0.120 ms
[1784633500.808686] seq=2700 owd=0.099 ms
[1784633500.828712] seq=2701 owd=0.099 ms
[1784633500.848676] seq=2702 owd=0.103 ms
[1784633500.868667] seq=2703 owd=0.095 ms
[1784633500.888654] seq=2704 owd=0.085 ms
[1784633500.908669] seq=2705 owd=0.096 ms
[1784633500.928644] seq=2706 owd=0.073 ms
[1784633500.948650] seq=2707 owd=0.081 ms
[1784633500.968680] seq=2708 owd=0.110 ms
[1784633500.988668] seq=2709 owd=0.067 ms
[1784633501.008707] seq=2710 owd=0.097 ms
[1784633501.028640] seq=2711 owd=0.082 ms
[1784633501.048674] seq=2712 owd=0.100 ms
[1784633501.068719] seq=2713 owd=0.134 ms
[1784633501.088668] seq=2714 owd=0.090 ms
[1784633501.108656] seq=2715 owd=0.084 ms
[1784633501.128668] seq=2716 owd=0.108 ms
[1784633501.148657] seq=2717 owd=0.086 ms
[1784633501.168667] seq=2718 owd=0.078 ms
[1784633501.188662] seq=2719 owd=0.092 ms
[1784633501.208630] seq=2720 owd=0.064 ms
[1784633501.228676] seq=2721 owd=0.103 ms
[1784633501.248666] seq=2722 owd=0.090 ms
[1784633501.268700] seq=2723 owd=0.088 ms
[1784633501.288650] seq=2724 owd=0.077 ms
[1784633501.308684] seq=2725 owd=0.111 ms
[1784633501.328652] seq=2726 owd=0.061 ms
[1784633501.348635] seq=2727 owd=0.076 ms
[1784633501.368649] seq=2728 owd=0.081 ms
[1784633501.388647] seq=2729 owd=0.075 ms
[1784633501.408648] seq=2730 owd=0.087 ms
[1784633501.428634] seq=2731 owd=0.063 ms
[1784633501.448658] seq=2732 owd=0.073 ms
[1784633501.468680] seq=2733 owd=0.109 ms
[1784633501.488656] seq=2734 owd=0.083 ms
[1784633501.508651] seq=2735 owd=0.084 ms
[1784633501.528665] seq=2736 owd=0.100 ms
[1784633501.548667] seq=2737 owd=0.096 ms
[1784633501.568625] seq=2738 owd=0.069 ms
[1784633501.588634] seq=2739 owd=0.073 ms
[1784633501.608699] seq=2740 owd=0.126 ms
[1784633501.628704] seq=2741 owd=0.133 ms
[1784633501.648634] seq=2742 owd=0.079 ms
[1784633501.668633] seq=2743 owd=0.065 ms
[1784633501.688649] seq=2744 owd=0.080 ms
[1784633501.708659] seq=2745 owd=0.077 ms
[1784633501.728650] seq=2746 owd=0.085 ms
[1784633501.748688] seq=2747 owd=0.084 ms
[1784633501.768657] seq=2748 owd=0.093 ms
[1784633501.788666] seq=2749 owd=0.098 ms
[1784633501.808704] seq=2750 owd=0.086 ms
[1784633501.828633] seq=2751 owd=0.069 ms
[1784633501.848674] seq=2752 owd=0.097 ms
[1784633501.868702] seq=2753 owd=0.089 ms
[1784633501.888649] seq=2754 owd=0.091 ms
[1784633501.908646] seq=2755 owd=0.080 ms
[1784633501.928686] seq=2756 owd=0.105 ms
[1784633501.948647] seq=2757 owd=0.079 ms
[1784633501.968670] seq=2758 owd=0.084 ms
[1784633501.988665] seq=2759 owd=0.087 ms
[1784633502.008680] seq=2760 owd=0.123 ms
[1784633502.028659] seq=2761 owd=0.080 ms
[1784633502.048662] seq=2762 owd=0.104 ms
[1784633502.068774] seq=2763 owd=0.109 ms
[1784633502.088777] seq=2764 owd=0.097 ms
[1784633502.108624] seq=2765 owd=0.065 ms
[1784633502.128649] seq=2766 owd=0.087 ms
[1784633502.148637] seq=2767 owd=0.072 ms
[1784633502.168663] seq=2768 owd=0.103 ms
[1784633502.188639] seq=2769 owd=0.068 ms
[1784633502.208674] seq=2770 owd=0.100 ms
[1784633502.228668] seq=2771 owd=0.093 ms
[1784633502.248661] seq=2772 owd=0.083 ms
[1784633502.268686] seq=2773 owd=0.109 ms
[1784633502.288650] seq=2774 owd=0.079 ms
[1784633502.308660] seq=2775 owd=0.092 ms
[1784633502.328672] seq=2776 owd=0.093 ms
[1784633502.348651] seq=2777 owd=0.075 ms
[1784633502.368661] seq=2778 owd=0.066 ms
[1784633502.388660] seq=2779 owd=0.089 ms
[1784633502.408639] seq=2780 owd=0.077 ms
[1784633502.428646] seq=2781 owd=0.064 ms
[1784633502.448700] seq=2782 owd=0.107 ms
[1784633502.468621] seq=2783 owd=0.067 ms
[1784633502.488664] seq=2784 owd=0.081 ms
[1784633502.508654] seq=2785 owd=0.081 ms
[1784633502.528670] seq=2786 owd=0.098 ms
[1784633502.548648] seq=2787 owd=0.077 ms
[1784633502.568643] seq=2788 owd=0.089 ms
[1784633502.588678] seq=2789 owd=0.102 ms
[1784633502.608691] seq=2790 owd=0.078 ms
[1784633502.628667] seq=2791 owd=0.103 ms
[1784633502.648649] seq=2792 owd=0.074 ms
[1784633502.668669] seq=2793 owd=0.100 ms
[1784633502.688773] seq=2794 owd=0.115 ms
[1784633502.708680] seq=2795 owd=0.087 ms
[1784633502.728662] seq=2796 owd=0.095 ms
[1784633502.748716] seq=2797 owd=0.117 ms
[1784633502.768661] seq=2798 owd=0.087 ms
[1784633502.788652] seq=2799 owd=0.088 ms
[1784633502.808667] seq=2800 owd=0.068 ms
[1784633502.828631] seq=2801 owd=0.063 ms
[1784633502.848643] seq=2802 owd=0.059 ms
[1784633502.868709] seq=2803 owd=0.092 ms
[1784633502.888674] seq=2804 owd=0.108 ms
[1784633502.908681] seq=2805 owd=0.109 ms
[1784633502.928731] seq=2806 owd=0.116 ms
[1784633502.948696] seq=2807 owd=0.096 ms
[1784633502.968659] seq=2808 owd=0.072 ms
[1784633502.988786] seq=2809 owd=0.218 ms
[1784633503.008774] seq=2810 owd=0.116 ms
[1784633503.028662] seq=2811 owd=0.093 ms
[1784633503.048651] seq=2812 owd=0.082 ms
[1784633503.068630] seq=2813 owd=0.063 ms
[1784633503.088695] seq=2814 owd=0.100 ms
[1784633503.108648] seq=2815 owd=0.082 ms
[1784633503.128632] seq=2816 owd=0.071 ms
[1784633503.148636] seq=2817 owd=0.072 ms
[1784633503.168675] seq=2818 owd=0.106 ms
[1784633503.188673] seq=2819 owd=0.105 ms
[1784633503.208671] seq=2820 owd=0.087 ms
[1784633503.228670] seq=2821 owd=0.098 ms
[1784633503.248687] seq=2822 owd=0.117 ms
[1784633503.268737] seq=2823 owd=0.105 ms
[1784633503.288661] seq=2824 owd=0.094 ms
[1784633503.308632] seq=2825 owd=0.061 ms
[1784633503.328649] seq=2826 owd=0.062 ms
[1784633503.348682] seq=2827 owd=0.096 ms
[1784633503.368662] seq=2828 owd=0.093 ms
[1784633503.388682] seq=2829 owd=0.107 ms
[1784633503.408683] seq=2830 owd=0.104 ms
[1784633503.428674] seq=2831 owd=0.067 ms
[1784633503.448618] seq=2832 owd=0.058 ms
[1784633503.468671] seq=2833 owd=0.083 ms
[1784633503.488626] seq=2834 owd=0.075 ms
[1784633503.508683] seq=2835 owd=0.093 ms
[1784633503.528656] seq=2836 owd=0.058 ms
[1784633503.548627] seq=2837 owd=0.072 ms
[1784633503.568619] seq=2838 owd=0.060 ms
[1784633503.588645] seq=2839 owd=0.077 ms
[1784633503.608668] seq=2840 owd=0.105 ms
[1784633503.628688] seq=2841 owd=0.096 ms
[1784633503.648752] seq=2842 owd=0.146 ms
[1784633503.668656] seq=2843 owd=0.077 ms
[1784633503.688656] seq=2844 owd=0.076 ms
[1784633503.708719] seq=2845 owd=0.132 ms
[1784633503.728643] seq=2846 owd=0.087 ms
[1784633503.748650] seq=2847 owd=0.081 ms
[1784633503.768632] seq=2848 owd=0.065 ms
[1784633503.788702] seq=2849 owd=0.113 ms
[1784633503.808643] seq=2850 owd=0.076 ms
[1784633503.828677] seq=2851 owd=0.096 ms
[1784633503.848648] seq=2852 owd=0.089 ms
[1784633503.868662] seq=2853 owd=0.093 ms
[1784633503.888677] seq=2854 owd=0.107 ms
[1784633503.908673] seq=2855 owd=0.087 ms
[1784633503.928668] seq=2856 owd=0.092 ms
[1784633503.948644] seq=2857 owd=0.068 ms
[1784633503.968676] seq=2858 owd=0.091 ms
[1784633503.988645] seq=2859 owd=0.076 ms
[1784633504.008703] seq=2860 owd=0.132 ms
[1784633504.028648] seq=2861 owd=0.073 ms
[1784633504.048672] seq=2862 owd=0.067 ms
[1784633504.068665] seq=2863 owd=0.097 ms
[1784633504.088653] seq=2864 owd=0.080 ms
[1784633504.108634] seq=2865 owd=0.066 ms
[1784633504.128686] seq=2866 owd=0.111 ms
[1784633504.148653] seq=2867 owd=0.083 ms
[1784633504.168658] seq=2868 owd=0.087 ms
[1784633504.188667] seq=2869 owd=0.092 ms
[1784633504.208670] seq=2870 owd=0.104 ms
[1784633504.228649] seq=2871 owd=0.095 ms
[1784633504.248683] seq=2872 owd=0.084 ms
[1784633504.268669] seq=2873 owd=0.100 ms
[1784633504.288658] seq=2874 owd=0.085 ms
[1784633504.308696] seq=2875 owd=0.118 ms
[1784633504.328660] seq=2876 owd=0.087 ms
[1784633504.348686] seq=2877 owd=0.108 ms
[1784633504.368657] seq=2878 owd=0.084 ms
[1784633504.388665] seq=2879 owd=0.091 ms
[1784633504.408651] seq=2880 owd=0.079 ms
[1784633504.428657] seq=2881 owd=0.087 ms
[1784633504.448662] seq=2882 owd=0.085 ms
[1784633504.468652] seq=2883 owd=0.080 ms
[1784633504.488643] seq=2884 owd=0.068 ms
[1784633504.508667] seq=2885 owd=0.083 ms
[1784633504.528674] seq=2886 owd=0.093 ms
[1784633504.548678] seq=2887 owd=0.072 ms
[1784633504.568631] seq=2888 owd=0.076 ms
[1784633504.588682] seq=2889 owd=0.109 ms
[1784633504.608688] seq=2890 owd=0.107 ms
[1784633504.628668] seq=2891 owd=0.096 ms
[1784633504.648664] seq=2892 owd=0.094 ms
[1784633504.668689] seq=2893 owd=0.120 ms
[1784633504.688637] seq=2894 owd=0.069 ms
[1784633504.708657] seq=2895 owd=0.087 ms
[1784633504.728658] seq=2896 owd=0.089 ms
[1784633504.748648] seq=2897 owd=0.077 ms
[1784633504.768656] seq=2898 owd=0.085 ms
[1784633504.788661] seq=2899 owd=0.089 ms
[1784633504.808662] seq=2900 owd=0.093 ms
[1784633504.828691] seq=2901 owd=0.114 ms
[1784633504.848674] seq=2902 owd=0.086 ms
[1784633504.868633] seq=2903 owd=0.075 ms
[1784633504.888652] seq=2904 owd=0.085 ms
[1784633504.908681] seq=2905 owd=0.108 ms
[1784633504.928657] seq=2906 owd=0.097 ms
[1784633504.948663] seq=2907 owd=0.088 ms
[1784633504.968701] seq=2908 owd=0.126 ms
[1784633504.988692] seq=2909 owd=0.101 ms
[1784633505.008668] seq=2910 owd=0.074 ms
[1784633505.028660] seq=2911 owd=0.105 ms
[1784633505.048680] seq=2912 owd=0.105 ms
[1784633505.068661] seq=2913 owd=0.087 ms
[1784633505.088655] seq=2914 owd=0.084 ms
[1784633505.108678] seq=2915 owd=0.106 ms
[1784633505.128697] seq=2916 owd=0.121 ms
[1784633505.148671] seq=2917 owd=0.077 ms
[1784633505.168656] seq=2918 owd=0.085 ms
[1784633505.188694] seq=2919 owd=0.119 ms
[1784633505.208642] seq=2920 owd=0.062 ms
[1784633505.228688] seq=2921 owd=0.113 ms
[1784633505.248659] seq=2922 owd=0.085 ms
[1784633505.268677] seq=2923 owd=0.103 ms
[1784633505.288642] seq=2924 owd=0.088 ms
[1784633505.308714] seq=2925 owd=0.109 ms
[1784633505.328745] seq=2926 owd=0.178 ms
[1784633505.348666] seq=2927 owd=0.092 ms
[1784633505.368670] seq=2928 owd=0.097 ms
[1784633505.388656] seq=2929 owd=0.083 ms
[1784633505.408656] seq=2930 owd=0.086 ms
[1784633505.428683] seq=2931 owd=0.112 ms
[1784633505.448679] seq=2932 owd=0.103 ms
[1784633505.468692] seq=2933 owd=0.098 ms
[1784633505.488658] seq=2934 owd=0.075 ms
[1784633505.508649] seq=2935 owd=0.091 ms
[1784633505.528682] seq=2936 owd=0.072 ms
[1784633505.548643] seq=2937 owd=0.072 ms
[1784633505.568651] seq=2938 owd=0.095 ms
[1784633505.588676] seq=2939 owd=0.103 ms
[1784633505.608651] seq=2940 owd=0.092 ms
[1784633505.628748] seq=2941 owd=0.138 ms
[1784633505.648639] seq=2942 owd=0.070 ms
[1784633505.668684] seq=2943 owd=0.093 ms
[1784633505.688687] seq=2944 owd=0.104 ms
[1784633505.708721] seq=2945 owd=0.104 ms
[1784633505.728655] seq=2946 owd=0.085 ms
[1784633505.748633] seq=2947 owd=0.083 ms
[1784633505.768654] seq=2948 owd=0.090 ms
[1784633505.788710] seq=2949 owd=0.095 ms
[1784633505.808650] seq=2950 owd=0.065 ms
[1784633505.828638] seq=2951 owd=0.069 ms
[1784633505.848677] seq=2952 owd=0.063 ms
[1784633505.868643] seq=2953 owd=0.076 ms
[1784633505.888675] seq=2954 owd=0.089 ms
[1784633505.908667] seq=2955 owd=0.092 ms
[1784633505.928680] seq=2956 owd=0.105 ms
[1784633505.948635] seq=2957 owd=0.070 ms
[1784633505.968770] seq=2958 owd=0.206 ms
[1784633505.988624] seq=2959 owd=0.056 ms
[1784633506.008667] seq=2960 owd=0.087 ms
[1784633506.028656] seq=2961 owd=0.086 ms
[1784633506.048670] seq=2962 owd=0.095 ms
[1784633506.068677] seq=2963 owd=0.061 ms
[1784633506.088647] seq=2964 owd=0.078 ms
[1784633506.108631] seq=2965 owd=0.068 ms
[1784633506.128656] seq=2966 owd=0.073 ms
[1784633506.148664] seq=2967 owd=0.091 ms
[1784633506.168668] seq=2968 owd=0.059 ms
[1784633506.188684] seq=2969 owd=0.121 ms
[1784633506.208653] seq=2970 owd=0.101 ms
[1784633506.228686] seq=2971 owd=0.098 ms
[1784633506.248638] seq=2972 owd=0.056 ms
[1784633506.268669] seq=2973 owd=0.103 ms
