# OWD receiver: AF41  port=5001
[1782839001.948956] seq=2846 owd=0.093 ms
[1782839001.969024] seq=2847 owd=0.167 ms
[1782839001.988943] seq=2848 owd=0.086 ms
[1782839002.008982] seq=2849 owd=0.117 ms
[1782839002.028983] seq=2850 owd=0.092 ms
[1782839002.048972] seq=2851 owd=0.095 ms
[1782839002.068953] seq=2852 owd=0.092 ms
[1782839002.088990] seq=2853 owd=0.131 ms
[1782839002.108926] seq=2854 owd=0.065 ms
[1782839002.128956] seq=2855 owd=0.094 ms
[1782839002.148970] seq=2856 owd=0.104 ms
[1782839002.168980] seq=2857 owd=0.131 ms
[1782839002.188970] seq=2858 owd=0.106 ms
[1782839002.208942] seq=2859 owd=0.093 ms
[1782839002.228955] seq=2860 owd=0.098 ms
[1782839002.248945] seq=2861 owd=0.089 ms
[1782839002.269018] seq=2862 owd=0.111 ms
[1782839002.288970] seq=2863 owd=0.087 ms
[1782839002.309121] seq=2864 owd=0.260 ms
[1782839002.329175] seq=2865 owd=0.310 ms
[1782839002.348947] seq=2866 owd=0.090 ms
[1782839002.368982] seq=2867 owd=0.120 ms
[1782839002.388953] seq=2868 owd=0.098 ms
[1782839002.408976] seq=2869 owd=0.119 ms
[1782839002.428952] seq=2870 owd=0.093 ms
[1782839002.448962] seq=2871 owd=0.094 ms
[1782839002.468951] seq=2872 owd=0.085 ms
[1782839002.488975] seq=2873 owd=0.107 ms
[1782839002.508983] seq=2874 owd=0.124 ms
[1782839002.528939] seq=2875 owd=0.081 ms
[1782839002.548949] seq=2876 owd=0.088 ms
[1782839002.568933] seq=2877 owd=0.094 ms
[1782839002.588959] seq=2878 owd=0.093 ms
[1782839002.608950] seq=2879 owd=0.093 ms
[1782839002.628949] seq=2880 owd=0.085 ms
[1782839002.648983] seq=2881 owd=0.113 ms
[1782839002.668979] seq=2882 owd=0.113 ms
[1782839002.688958] seq=2883 owd=0.096 ms
[1782839002.708955] seq=2884 owd=0.098 ms
[1782839002.728948] seq=2885 owd=0.086 ms
[1782839002.748937] seq=2886 owd=0.080 ms
[1782839002.768993] seq=2887 owd=0.104 ms
[1782839002.788956] seq=2888 owd=0.104 ms
[1782839002.808964] seq=2889 owd=0.100 ms
[1782839002.828958] seq=2890 owd=0.093 ms
[1782839002.848970] seq=2891 owd=0.111 ms
[1782839002.868978] seq=2892 owd=0.116 ms
[1782839002.888953] seq=2893 owd=0.095 ms
[1782839002.908954] seq=2894 owd=0.094 ms
[1782839002.928944] seq=2895 owd=0.084 ms
[1782839002.948963] seq=2896 owd=0.088 ms
[1782839002.968946] seq=2897 owd=0.087 ms
[1782839002.989051] seq=2898 owd=0.192 ms
[1782839003.008965] seq=2899 owd=0.108 ms
[1782839003.028952] seq=2900 owd=0.093 ms
[1782839003.048972] seq=2901 owd=0.114 ms
[1782839003.069107] seq=2902 owd=0.248 ms
[1782839003.089056] seq=2903 owd=0.186 ms
[1782839003.108998] seq=2904 owd=0.133 ms
[1782839003.128963] seq=2905 owd=0.101 ms
[1782839003.148946] seq=2906 owd=0.083 ms
[1782839003.168956] seq=2907 owd=0.105 ms
[1782839003.188951] seq=2908 owd=0.087 ms
[1782839003.208961] seq=2909 owd=0.098 ms
[1782839003.228957] seq=2910 owd=0.092 ms
[1782839003.248956] seq=2911 owd=0.097 ms
[1782839003.268941] seq=2912 owd=0.083 ms
[1782839003.288989] seq=2913 owd=0.126 ms
[1782839003.309125] seq=2914 owd=0.269 ms
[1782839003.328964] seq=2915 owd=0.095 ms
[1782839003.349095] seq=2916 owd=0.230 ms
[1782839003.368950] seq=2917 owd=0.093 ms
[1782839003.388939] seq=2918 owd=0.081 ms
[1782839003.408964] seq=2919 owd=0.105 ms
[1782839003.429021] seq=2920 owd=0.112 ms
[1782839003.449051] seq=2921 owd=0.184 ms
[1782839003.469146] seq=2922 owd=0.282 ms
[1782839003.488991] seq=2923 owd=0.124 ms
[1782839003.508974] seq=2924 owd=0.111 ms
[1782839003.528953] seq=2925 owd=0.089 ms
[1782839003.549074] seq=2926 owd=0.193 ms
[1782839003.568955] seq=2927 owd=0.094 ms
[1782839003.588977] seq=2928 owd=0.119 ms
[1782839003.608972] seq=2929 owd=0.105 ms
[1782839003.629047] seq=2930 owd=0.144 ms
[1782839003.649163] seq=2931 owd=0.294 ms
[1782839003.669008] seq=2932 owd=0.132 ms
[1782839003.688965] seq=2933 owd=0.106 ms
[1782839003.708952] seq=2934 owd=0.095 ms
[1782839003.728994] seq=2935 owd=0.131 ms
[1782839003.748961] seq=2936 owd=0.096 ms
[1782839003.768973] seq=2937 owd=0.113 ms
[1782839003.788964] seq=2938 owd=0.104 ms
[1782839003.808959] seq=2939 owd=0.096 ms
[1782839003.828976] seq=2940 owd=0.094 ms
[1782839003.848964] seq=2941 owd=0.101 ms
[1782839003.868948] seq=2942 owd=0.088 ms
[1782839003.888942] seq=2943 owd=0.088 ms
[1782839003.908950] seq=2944 owd=0.085 ms
[1782839003.928925] seq=2945 owd=0.085 ms
[1782839003.948983] seq=2946 owd=0.112 ms
[1782839003.968954] seq=2947 owd=0.091 ms
[1782839003.988957] seq=2948 owd=0.099 ms
[1782839004.008939] seq=2949 owd=0.078 ms
[1782839004.028971] seq=2950 owd=0.105 ms
[1782839004.048977] seq=2951 owd=0.072 ms
[1782839004.068955] seq=2952 owd=0.099 ms
[1782839004.089003] seq=2953 owd=0.142 ms
[1782839004.108967] seq=2954 owd=0.106 ms
[1782839004.128969] seq=2955 owd=0.073 ms
[1782839004.148912] seq=2956 owd=0.078 ms
[1782839004.168971] seq=2957 owd=0.109 ms
[1782839004.188962] seq=2958 owd=0.086 ms
[1782839004.208949] seq=2959 owd=0.100 ms
[1782839004.228974] seq=2960 owd=0.109 ms
[1782839004.248960] seq=2961 owd=0.095 ms
[1782839004.268928] seq=2962 owd=0.080 ms
[1782839004.288953] seq=2963 owd=0.093 ms
[1782839004.308947] seq=2964 owd=0.087 ms
[1782839004.328959] seq=2965 owd=0.101 ms
[1782839004.348962] seq=2966 owd=0.100 ms
[1782839004.368964] seq=2967 owd=0.113 ms
[1782839004.389046] seq=2968 owd=0.197 ms
[1782839004.408947] seq=2969 owd=0.092 ms
[1782839004.428961] seq=2970 owd=0.103 ms
[1782839004.449097] seq=2971 owd=0.236 ms
[1782839004.468956] seq=2972 owd=0.095 ms
[1782839004.488956] seq=2973 owd=0.094 ms
[1782839004.508973] seq=2974 owd=0.113 ms
[1782839004.528949] seq=2975 owd=0.089 ms
[1782839004.548979] seq=2976 owd=0.120 ms
[1782839004.568953] seq=2977 owd=0.095 ms
[1782839004.588975] seq=2978 owd=0.113 ms
[1782839004.609066] seq=2979 owd=0.201 ms
[1782839004.628979] seq=2980 owd=0.110 ms
[1782839004.648966] seq=2981 owd=0.100 ms
[1782839004.668949] seq=2982 owd=0.087 ms
[1782839004.688960] seq=2983 owd=0.098 ms
[1782839004.708944] seq=2984 owd=0.091 ms
[1782839004.728954] seq=2985 owd=0.097 ms
[1782839004.748969] seq=2986 owd=0.085 ms
[1782839004.768971] seq=2987 owd=0.086 ms
[1782839004.788974] seq=2988 owd=0.099 ms
[1782839004.809005] seq=2989 owd=0.147 ms
[1782839004.828960] seq=2990 owd=0.095 ms
[1782839004.848970] seq=2991 owd=0.076 ms
[1782839004.868939] seq=2992 owd=0.081 ms
[1782839004.888950] seq=2993 owd=0.094 ms
[1782839004.908965] seq=2994 owd=0.112 ms
[1782839004.928944] seq=2995 owd=0.089 ms
[1782839004.948959] seq=2996 owd=0.076 ms
[1782839004.968961] seq=2997 owd=0.107 ms
[1782839004.988957] seq=2998 owd=0.096 ms
[1782839005.009049] seq=2999 owd=0.185 ms
[1782839005.028990] seq=3000 owd=0.122 ms
