# OWD receiver: AF43  port=5003
[1782817280.169324] seq=2852 owd=80.681 ms
[1782817280.289350] seq=2858 owd=80.739 ms
[1782817280.329317] seq=2860 owd=80.699 ms
[1782817280.349287] seq=2861 owd=80.672 ms
[1782817280.389337] seq=2863 owd=80.728 ms
[1782817280.589386] seq=2873 owd=80.755 ms
[1782817280.609319] seq=2874 owd=80.702 ms
[1782817280.769348] seq=2882 owd=80.733 ms
[1782817280.929316] seq=2890 owd=80.732 ms
[1782817280.989352] seq=2893 owd=80.732 ms
[1782817281.089333] seq=2898 owd=80.734 ms
[1782817281.169335] seq=2902 owd=80.713 ms
[1782817281.209334] seq=2904 owd=80.719 ms
[1782817281.229328] seq=2905 owd=80.713 ms
