# OWD receiver: AF41  port=5001
[1784627830.126735] seq=2980 owd=0.138 ms
[1784627830.146798] seq=2981 owd=0.182 ms
[1784627830.166769] seq=2982 owd=0.139 ms
[1784627830.186757] seq=2983 owd=0.152 ms
[1784627830.206715] seq=2984 owd=0.110 ms
[1784627830.226719] seq=2985 owd=0.130 ms
[1784627830.246733] seq=2986 owd=0.132 ms
[1784627830.266790] seq=2987 owd=0.185 ms
[1784627830.286804] seq=2988 owd=0.189 ms
[1784627830.306778] seq=2989 owd=0.169 ms
[1784627830.326736] seq=2990 owd=0.145 ms
[1784627830.346777] seq=2991 owd=0.150 ms
[1784627830.366755] seq=2992 owd=0.159 ms
[1784627830.386750] seq=2993 owd=0.144 ms
[1784627830.406783] seq=2994 owd=0.180 ms
[1784627830.426764] seq=2995 owd=0.163 ms
[1784627830.446763] seq=2996 owd=0.160 ms
[1784627830.466748] seq=2997 owd=0.156 ms
[1784627830.486732] seq=2998 owd=0.136 ms
[1784627830.506746] seq=2999 owd=0.148 ms
[1784627830.526751] seq=3000 owd=0.156 ms
