# OWD receiver: AF41  port=5001
[1783079267.661199] seq=2276 owd=0.067 ms
[1783079267.681243] seq=2277 owd=0.078 ms
[1783079267.701219] seq=2278 owd=0.098 ms
[1783079267.721206] seq=2279 owd=0.070 ms
[1783079267.741198] seq=2280 owd=0.084 ms
[1783079267.761202] seq=2281 owd=0.089 ms
[1783079267.781198] seq=2282 owd=0.075 ms
[1783079267.801200] seq=2283 owd=0.085 ms
[1783079267.821207] seq=2284 owd=0.092 ms
[1783079267.841218] seq=2285 owd=0.101 ms
[1783079267.861244] seq=2286 owd=0.097 ms
[1783079267.881178] seq=2287 owd=0.063 ms
[1783079267.901189] seq=2288 owd=0.084 ms
[1783079267.921217] seq=2289 owd=0.085 ms
[1783079267.941201] seq=2290 owd=0.088 ms
[1783079267.961251] seq=2291 owd=0.090 ms
[1783079267.981234] seq=2292 owd=0.086 ms
[1783079268.001209] seq=2293 owd=0.090 ms
[1783079268.021179] seq=2294 owd=0.070 ms
[1783079268.041220] seq=2295 owd=0.098 ms
[1783079268.061194] seq=2296 owd=0.078 ms
[1783079268.081181] seq=2297 owd=0.064 ms
[1783079268.101197] seq=2298 owd=0.082 ms
[1783079268.121212] seq=2299 owd=0.090 ms
[1783079268.141230] seq=2300 owd=0.109 ms
[1783079268.161268] seq=2301 owd=0.128 ms
[1783079268.181310] seq=2302 owd=0.165 ms
[1783079268.201209] seq=2303 owd=0.086 ms
[1783079268.221233] seq=2304 owd=0.076 ms
[1783079268.241206] seq=2305 owd=0.089 ms
[1783079268.261219] seq=2306 owd=0.077 ms
[1783079268.281205] seq=2307 owd=0.073 ms
[1783079268.301196] seq=2308 owd=0.068 ms
[1783079268.321227] seq=2309 owd=0.084 ms
[1783079268.341198] seq=2310 owd=0.084 ms
[1783079268.361205] seq=2311 owd=0.067 ms
[1783079268.381169] seq=2312 owd=0.058 ms
[1783079268.401214] seq=2313 owd=0.072 ms
[1783079268.421199] seq=2314 owd=0.082 ms
[1783079268.441189] seq=2315 owd=0.067 ms
[1783079268.461236] seq=2316 owd=0.104 ms
[1783079268.481175] seq=2317 owd=0.066 ms
[1783079268.501243] seq=2318 owd=0.083 ms
[1783079268.521262] seq=2319 owd=0.126 ms
[1783079268.541214] seq=2320 owd=0.098 ms
[1783079268.561222] seq=2321 owd=0.080 ms
[1783079268.581246] seq=2322 owd=0.105 ms
[1783079268.601205] seq=2323 owd=0.059 ms
[1783079268.621191] seq=2324 owd=0.077 ms
[1783079268.641227] seq=2325 owd=0.110 ms
[1783079268.661221] seq=2326 owd=0.099 ms
[1783079268.681226] seq=2327 owd=0.101 ms
[1783079268.701226] seq=2328 owd=0.103 ms
[1783079268.721219] seq=2329 owd=0.071 ms
[1783079268.741195] seq=2330 owd=0.077 ms
[1783079268.761188] seq=2331 owd=0.088 ms
[1783079268.781211] seq=2332 owd=0.092 ms
[1783079268.801233] seq=2333 owd=0.082 ms
[1783079268.821203] seq=2334 owd=0.087 ms
[1783079268.841211] seq=2335 owd=0.082 ms
[1783079268.861194] seq=2336 owd=0.070 ms
[1783079268.881196] seq=2337 owd=0.064 ms
[1783079268.901181] seq=2338 owd=0.065 ms
[1783079268.921231] seq=2339 owd=0.077 ms
[1783079268.941236] seq=2340 owd=0.084 ms
[1783079268.961205] seq=2341 owd=0.095 ms
[1783079268.981204] seq=2342 owd=0.082 ms
[1783079269.001230] seq=2343 owd=0.081 ms
[1783079269.021226] seq=2344 owd=0.108 ms
[1783079269.041185] seq=2345 owd=0.074 ms
[1783079269.061281] seq=2346 owd=0.122 ms
[1783079269.081224] seq=2347 owd=0.099 ms
[1783079269.101239] seq=2348 owd=0.116 ms
[1783079269.121202] seq=2349 owd=0.079 ms
[1783079269.141226] seq=2350 owd=0.094 ms
[1783079269.161283] seq=2351 owd=0.150 ms
[1783079269.181201] seq=2352 owd=0.079 ms
[1783079269.201200] seq=2353 owd=0.077 ms
[1783079269.221218] seq=2354 owd=0.101 ms
[1783079269.241218] seq=2355 owd=0.118 ms
[1783079269.261184] seq=2356 owd=0.082 ms
[1783079269.281229] seq=2357 owd=0.106 ms
[1783079269.301214] seq=2358 owd=0.094 ms
[1783079269.321208] seq=2359 owd=0.062 ms
[1783079269.341197] seq=2360 owd=0.081 ms
[1783079269.361202] seq=2361 owd=0.085 ms
[1783079269.381188] seq=2362 owd=0.068 ms
[1783079269.401210] seq=2363 owd=0.087 ms
[1783079269.421184] seq=2364 owd=0.071 ms
[1783079269.441236] seq=2365 owd=0.115 ms
[1783079269.461315] seq=2366 owd=0.142 ms
[1783079269.481218] seq=2367 owd=0.084 ms
[1783079269.501201] seq=2368 owd=0.083 ms
[1783079269.521172] seq=2369 owd=0.071 ms
[1783079269.541286] seq=2370 owd=0.091 ms
[1783079269.561213] seq=2371 owd=0.074 ms
[1783079269.581239] seq=2372 owd=0.077 ms
[1783079269.601203] seq=2373 owd=0.087 ms
[1783079269.621187] seq=2374 owd=0.068 ms
[1783079269.641194] seq=2375 owd=0.072 ms
[1783079269.661212] seq=2376 owd=0.075 ms
[1783079269.681191] seq=2377 owd=0.083 ms
[1783079269.701179] seq=2378 owd=0.075 ms
[1783079269.721214] seq=2379 owd=0.083 ms
[1783079269.741239] seq=2380 owd=0.115 ms
[1783079269.761207] seq=2381 owd=0.075 ms
[1783079269.781194] seq=2382 owd=0.058 ms
[1783079269.801214] seq=2383 owd=0.097 ms
[1783079269.821202] seq=2384 owd=0.087 ms
[1783079269.841227] seq=2385 owd=0.081 ms
[1783079269.861228] seq=2386 owd=0.111 ms
[1783079269.881222] seq=2387 owd=0.100 ms
[1783079269.901207] seq=2388 owd=0.085 ms
[1783079269.921225] seq=2389 owd=0.071 ms
[1783079269.941258] seq=2390 owd=0.135 ms
[1783079269.961210] seq=2391 owd=0.093 ms
[1783079269.981229] seq=2392 owd=0.099 ms
[1783079270.001214] seq=2393 owd=0.094 ms
[1783079270.021188] seq=2394 owd=0.078 ms
[1783079270.041218] seq=2395 owd=0.097 ms
[1783079270.061209] seq=2396 owd=0.066 ms
[1783079270.081188] seq=2397 owd=0.073 ms
[1783079270.101171] seq=2398 owd=0.066 ms
[1783079270.121175] seq=2399 owd=0.058 ms
[1783079270.141246] seq=2400 owd=0.112 ms
[1783079270.161214] seq=2401 owd=0.089 ms
[1783079270.181231] seq=2402 owd=0.098 ms
[1783079270.201223] seq=2403 owd=0.093 ms
[1783079270.221222] seq=2404 owd=0.097 ms
[1783079270.241227] seq=2405 owd=0.103 ms
[1783079270.261200] seq=2406 owd=0.068 ms
[1783079270.281203] seq=2407 owd=0.080 ms
[1783079270.301236] seq=2408 owd=0.111 ms
[1783079270.321227] seq=2409 owd=0.090 ms
[1783079270.341190] seq=2410 owd=0.077 ms
[1783079270.361211] seq=2411 owd=0.089 ms
[1783079270.381195] seq=2412 owd=0.075 ms
[1783079270.401196] seq=2413 owd=0.075 ms
[1783079270.421247] seq=2414 owd=0.129 ms
[1783079270.441194] seq=2415 owd=0.073 ms
[1783079270.461222] seq=2416 owd=0.103 ms
[1783079270.481236] seq=2417 owd=0.113 ms
[1783079270.501225] seq=2418 owd=0.100 ms
[1783079270.521221] seq=2419 owd=0.064 ms
[1783079270.541180] seq=2420 owd=0.065 ms
[1783079270.561217] seq=2421 owd=0.099 ms
[1783079270.581220] seq=2422 owd=0.080 ms
[1783079270.601223] seq=2423 owd=0.074 ms
[1783079270.621248] seq=2424 owd=0.099 ms
[1783079270.641177] seq=2425 owd=0.068 ms
[1783079270.661226] seq=2426 owd=0.091 ms
[1783079270.681230] seq=2427 owd=0.082 ms
[1783079270.701219] seq=2428 owd=0.101 ms
[1783079270.721204] seq=2429 owd=0.062 ms
[1783079270.741211] seq=2430 owd=0.098 ms
[1783079270.761205] seq=2431 owd=0.082 ms
[1783079270.781233] seq=2432 owd=0.102 ms
[1783079270.801257] seq=2433 owd=0.077 ms
[1783079270.821177] seq=2434 owd=0.073 ms
[1783079270.841221] seq=2435 owd=0.102 ms
[1783079270.861216] seq=2436 owd=0.094 ms
[1783079270.881207] seq=2437 owd=0.086 ms
[1783079270.901231] seq=2438 owd=0.078 ms
[1783079270.921182] seq=2439 owd=0.067 ms
[1783079270.941188] seq=2440 owd=0.087 ms
[1783079270.961204] seq=2441 owd=0.072 ms
[1783079270.981185] seq=2442 owd=0.081 ms
[1783079271.001202] seq=2443 owd=0.083 ms
[1783079271.021238] seq=2444 owd=0.093 ms
[1783079271.041201] seq=2445 owd=0.080 ms
[1783079271.061236] seq=2446 owd=0.112 ms
[1783079271.081213] seq=2447 owd=0.093 ms
[1783079271.101189] seq=2448 owd=0.084 ms
[1783079271.121202] seq=2449 owd=0.082 ms
[1783079271.141198] seq=2450 owd=0.080 ms
[1783079271.161258] seq=2451 owd=0.099 ms
[1783079271.181187] seq=2452 owd=0.072 ms
[1783079271.201224] seq=2453 owd=0.082 ms
[1783079271.221242] seq=2454 owd=0.100 ms
[1783079271.241182] seq=2455 owd=0.067 ms
[1783079271.261204] seq=2456 owd=0.083 ms
[1783079271.281204] seq=2457 owd=0.077 ms
[1783079271.301200] seq=2458 owd=0.078 ms
[1783079271.321202] seq=2459 owd=0.077 ms
[1783079271.341208] seq=2460 owd=0.084 ms
[1783079271.361196] seq=2461 owd=0.094 ms
[1783079271.381209] seq=2462 owd=0.091 ms
[1783079271.401222] seq=2463 owd=0.093 ms
[1783079271.421231] seq=2464 owd=0.112 ms
[1783079271.441168] seq=2465 owd=0.066 ms
[1783079271.461198] seq=2466 owd=0.080 ms
[1783079271.481192] seq=2467 owd=0.071 ms
[1783079271.501215] seq=2468 owd=0.094 ms
[1783079271.521191] seq=2469 owd=0.062 ms
[1783079271.541168] seq=2470 owd=0.054 ms
[1783079271.561209] seq=2471 owd=0.096 ms
[1783079271.581174] seq=2472 owd=0.074 ms
[1783079271.601192] seq=2473 owd=0.075 ms
[1783079271.621228] seq=2474 owd=0.077 ms
[1783079271.641228] seq=2475 owd=0.091 ms
[1783079271.661209] seq=2476 owd=0.093 ms
[1783079271.681229] seq=2477 owd=0.077 ms
[1783079271.701195] seq=2478 owd=0.082 ms
[1783079271.721227] seq=2479 owd=0.098 ms
[1783079271.741215] seq=2480 owd=0.087 ms
[1783079271.761200] seq=2481 owd=0.079 ms
[1783079271.781227] seq=2482 owd=0.106 ms
[1783079271.801200] seq=2483 owd=0.083 ms
[1783079271.821216] seq=2484 owd=0.099 ms
[1783079271.841218] seq=2485 owd=0.101 ms
[1783079271.861235] seq=2486 owd=0.068 ms
[1783079271.881214] seq=2487 owd=0.079 ms
[1783079271.901186] seq=2488 owd=0.069 ms
[1783079271.921205] seq=2489 owd=0.086 ms
[1783079271.941184] seq=2490 owd=0.081 ms
[1783079271.961209] seq=2491 owd=0.093 ms
[1783079271.981200] seq=2492 owd=0.079 ms
[1783079272.001222] seq=2493 owd=0.096 ms
[1783079272.021193] seq=2494 owd=0.080 ms
[1783079272.041249] seq=2495 owd=0.093 ms
[1783079272.061192] seq=2496 owd=0.078 ms
[1783079272.081189] seq=2497 owd=0.075 ms
[1783079272.101186] seq=2498 owd=0.070 ms
[1783079272.121215] seq=2499 owd=0.110 ms
[1783079272.141182] seq=2500 owd=0.068 ms
[1783079272.161212] seq=2501 owd=0.069 ms
[1783079272.181226] seq=2502 owd=0.077 ms
[1783079272.201193] seq=2503 owd=0.078 ms
[1783079272.221203] seq=2504 owd=0.084 ms
[1783079272.241224] seq=2505 owd=0.087 ms
[1783079272.261204] seq=2506 owd=0.090 ms
[1783079272.281195] seq=2507 owd=0.076 ms
[1783079272.301188] seq=2508 owd=0.090 ms
[1783079272.321178] seq=2509 owd=0.065 ms
[1783079272.341203] seq=2510 owd=0.088 ms
[1783079272.361199] seq=2511 owd=0.083 ms
[1783079272.381183] seq=2512 owd=0.059 ms
[1783079272.401223] seq=2513 owd=0.110 ms
[1783079272.421209] seq=2514 owd=0.095 ms
[1783079272.441204] seq=2515 owd=0.088 ms
[1783079272.461224] seq=2516 owd=0.102 ms
[1783079272.481249] seq=2517 owd=0.129 ms
[1783079272.501256] seq=2518 owd=0.113 ms
[1783079272.521178] seq=2519 owd=0.060 ms
[1783079272.541204] seq=2520 owd=0.080 ms
[1783079272.561172] seq=2521 owd=0.060 ms
[1783079272.581204] seq=2522 owd=0.088 ms
[1783079272.601175] seq=2523 owd=0.072 ms
[1783079272.621217] seq=2524 owd=0.100 ms
[1783079272.641222] seq=2525 owd=0.113 ms
[1783079272.661193] seq=2526 owd=0.082 ms
[1783079272.681198] seq=2527 owd=0.080 ms
[1783079272.701201] seq=2528 owd=0.096 ms
[1783079272.721182] seq=2529 owd=0.061 ms
[1783079272.741223] seq=2530 owd=0.108 ms
[1783079272.761193] seq=2531 owd=0.075 ms
[1783079272.781198] seq=2532 owd=0.078 ms
[1783079272.801237] seq=2533 owd=0.080 ms
[1783079272.821198] seq=2534 owd=0.094 ms
[1783079272.841187] seq=2535 owd=0.069 ms
[1783079272.861232] seq=2536 owd=0.079 ms
[1783079272.881209] seq=2537 owd=0.107 ms
[1783079272.901233] seq=2538 owd=0.080 ms
[1783079272.921211] seq=2539 owd=0.088 ms
[1783079272.941171] seq=2540 owd=0.073 ms
[1783079272.961183] seq=2541 owd=0.070 ms
[1783079272.981225] seq=2542 owd=0.089 ms
[1783079273.001215] seq=2543 owd=0.100 ms
[1783079273.021193] seq=2544 owd=0.086 ms
[1783079273.041243] seq=2545 owd=0.114 ms
[1783079273.061193] seq=2546 owd=0.088 ms
[1783079273.081210] seq=2547 owd=0.093 ms
[1783079273.101200] seq=2548 owd=0.080 ms
[1783079273.121210] seq=2549 owd=0.071 ms
[1783079273.141231] seq=2550 owd=0.082 ms
[1783079273.161200] seq=2551 owd=0.087 ms
[1783079273.181183] seq=2552 owd=0.083 ms
[1783079273.201211] seq=2553 owd=0.094 ms
[1783079273.221236] seq=2554 owd=0.118 ms
[1783079273.241173] seq=2555 owd=0.056 ms
[1783079273.261201] seq=2556 owd=0.082 ms
[1783079273.281171] seq=2557 owd=0.069 ms
[1783079273.301221] seq=2558 owd=0.083 ms
[1783079273.321192] seq=2559 owd=0.060 ms
[1783079273.341201] seq=2560 owd=0.072 ms
[1783079273.361175] seq=2561 owd=0.060 ms
[1783079273.381192] seq=2562 owd=0.068 ms
[1783079273.401174] seq=2563 owd=0.064 ms
[1783079273.421216] seq=2564 owd=0.100 ms
[1783079273.441189] seq=2565 owd=0.070 ms
[1783079273.461204] seq=2566 owd=0.086 ms
[1783079273.481219] seq=2567 owd=0.085 ms
[1783079273.501230] seq=2568 owd=0.106 ms
[1783079273.521209] seq=2569 owd=0.091 ms
[1783079273.541217] seq=2570 owd=0.097 ms
[1783079273.561203] seq=2571 owd=0.082 ms
[1783079273.581190] seq=2572 owd=0.084 ms
[1783079273.601203] seq=2573 owd=0.084 ms
[1783079273.621255] seq=2574 owd=0.088 ms
[1783079273.641246] seq=2575 owd=0.086 ms
[1783079273.661188] seq=2576 owd=0.073 ms
[1783079273.681224] seq=2577 owd=0.103 ms
[1783079273.701253] seq=2578 owd=0.115 ms
[1783079273.721230] seq=2579 owd=0.095 ms
[1783079273.741266] seq=2580 owd=0.127 ms
[1783079273.761253] seq=2581 owd=0.114 ms
[1783079273.781239] seq=2582 owd=0.074 ms
[1783079273.801272] seq=2583 owd=0.108 ms
[1783079273.821203] seq=2584 owd=0.087 ms
[1783079273.841266] seq=2585 owd=0.137 ms
[1783079273.861260] seq=2586 owd=0.097 ms
[1783079273.881210] seq=2587 owd=0.087 ms
[1783079273.901215] seq=2588 owd=0.095 ms
[1783079273.921230] seq=2589 owd=0.105 ms
[1783079273.941174] seq=2590 owd=0.066 ms
[1783079273.961257] seq=2591 owd=0.107 ms
[1783079273.981250] seq=2592 owd=0.103 ms
[1783079274.001207] seq=2593 owd=0.067 ms
[1783079274.021204] seq=2594 owd=0.087 ms
[1783079274.041243] seq=2595 owd=0.087 ms
[1783079274.061193] seq=2596 owd=0.078 ms
[1783079274.081235] seq=2597 owd=0.081 ms
[1783079274.101231] seq=2598 owd=0.112 ms
[1783079274.121194] seq=2599 owd=0.075 ms
[1783079274.141205] seq=2600 owd=0.083 ms
[1783079274.161198] seq=2601 owd=0.079 ms
[1783079274.181208] seq=2602 owd=0.089 ms
[1783079274.201186] seq=2603 owd=0.069 ms
[1783079274.221225] seq=2604 owd=0.076 ms
[1783079274.241250] seq=2605 owd=0.091 ms
[1783079274.261257] seq=2606 owd=0.096 ms
[1783079274.281221] seq=2607 owd=0.093 ms
[1783079274.301227] seq=2608 owd=0.090 ms
[1783079274.321207] seq=2609 owd=0.064 ms
[1783079274.341186] seq=2610 owd=0.068 ms
[1783079274.361272] seq=2611 owd=0.109 ms
[1783079274.381197] seq=2612 owd=0.089 ms
[1783079274.401202] seq=2613 owd=0.086 ms
[1783079274.421216] seq=2614 owd=0.098 ms
[1783079274.441194] seq=2615 owd=0.077 ms
[1783079274.461188] seq=2616 owd=0.072 ms
[1783079274.481197] seq=2617 owd=0.067 ms
[1783079274.501197] seq=2618 owd=0.077 ms
[1783079274.521169] seq=2619 owd=0.062 ms
[1783079274.541211] seq=2620 owd=0.100 ms
[1783079274.561234] seq=2621 owd=0.074 ms
[1783079274.581164] seq=2622 owd=0.054 ms
[1783079274.601192] seq=2623 owd=0.078 ms
[1783079274.621226] seq=2624 owd=0.069 ms
[1783079274.641208] seq=2625 owd=0.097 ms
[1783079274.661199] seq=2626 owd=0.093 ms
[1783079274.681194] seq=2627 owd=0.077 ms
[1783079274.701204] seq=2628 owd=0.065 ms
[1783079274.721199] seq=2629 owd=0.079 ms
[1783079274.741211] seq=2630 owd=0.093 ms
[1783079274.761200] seq=2631 owd=0.081 ms
[1783079274.781209] seq=2632 owd=0.085 ms
[1783079274.801226] seq=2633 owd=0.074 ms
[1783079274.821182] seq=2634 owd=0.069 ms
[1783079274.841231] seq=2635 owd=0.081 ms
[1783079274.861199] seq=2636 owd=0.080 ms
[1783079274.881177] seq=2637 owd=0.071 ms
[1783079274.901183] seq=2638 owd=0.077 ms
[1783079274.921238] seq=2639 owd=0.075 ms
[1783079274.941245] seq=2640 owd=0.087 ms
[1783079274.961178] seq=2641 owd=0.064 ms
[1783079274.981202] seq=2642 owd=0.084 ms
[1783079275.001213] seq=2643 owd=0.092 ms
[1783079275.021205] seq=2644 owd=0.087 ms
[1783079275.041245] seq=2645 owd=0.114 ms
[1783079275.061212] seq=2646 owd=0.077 ms
[1783079275.081215] seq=2647 owd=0.084 ms
[1783079275.101202] seq=2648 owd=0.087 ms
[1783079275.121217] seq=2649 owd=0.080 ms
[1783079275.141220] seq=2650 owd=0.104 ms
[1783079275.161195] seq=2651 owd=0.066 ms
[1783079275.181194] seq=2652 owd=0.087 ms
[1783079275.201191] seq=2653 owd=0.071 ms
[1783079275.221216] seq=2654 owd=0.099 ms
[1783079275.241210] seq=2655 owd=0.087 ms
[1783079275.261199] seq=2656 owd=0.081 ms
[1783079275.281203] seq=2657 owd=0.083 ms
[1783079275.301220] seq=2658 owd=0.077 ms
[1783079275.321285] seq=2659 owd=0.115 ms
[1783079275.341229] seq=2660 owd=0.103 ms
[1783079275.361179] seq=2661 owd=0.072 ms
[1783079275.381176] seq=2662 owd=0.072 ms
[1783079275.401200] seq=2663 owd=0.085 ms
[1783079275.421228] seq=2664 owd=0.107 ms
[1783079275.441225] seq=2665 owd=0.078 ms
[1783079275.461191] seq=2666 owd=0.063 ms
[1783079275.481198] seq=2667 owd=0.094 ms
[1783079275.501222] seq=2668 owd=0.089 ms
[1783079275.521204] seq=2669 owd=0.067 ms
[1783079275.541226] seq=2670 owd=0.107 ms
[1783079275.561222] seq=2671 owd=0.098 ms
[1783079275.581234] seq=2672 owd=0.101 ms
[1783079275.601223] seq=2673 owd=0.079 ms
[1783079275.621217] seq=2674 owd=0.093 ms
[1783079275.641241] seq=2675 owd=0.118 ms
[1783079275.661213] seq=2676 owd=0.095 ms
[1783079275.681213] seq=2677 owd=0.092 ms
[1783079275.701208] seq=2678 owd=0.087 ms
[1783079275.721229] seq=2679 owd=0.109 ms
[1783079275.741211] seq=2680 owd=0.098 ms
[1783079275.761219] seq=2681 owd=0.098 ms
[1783079275.781243] seq=2682 owd=0.093 ms
[1783079275.801203] seq=2683 owd=0.082 ms
[1783079275.821227] seq=2684 owd=0.106 ms
[1783079275.841192] seq=2685 owd=0.072 ms
[1783079275.861204] seq=2686 owd=0.087 ms
[1783079275.881227] seq=2687 owd=0.103 ms
[1783079275.901221] seq=2688 owd=0.074 ms
[1783079275.921221] seq=2689 owd=0.091 ms
[1783079275.941219] seq=2690 owd=0.101 ms
[1783079275.961187] seq=2691 owd=0.069 ms
[1783079275.981188] seq=2692 owd=0.072 ms
[1783079276.001174] seq=2693 owd=0.074 ms
[1783079276.021237] seq=2694 owd=0.118 ms
[1783079276.041204] seq=2695 owd=0.085 ms
[1783079276.061202] seq=2696 owd=0.087 ms
[1783079276.081244] seq=2697 owd=0.127 ms
[1783079276.101191] seq=2698 owd=0.073 ms
[1783079276.121195] seq=2699 owd=0.066 ms
[1783079276.141241] seq=2700 owd=0.091 ms
[1783079276.161218] seq=2701 owd=0.088 ms
[1783079276.181215] seq=2702 owd=0.094 ms
[1783079276.201230] seq=2703 owd=0.108 ms
[1783079276.221205] seq=2704 owd=0.085 ms
[1783079276.241214] seq=2705 owd=0.096 ms
[1783079276.261216] seq=2706 owd=0.093 ms
[1783079276.281247] seq=2707 owd=0.117 ms
[1783079276.301195] seq=2708 owd=0.076 ms
[1783079276.321234] seq=2709 owd=0.082 ms
[1783079276.341216] seq=2710 owd=0.103 ms
[1783079276.361209] seq=2711 owd=0.088 ms
[1783079276.381215] seq=2712 owd=0.095 ms
[1783079276.401239] seq=2713 owd=0.113 ms
[1783079276.421215] seq=2714 owd=0.093 ms
[1783079276.441206] seq=2715 owd=0.082 ms
[1783079276.461218] seq=2716 owd=0.075 ms
[1783079276.481187] seq=2717 owd=0.076 ms
[1783079276.501185] seq=2718 owd=0.070 ms
[1783079276.521219] seq=2719 owd=0.073 ms
[1783079276.541181] seq=2720 owd=0.069 ms
[1783079276.561194] seq=2721 owd=0.076 ms
[1783079276.581213] seq=2722 owd=0.100 ms
[1783079276.601205] seq=2723 owd=0.078 ms
[1783079276.621215] seq=2724 owd=0.089 ms
[1783079276.641224] seq=2725 owd=0.102 ms
[1783079276.661221] seq=2726 owd=0.089 ms
[1783079276.681195] seq=2727 owd=0.071 ms
[1783079276.701227] seq=2728 owd=0.073 ms
[1783079276.721190] seq=2729 owd=0.080 ms
[1783079276.741213] seq=2730 owd=0.099 ms
[1783079276.761201] seq=2731 owd=0.089 ms
[1783079276.781191] seq=2732 owd=0.077 ms
[1783079276.801229] seq=2733 owd=0.067 ms
[1783079276.821201] seq=2734 owd=0.084 ms
[1783079276.841236] seq=2735 owd=0.084 ms
[1783079276.861254] seq=2736 owd=0.118 ms
[1783079276.881197] seq=2737 owd=0.072 ms
[1783079276.901180] seq=2738 owd=0.064 ms
[1783079276.921216] seq=2739 owd=0.097 ms
[1783079276.941231] seq=2740 owd=0.104 ms
[1783079276.961234] seq=2741 owd=0.108 ms
[1783079276.981221] seq=2742 owd=0.098 ms
[1783079277.001205] seq=2743 owd=0.085 ms
[1783079277.021219] seq=2744 owd=0.091 ms
[1783079277.041224] seq=2745 owd=0.098 ms
[1783079277.061198] seq=2746 owd=0.075 ms
[1783079277.081215] seq=2747 owd=0.092 ms
[1783079277.101277] seq=2748 owd=0.095 ms
[1783079277.121198] seq=2749 owd=0.091 ms
[1783079277.141197] seq=2750 owd=0.083 ms
[1783079277.161200] seq=2751 owd=0.094 ms
[1783079277.181195] seq=2752 owd=0.075 ms
[1783079277.201209] seq=2753 owd=0.089 ms
[1783079277.221211] seq=2754 owd=0.091 ms
[1783079277.241180] seq=2755 owd=0.062 ms
[1783079277.261190] seq=2756 owd=0.073 ms
[1783079277.281192] seq=2757 owd=0.071 ms
[1783079277.301229] seq=2758 owd=0.087 ms
[1783079277.321232] seq=2759 owd=0.089 ms
[1783079277.341228] seq=2760 owd=0.095 ms
[1783079277.361188] seq=2761 owd=0.070 ms
[1783079277.381209] seq=2762 owd=0.081 ms
[1783079277.401170] seq=2763 owd=0.066 ms
[1783079277.421179] seq=2764 owd=0.072 ms
[1783079277.441243] seq=2765 owd=0.102 ms
[1783079277.461185] seq=2766 owd=0.070 ms
[1783079277.481188] seq=2767 owd=0.071 ms
[1783079277.501189] seq=2768 owd=0.068 ms
[1783079277.521219] seq=2769 owd=0.068 ms
[1783079277.541192] seq=2770 owd=0.068 ms
[1783079277.561197] seq=2771 owd=0.083 ms
[1783079277.581210] seq=2772 owd=0.089 ms
[1783079277.601211] seq=2773 owd=0.089 ms
[1783079277.621242] seq=2774 owd=0.103 ms
[1783079277.641248] seq=2775 owd=0.126 ms
[1783079277.661195] seq=2776 owd=0.071 ms
[1783079277.681226] seq=2777 owd=0.097 ms
[1783079277.701227] seq=2778 owd=0.092 ms
[1783079277.721219] seq=2779 owd=0.107 ms
[1783079277.741204] seq=2780 owd=0.100 ms
[1783079277.761208] seq=2781 owd=0.090 ms
[1783079277.781225] seq=2782 owd=0.103 ms
[1783079277.801203] seq=2783 owd=0.084 ms
[1783079277.821191] seq=2784 owd=0.075 ms
[1783079277.841198] seq=2785 owd=0.079 ms
[1783079277.861192] seq=2786 owd=0.070 ms
[1783079277.881250] seq=2787 owd=0.128 ms
[1783079277.901223] seq=2788 owd=0.100 ms
[1783079277.921223] seq=2789 owd=0.103 ms
[1783079277.941236] seq=2790 owd=0.114 ms
[1783079277.961203] seq=2791 owd=0.080 ms
[1783079277.981202] seq=2792 owd=0.083 ms
[1783079278.001197] seq=2793 owd=0.072 ms
[1783079278.021229] seq=2794 owd=0.078 ms
[1783079278.041220] seq=2795 owd=0.088 ms
[1783079278.061198] seq=2796 owd=0.082 ms
[1783079278.081233] seq=2797 owd=0.075 ms
[1783079278.101190] seq=2798 owd=0.073 ms
[1783079278.121186] seq=2799 owd=0.070 ms
[1783079278.141209] seq=2800 owd=0.093 ms
[1783079278.161205] seq=2801 owd=0.091 ms
[1783079278.181182] seq=2802 owd=0.067 ms
[1783079278.201205] seq=2803 owd=0.085 ms
[1783079278.221208] seq=2804 owd=0.089 ms
[1783079278.241244] seq=2805 owd=0.113 ms
[1783079278.261246] seq=2806 owd=0.099 ms
[1783079278.281261] seq=2807 owd=0.106 ms
[1783079278.301186] seq=2808 owd=0.080 ms
[1783079278.321187] seq=2809 owd=0.072 ms
[1783079278.341255] seq=2810 owd=0.115 ms
[1783079278.361200] seq=2811 owd=0.070 ms
[1783079278.381213] seq=2812 owd=0.100 ms
[1783079278.401201] seq=2813 owd=0.077 ms
[1783079278.421256] seq=2814 owd=0.078 ms
[1783079278.441206] seq=2815 owd=0.086 ms
[1783079278.461229] seq=2816 owd=0.077 ms
[1783079278.481189] seq=2817 owd=0.071 ms
[1783079278.501204] seq=2818 owd=0.082 ms
[1783079278.521200] seq=2819 owd=0.077 ms
[1783079278.541216] seq=2820 owd=0.095 ms
[1783079278.561187] seq=2821 owd=0.066 ms
[1783079278.581201] seq=2822 owd=0.080 ms
[1783079278.601267] seq=2823 owd=0.133 ms
[1783079278.621208] seq=2824 owd=0.091 ms
[1783079278.641262] seq=2825 owd=0.108 ms
[1783079278.661193] seq=2826 owd=0.077 ms
[1783079278.681210] seq=2827 owd=0.079 ms
[1783079278.701204] seq=2828 owd=0.077 ms
[1783079278.721210] seq=2829 owd=0.085 ms
[1783079278.741193] seq=2830 owd=0.073 ms
[1783079278.761239] seq=2831 owd=0.115 ms
[1783079278.781222] seq=2832 owd=0.090 ms
[1783079278.801223] seq=2833 owd=0.093 ms
[1783079278.821207] seq=2834 owd=0.106 ms
