# OWD receiver: AF43  port=5003
[1782115160.538619] seq=3394 owd=0.028 ms
[1782115160.558617] seq=3395 owd=0.029 ms
[1782115160.578613] seq=3396 owd=0.026 ms
[1782115160.598648] seq=3397 owd=0.061 ms
[1782115160.618624] seq=3398 owd=0.035 ms
[1782115160.638641] seq=3399 owd=0.054 ms
[1782115160.658642] seq=3400 owd=0.045 ms
[1782115160.678649] seq=3401 owd=0.054 ms
[1782115160.698646] seq=3402 owd=0.052 ms
[1782115160.718635] seq=3403 owd=0.044 ms
[1782115160.738632] seq=3404 owd=0.036 ms
[1782115160.758625] seq=3405 owd=0.035 ms
[1782115160.778619] seq=3406 owd=0.030 ms
[1782115160.798627] seq=3407 owd=0.036 ms
[1782115160.818622] seq=3408 owd=0.032 ms
[1782115160.838629] seq=3409 owd=0.037 ms
[1782115160.858666] seq=3410 owd=0.060 ms
[1782115160.878628] seq=3411 owd=0.034 ms
[1782115160.898638] seq=3412 owd=0.042 ms
[1782115160.918636] seq=3413 owd=0.037 ms
[1782115160.938642] seq=3414 owd=0.045 ms
[1782115160.958629] seq=3415 owd=0.038 ms
[1782115160.978633] seq=3416 owd=0.044 ms
[1782115160.998636] seq=3417 owd=0.043 ms
[1782115161.018632] seq=3418 owd=0.040 ms
[1782115161.038625] seq=3419 owd=0.036 ms
[1782115161.058637] seq=3420 owd=0.043 ms
[1782115161.078666] seq=3421 owd=0.060 ms
[1782115161.098652] seq=3422 owd=0.048 ms
[1782115161.118638] seq=3423 owd=0.046 ms
[1782115161.138675] seq=3424 owd=0.069 ms
[1782115161.158689] seq=3425 owd=0.078 ms
[1782115161.178689] seq=3426 owd=0.080 ms
[1782115161.198667] seq=3427 owd=0.058 ms
[1782115161.218663] seq=3428 owd=0.057 ms
[1782115161.238623] seq=3429 owd=0.031 ms
[1782115161.258625] seq=3430 owd=0.033 ms
[1782115161.278641] seq=3431 owd=0.042 ms
[1782115161.298640] seq=3432 owd=0.044 ms
[1782115161.318627] seq=3433 owd=0.038 ms
[1782115161.338623] seq=3434 owd=0.036 ms
[1782115161.358613] seq=3435 owd=0.026 ms
[1782115161.378663] seq=3436 owd=0.067 ms
[1782115161.398648] seq=3437 owd=0.051 ms
[1782115161.418626] seq=3438 owd=0.035 ms
[1782115161.438619] seq=3439 owd=0.029 ms
[1782115161.458676] seq=3440 owd=0.088 ms
[1782115161.478616] seq=3441 owd=0.029 ms
[1782115161.498616] seq=3442 owd=0.029 ms
[1782115161.518639] seq=3443 owd=0.041 ms
[1782115161.538634] seq=3444 owd=0.037 ms
[1782115161.558646] seq=3445 owd=0.044 ms
[1782115161.578640] seq=3446 owd=0.041 ms
[1782115161.598617] seq=3447 owd=0.026 ms
[1782115161.618613] seq=3448 owd=0.024 ms
[1782115161.638610] seq=3449 owd=0.022 ms
[1782115161.658615] seq=3450 owd=0.028 ms
[1782115161.678610] seq=3451 owd=0.023 ms
[1782115161.698609] seq=3452 owd=0.021 ms
[1782115161.718610] seq=3453 owd=0.023 ms
[1782115161.738610] seq=3454 owd=0.022 ms
[1782115161.758635] seq=3455 owd=0.041 ms
[1782115161.778616] seq=3456 owd=0.025 ms
[1782115161.798613] seq=3457 owd=0.026 ms
[1782115161.818617] seq=3458 owd=0.028 ms
[1782115161.838613] seq=3459 owd=0.026 ms
[1782115161.858611] seq=3460 owd=0.023 ms
[1782115161.878614] seq=3461 owd=0.026 ms
[1782115161.898609] seq=3462 owd=0.022 ms
[1782115161.918619] seq=3463 owd=0.029 ms
[1782115161.938615] seq=3464 owd=0.026 ms
[1782115161.958613] seq=3465 owd=0.024 ms
[1782115161.978615] seq=3466 owd=0.027 ms
[1782115161.998615] seq=3467 owd=0.026 ms
[1782115162.018615] seq=3468 owd=0.025 ms
[1782115162.038614] seq=3469 owd=0.026 ms
[1782115162.058624] seq=3470 owd=0.030 ms
[1782115162.078625] seq=3471 owd=0.032 ms
[1782115162.098617] seq=3472 owd=0.027 ms
[1782115162.118613] seq=3473 owd=0.024 ms
[1782115162.138614] seq=3474 owd=0.026 ms
[1782115162.158616] seq=3475 owd=0.027 ms
[1782115162.178614] seq=3476 owd=0.027 ms
[1782115162.198610] seq=3477 owd=0.023 ms
[1782115162.218630] seq=3478 owd=0.036 ms
[1782115162.238667] seq=3479 owd=0.062 ms
[1782115162.258631] seq=3480 owd=0.033 ms
[1782115162.278623] seq=3481 owd=0.032 ms
[1782115162.298673] seq=3482 owd=0.071 ms
[1782115162.318691] seq=3483 owd=0.078 ms
[1782115162.338682] seq=3484 owd=0.070 ms
[1782115162.358694] seq=3485 owd=0.085 ms
[1782115162.378666] seq=3486 owd=0.066 ms
[1782115162.398638] seq=3487 owd=0.044 ms
[1782115162.418672] seq=3488 owd=0.069 ms
[1782115162.438663] seq=3489 owd=0.063 ms
[1782115162.458693] seq=3490 owd=0.088 ms
[1782115162.478660] seq=3491 owd=0.061 ms
[1782115162.498679] seq=3492 owd=0.076 ms
[1782115162.518669] seq=3493 owd=0.065 ms
[1782115162.538662] seq=3494 owd=0.057 ms
[1782115162.558651] seq=3495 owd=0.049 ms
[1782115162.578636] seq=3496 owd=0.040 ms
[1782115162.598628] seq=3497 owd=0.036 ms
[1782115162.618631] seq=3498 owd=0.040 ms
[1782115162.638643] seq=3499 owd=0.045 ms
[1782115162.658623] seq=3500 owd=0.031 ms
[1782115162.678634] seq=3501 owd=0.040 ms
[1782115162.698685] seq=3502 owd=0.077 ms
[1782115162.718629] seq=3503 owd=0.034 ms
[1782115162.738623] seq=3504 owd=0.034 ms
[1782115162.758643] seq=3505 owd=0.043 ms
[1782115162.778637] seq=3506 owd=0.044 ms
[1782115162.798632] seq=3507 owd=0.041 ms
[1782115162.818680] seq=3508 owd=0.073 ms
[1782115162.838656] seq=3509 owd=0.053 ms
[1782115162.858635] seq=3510 owd=0.042 ms
[1782115162.878627] seq=3511 owd=0.033 ms
[1782115162.898623] seq=3512 owd=0.031 ms
[1782115162.918620] seq=3513 owd=0.031 ms
[1782115162.938617] seq=3514 owd=0.028 ms
[1782115162.958629] seq=3515 owd=0.037 ms
[1782115162.978630] seq=3516 owd=0.036 ms
[1782115162.998617] seq=3517 owd=0.026 ms
[1782115163.018611] seq=3518 owd=0.025 ms
[1782115163.038614] seq=3519 owd=0.026 ms
[1782115163.058609] seq=3520 owd=0.022 ms
[1782115163.078609] seq=3521 owd=0.024 ms
[1782115163.098615] seq=3522 owd=0.027 ms
[1782115163.118612] seq=3523 owd=0.024 ms
[1782115163.138610] seq=3524 owd=0.022 ms
[1782115163.158610] seq=3525 owd=0.023 ms
[1782115163.178616] seq=3526 owd=0.028 ms
[1782115163.198615] seq=3527 owd=0.026 ms
[1782115163.218613] seq=3528 owd=0.025 ms
[1782115163.238616] seq=3529 owd=0.027 ms
[1782115163.258618] seq=3530 owd=0.028 ms
[1782115163.278646] seq=3531 owd=0.056 ms
[1782115163.298644] seq=3532 owd=0.047 ms
[1782115163.318623] seq=3533 owd=0.033 ms
[1782115163.338624] seq=3534 owd=0.035 ms
[1782115163.358629] seq=3535 owd=0.039 ms
[1782115163.378636] seq=3536 owd=0.046 ms
[1782115163.398679] seq=3537 owd=0.075 ms
[1782115163.418677] seq=3538 owd=0.067 ms
[1782115163.438646] seq=3539 owd=0.050 ms
[1782115163.458628] seq=3540 owd=0.039 ms
[1782115163.478687] seq=3541 owd=0.079 ms
[1782115163.498669] seq=3542 owd=0.064 ms
[1782115163.518683] seq=3543 owd=0.074 ms
[1782115163.538671] seq=3544 owd=0.062 ms
[1782115163.558675] seq=3545 owd=0.068 ms
[1782115163.578659] seq=3546 owd=0.057 ms
[1782115163.598640] seq=3547 owd=0.041 ms
[1782115163.618623] seq=3548 owd=0.030 ms
[1782115163.638627] seq=3549 owd=0.035 ms
[1782115163.658633] seq=3550 owd=0.041 ms
[1782115163.678627] seq=3551 owd=0.033 ms
[1782115163.698633] seq=3552 owd=0.035 ms
[1782115163.718636] seq=3553 owd=0.039 ms
[1782115163.738636] seq=3554 owd=0.040 ms
[1782115163.759013] seq=3555 owd=0.067 ms
[1782115163.778646] seq=3556 owd=0.050 ms
[1782115163.798638] seq=3557 owd=0.044 ms
[1782115163.818661] seq=3558 owd=0.064 ms
[1782115163.838640] seq=3559 owd=0.048 ms
[1782115163.858665] seq=3560 owd=0.065 ms
[1782115163.878646] seq=3561 owd=0.051 ms
[1782115163.898624] seq=3562 owd=0.033 ms
[1782115163.918713] seq=3563 owd=0.064 ms
[1782115163.938640] seq=3564 owd=0.041 ms
[1782115163.958625] seq=3565 owd=0.033 ms
[1782115163.978627] seq=3566 owd=0.037 ms
[1782115163.998618] seq=3567 owd=0.030 ms
[1782115164.018625] seq=3568 owd=0.029 ms
[1782115164.038615] seq=3569 owd=0.026 ms
[1782115164.058617] seq=3570 owd=0.028 ms
[1782115164.078630] seq=3571 owd=0.041 ms
[1782115164.098626] seq=3572 owd=0.037 ms
[1782115164.118623] seq=3573 owd=0.034 ms
[1782115164.138625] seq=3574 owd=0.036 ms
[1782115164.158618] seq=3575 owd=0.031 ms
[1782115164.178618] seq=3576 owd=0.031 ms
[1782115164.198615] seq=3577 owd=0.027 ms
[1782115164.218618] seq=3578 owd=0.030 ms
[1782115164.238616] seq=3579 owd=0.027 ms
[1782115164.258619] seq=3580 owd=0.029 ms
[1782115164.278620] seq=3581 owd=0.032 ms
[1782115164.298617] seq=3582 owd=0.029 ms
[1782115164.318632] seq=3583 owd=0.044 ms
[1782115164.338620] seq=3584 owd=0.031 ms
[1782115164.358620] seq=3585 owd=0.031 ms
[1782115164.378618] seq=3586 owd=0.031 ms
[1782115164.398637] seq=3587 owd=0.049 ms
[1782115164.418622] seq=3588 owd=0.034 ms
[1782115164.438624] seq=3589 owd=0.033 ms
[1782115164.458745] seq=3590 owd=0.106 ms
[1782115164.478728] seq=3591 owd=0.138 ms
[1782115164.498641] seq=3592 owd=0.045 ms
[1782115164.518620] seq=3593 owd=0.031 ms
[1782115164.538619] seq=3594 owd=0.030 ms
[1782115164.558625] seq=3595 owd=0.034 ms
[1782115164.578672] seq=3596 owd=0.072 ms
[1782115164.598669] seq=3597 owd=0.069 ms
[1782115164.618634] seq=3598 owd=0.039 ms
[1782115164.638624] seq=3599 owd=0.033 ms
[1782115164.658672] seq=3600 owd=0.072 ms
[1782115164.678688] seq=3601 owd=0.076 ms
[1782115164.698691] seq=3602 owd=0.076 ms
[1782115164.718690] seq=3603 owd=0.078 ms
[1782115164.738682] seq=3604 owd=0.072 ms
[1782115164.758686] seq=3605 owd=0.075 ms
[1782115164.778695] seq=3606 owd=0.084 ms
[1782115164.798659] seq=3607 owd=0.053 ms
[1782115164.818675] seq=3608 owd=0.071 ms
[1782115164.838679] seq=3609 owd=0.070 ms
[1782115164.858668] seq=3610 owd=0.061 ms
[1782115164.878653] seq=3611 owd=0.048 ms
[1782115164.898631] seq=3612 owd=0.037 ms
[1782115164.918626] seq=3613 owd=0.035 ms
[1782115164.938625] seq=3614 owd=0.036 ms
[1782115164.958623] seq=3615 owd=0.035 ms
[1782115164.978627] seq=3616 owd=0.036 ms
[1782115164.998618] seq=3617 owd=0.028 ms
[1782115165.018618] seq=3618 owd=0.030 ms
[1782115165.038611] seq=3619 owd=0.024 ms
[1782115165.058609] seq=3620 owd=0.022 ms
[1782115165.078610] seq=3621 owd=0.024 ms
[1782115165.098618] seq=3622 owd=0.031 ms
[1782115165.118637] seq=3623 owd=0.038 ms
[1782115165.138646] seq=3624 owd=0.044 ms
[1782115165.158705] seq=3625 owd=0.087 ms
[1782115165.178637] seq=3626 owd=0.033 ms
[1782115165.198690] seq=3627 owd=0.099 ms
[1782115165.218626] seq=3628 owd=0.039 ms
[1782115165.238612] seq=3629 owd=0.025 ms
[1782115165.258608] seq=3630 owd=0.021 ms
[1782115165.278619] seq=3631 owd=0.032 ms
[1782115165.298624] seq=3632 owd=0.037 ms
[1782115165.318622] seq=3633 owd=0.034 ms
[1782115165.338630] seq=3634 owd=0.037 ms
[1782115165.358623] seq=3635 owd=0.033 ms
[1782115165.378619] seq=3636 owd=0.030 ms
[1782115165.398612] seq=3637 owd=0.024 ms
[1782115165.418621] seq=3638 owd=0.029 ms
[1782115165.438663] seq=3639 owd=0.059 ms
[1782115165.458627] seq=3640 owd=0.034 ms
[1782115165.478651] seq=3641 owd=0.051 ms
[1782115165.498651] seq=3642 owd=0.054 ms
[1782115165.518632] seq=3643 owd=0.037 ms
[1782115165.538626] seq=3644 owd=0.035 ms
[1782115165.558624] seq=3645 owd=0.030 ms
[1782115165.578628] seq=3646 owd=0.031 ms
[1782115165.598624] seq=3647 owd=0.030 ms
[1782115165.618627] seq=3648 owd=0.037 ms
[1782115165.638623] seq=3649 owd=0.034 ms
[1782115165.658612] seq=3650 owd=0.026 ms
[1782115165.678617] seq=3651 owd=0.027 ms
[1782115165.698612] seq=3652 owd=0.024 ms
[1782115165.718610] seq=3653 owd=0.023 ms
[1782115165.738615] seq=3654 owd=0.028 ms
[1782115165.758699] seq=3655 owd=0.067 ms
[1782115165.778673] seq=3656 owd=0.071 ms
[1782115165.798618] seq=3657 owd=0.026 ms
[1782115165.818668] seq=3658 owd=0.064 ms
[1782115165.838677] seq=3659 owd=0.067 ms
[1782115165.858682] seq=3660 owd=0.076 ms
[1782115165.878756] seq=3661 owd=0.095 ms
[1782115165.898679] seq=3662 owd=0.069 ms
[1782115165.918648] seq=3663 owd=0.050 ms
[1782115165.938631] seq=3664 owd=0.036 ms
[1782115165.958628] seq=3665 owd=0.035 ms
[1782115165.978631] seq=3666 owd=0.035 ms
[1782115165.998618] seq=3667 owd=0.027 ms
[1782115166.018619] seq=3668 owd=0.029 ms
[1782115166.038620] seq=3669 owd=0.029 ms
[1782115166.058616] seq=3670 owd=0.027 ms
[1782115166.078633] seq=3671 owd=0.037 ms
[1782115166.098632] seq=3672 owd=0.039 ms
[1782115166.118629] seq=3673 owd=0.040 ms
[1782115166.138679] seq=3674 owd=0.089 ms
[1782115166.158625] seq=3675 owd=0.035 ms
[1782115166.178645] seq=3676 owd=0.056 ms
[1782115166.198636] seq=3677 owd=0.043 ms
[1782115166.218625] seq=3678 owd=0.034 ms
[1782115166.238631] seq=3679 owd=0.044 ms
[1782115166.258629] seq=3680 owd=0.040 ms
[1782115166.278633] seq=3681 owd=0.038 ms
[1782115166.298622] seq=3682 owd=0.032 ms
[1782115166.318632] seq=3683 owd=0.039 ms
[1782115166.338634] seq=3684 owd=0.038 ms
[1782115166.358646] seq=3685 owd=0.056 ms
[1782115166.378615] seq=3686 owd=0.026 ms
[1782115166.398635] seq=3687 owd=0.042 ms
[1782115166.418634] seq=3688 owd=0.042 ms
[1782115166.438638] seq=3689 owd=0.042 ms
[1782115166.458624] seq=3690 owd=0.034 ms
[1782115166.478622] seq=3691 owd=0.024 ms
[1782115166.498609] seq=3692 owd=0.021 ms
[1782115166.518608] seq=3693 owd=0.022 ms
[1782115166.538621] seq=3694 owd=0.035 ms
[1782115166.558607] seq=3695 owd=0.021 ms
[1782115166.578612] seq=3696 owd=0.026 ms
[1782115166.598614] seq=3697 owd=0.027 ms
[1782115166.618612] seq=3698 owd=0.025 ms
[1782115166.638613] seq=3699 owd=0.025 ms
[1782115166.658610] seq=3700 owd=0.023 ms
[1782115166.678618] seq=3701 owd=0.031 ms
[1782115166.698620] seq=3702 owd=0.032 ms
[1782115166.718618] seq=3703 owd=0.031 ms
[1782115166.738608] seq=3704 owd=0.021 ms
[1782115166.758611] seq=3705 owd=0.023 ms
[1782115166.778639] seq=3706 owd=0.046 ms
[1782115166.798623] seq=3707 owd=0.033 ms
[1782115166.818619] seq=3708 owd=0.031 ms
[1782115166.838658] seq=3709 owd=0.056 ms
[1782115166.858658] seq=3710 owd=0.063 ms
[1782115166.878640] seq=3711 owd=0.048 ms
[1782115166.898670] seq=3712 owd=0.067 ms
[1782115166.918682] seq=3713 owd=0.074 ms
[1782115166.938685] seq=3714 owd=0.075 ms
[1782115166.958664] seq=3715 owd=0.062 ms
[1782115166.978627] seq=3716 owd=0.034 ms
[1782115166.998677] seq=3717 owd=0.073 ms
[1782115167.018689] seq=3718 owd=0.077 ms
[1782115167.038679] seq=3719 owd=0.072 ms
[1782115167.058673] seq=3720 owd=0.066 ms
[1782115167.078639] seq=3721 owd=0.044 ms
[1782115167.098668] seq=3722 owd=0.065 ms
[1782115167.118678] seq=3723 owd=0.070 ms
[1782115167.138667] seq=3724 owd=0.063 ms
[1782115167.158639] seq=3725 owd=0.043 ms
[1782115167.178660] seq=3726 owd=0.061 ms
[1782115167.198686] seq=3727 owd=0.064 ms
[1782115167.218661] seq=3728 owd=0.056 ms
[1782115167.238668] seq=3729 owd=0.064 ms
[1782115167.258668] seq=3730 owd=0.066 ms
[1782115167.278679] seq=3731 owd=0.073 ms
[1782115167.298682] seq=3732 owd=0.076 ms
[1782115167.318657] seq=3733 owd=0.056 ms
[1782115167.338666] seq=3734 owd=0.039 ms
[1782115167.358629] seq=3735 owd=0.037 ms
[1782115167.378633] seq=3736 owd=0.040 ms
[1782115167.398627] seq=3737 owd=0.034 ms
[1782115167.418622] seq=3738 owd=0.031 ms
[1782115167.438621] seq=3739 owd=0.031 ms
[1782115167.458641] seq=3740 owd=0.038 ms
[1782115167.478657] seq=3741 owd=0.054 ms
[1782115167.498623] seq=3742 owd=0.031 ms
[1782115167.518624] seq=3743 owd=0.031 ms
[1782115167.538620] seq=3744 owd=0.031 ms
[1782115167.558620] seq=3745 owd=0.032 ms
[1782115167.578634] seq=3746 owd=0.041 ms
[1782115167.598622] seq=3747 owd=0.031 ms
[1782115167.618644] seq=3748 owd=0.051 ms
[1782115167.638623] seq=3749 owd=0.031 ms
[1782115167.658617] seq=3750 owd=0.027 ms
[1782115167.678623] seq=3751 owd=0.032 ms
[1782115167.698644] seq=3752 owd=0.046 ms
[1782115167.718632] seq=3753 owd=0.041 ms
[1782115167.738624] seq=3754 owd=0.035 ms
[1782115167.758614] seq=3755 owd=0.025 ms
[1782115167.778632] seq=3756 owd=0.037 ms
[1782115167.798633] seq=3757 owd=0.037 ms
[1782115167.818618] seq=3758 owd=0.029 ms
[1782115167.838614] seq=3759 owd=0.026 ms
[1782115167.858620] seq=3760 owd=0.031 ms
[1782115167.878617] seq=3761 owd=0.028 ms
[1782115167.898617] seq=3762 owd=0.029 ms
[1782115167.918612] seq=3763 owd=0.025 ms
[1782115167.938614] seq=3764 owd=0.027 ms
[1782115167.958676] seq=3765 owd=0.063 ms
[1782115167.978627] seq=3766 owd=0.032 ms
[1782115167.998615] seq=3767 owd=0.025 ms
[1782115168.018613] seq=3768 owd=0.025 ms
[1782115168.038612] seq=3769 owd=0.025 ms
[1782115168.058639] seq=3770 owd=0.043 ms
[1782115168.078634] seq=3771 owd=0.039 ms
[1782115168.098616] seq=3772 owd=0.029 ms
[1782115168.118633] seq=3773 owd=0.041 ms
[1782115168.138678] seq=3774 owd=0.072 ms
[1782115168.158664] seq=3775 owd=0.063 ms
[1782115168.178629] seq=3776 owd=0.037 ms
[1782115168.198628] seq=3777 owd=0.039 ms
[1782115168.218696] seq=3778 owd=0.088 ms
[1782115168.238688] seq=3779 owd=0.076 ms
[1782115168.258739] seq=3780 owd=0.090 ms
[1782115168.278670] seq=3781 owd=0.068 ms
[1782115168.298635] seq=3782 owd=0.041 ms
[1782115168.318641] seq=3783 owd=0.038 ms
[1782115168.338658] seq=3784 owd=0.054 ms
[1782115168.358655] seq=3785 owd=0.056 ms
[1782115168.378623] seq=3786 owd=0.031 ms
[1782115168.398623] seq=3787 owd=0.032 ms
[1782115168.418629] seq=3788 owd=0.032 ms
[1782115168.438612] seq=3789 owd=0.022 ms
[1782115168.458609] seq=3790 owd=0.022 ms
[1782115168.478608] seq=3791 owd=0.021 ms
[1782115168.498612] seq=3792 owd=0.025 ms
[1782115168.518619] seq=3793 owd=0.028 ms
[1782115168.538615] seq=3794 owd=0.026 ms
[1782115168.558611] seq=3795 owd=0.023 ms
[1782115168.578649] seq=3796 owd=0.052 ms
[1782115168.598623] seq=3797 owd=0.029 ms
[1782115168.618623] seq=3798 owd=0.031 ms
[1782115168.638620] seq=3799 owd=0.031 ms
[1782115168.658615] seq=3800 owd=0.026 ms
[1782115168.678631] seq=3801 owd=0.038 ms
[1782115168.698623] seq=3802 owd=0.033 ms
[1782115168.718632] seq=3803 owd=0.036 ms
[1782115168.738627] seq=3804 owd=0.033 ms
[1782115168.758616] seq=3805 owd=0.029 ms
[1782115168.778640] seq=3806 owd=0.038 ms
[1782115168.798644] seq=3807 owd=0.046 ms
[1782115168.818614] seq=3808 owd=0.025 ms
[1782115168.838613] seq=3809 owd=0.024 ms
[1782115168.858611] seq=3810 owd=0.024 ms
[1782115168.878619] seq=3811 owd=0.027 ms
[1782115168.898615] seq=3812 owd=0.025 ms
[1782115168.918619] seq=3813 owd=0.028 ms
[1782115168.938619] seq=3814 owd=0.026 ms
[1782115168.958616] seq=3815 owd=0.026 ms
[1782115168.978629] seq=3816 owd=0.035 ms
[1782115168.998622] seq=3817 owd=0.032 ms
[1782115169.018696] seq=3818 owd=0.048 ms
[1782115169.038624] seq=3819 owd=0.032 ms
[1782115169.058615] seq=3820 owd=0.025 ms
[1782115169.078615] seq=3821 owd=0.026 ms
[1782115169.098616] seq=3822 owd=0.027 ms
[1782115169.118618] seq=3823 owd=0.028 ms
[1782115169.138614] seq=3824 owd=0.026 ms
[1782115169.158663] seq=3825 owd=0.058 ms
[1782115169.178648] seq=3826 owd=0.051 ms
[1782115169.198627] seq=3827 owd=0.037 ms
[1782115169.218633] seq=3828 owd=0.041 ms
[1782115169.238638] seq=3829 owd=0.045 ms
[1782115169.258633] seq=3830 owd=0.038 ms
[1782115169.278629] seq=3831 owd=0.038 ms
[1782115169.298665] seq=3832 owd=0.065 ms
[1782115169.318671] seq=3833 owd=0.065 ms
[1782115169.338664] seq=3834 owd=0.061 ms
[1782115169.358663] seq=3835 owd=0.072 ms
[1782115169.378689] seq=3836 owd=0.079 ms
[1782115169.398700] seq=3837 owd=0.088 ms
[1782115169.418727] seq=3838 owd=0.076 ms
[1782115169.438676] seq=3839 owd=0.067 ms
[1782115169.458704] seq=3840 owd=0.083 ms
[1782115169.478678] seq=3841 owd=0.071 ms
[1782115169.498691] seq=3842 owd=0.084 ms
[1782115169.518684] seq=3843 owd=0.079 ms
[1782115169.538663] seq=3844 owd=0.055 ms
[1782115169.558632] seq=3845 owd=0.037 ms
[1782115169.578631] seq=3846 owd=0.038 ms
[1782115169.598624] seq=3847 owd=0.036 ms
[1782115169.618624] seq=3848 owd=0.034 ms
[1782115169.638650] seq=3849 owd=0.062 ms
[1782115169.658628] seq=3850 owd=0.040 ms
[1782115169.678628] seq=3851 owd=0.037 ms
[1782115169.698623] seq=3852 owd=0.031 ms
[1782115169.718623] seq=3853 owd=0.033 ms
[1782115169.738617] seq=3854 owd=0.029 ms
[1782115169.758620] seq=3855 owd=0.032 ms
[1782115169.778627] seq=3856 owd=0.035 ms
[1782115169.798638] seq=3857 owd=0.040 ms
[1782115169.818642] seq=3858 owd=0.047 ms
[1782115169.838637] seq=3859 owd=0.043 ms
[1782115169.858635] seq=3860 owd=0.043 ms
[1782115169.878625] seq=3861 owd=0.035 ms
[1782115169.898667] seq=3862 owd=0.034 ms
[1782115169.918654] seq=3863 owd=0.060 ms
[1782115169.938630] seq=3864 owd=0.038 ms
[1782115169.958616] seq=3865 owd=0.028 ms
[1782115169.978618] seq=3866 owd=0.028 ms
[1782115169.998611] seq=3867 owd=0.023 ms
[1782115170.018610] seq=3868 owd=0.022 ms
[1782115170.038614] seq=3869 owd=0.024 ms
[1782115170.058610] seq=3870 owd=0.022 ms
[1782115170.078612] seq=3871 owd=0.024 ms
[1782115170.098611] seq=3872 owd=0.022 ms
[1782115170.118616] seq=3873 owd=0.027 ms
[1782115170.138621] seq=3874 owd=0.028 ms
[1782115170.158610] seq=3875 owd=0.022 ms
[1782115170.178608] seq=3876 owd=0.022 ms
[1782115170.198608] seq=3877 owd=0.022 ms
[1782115170.218723] seq=3878 owd=0.060 ms
[1782115170.238627] seq=3879 owd=0.030 ms
[1782115170.258614] seq=3880 owd=0.026 ms
[1782115170.278629] seq=3881 owd=0.036 ms
[1782115170.298618] seq=3882 owd=0.024 ms
[1782115170.318613] seq=3883 owd=0.024 ms
[1782115170.338626] seq=3884 owd=0.034 ms
[1782115170.358615] seq=3885 owd=0.027 ms
[1782115170.378609] seq=3886 owd=0.023 ms
[1782115170.398612] seq=3887 owd=0.024 ms
[1782115170.418612] seq=3888 owd=0.025 ms
[1782115170.438622] seq=3889 owd=0.032 ms
[1782115170.458664] seq=3890 owd=0.061 ms
[1782115170.478641] seq=3891 owd=0.036 ms
[1782115170.498624] seq=3892 owd=0.031 ms
[1782115170.518647] seq=3893 owd=0.041 ms
[1782115170.538692] seq=3894 owd=0.079 ms
[1782115170.558691] seq=3895 owd=0.077 ms
[1782115170.578682] seq=3896 owd=0.072 ms
[1782115170.598700] seq=3897 owd=0.077 ms
[1782115170.618642] seq=3898 owd=0.047 ms
[1782115170.638630] seq=3899 owd=0.041 ms
[1782115170.658626] seq=3900 owd=0.035 ms
[1782115170.678642] seq=3901 owd=0.041 ms
[1782115170.698621] seq=3902 owd=0.031 ms
[1782115170.718648] seq=3903 owd=0.049 ms
[1782115170.738662] seq=3904 owd=0.056 ms
[1782115170.758625] seq=3905 owd=0.031 ms
[1782115170.778630] seq=3906 owd=0.038 ms
[1782115170.798640] seq=3907 owd=0.046 ms
[1782115170.818626] seq=3908 owd=0.037 ms
[1782115170.838616] seq=3909 owd=0.028 ms
[1782115170.858641] seq=3910 owd=0.045 ms
[1782115170.878637] seq=3911 owd=0.038 ms
[1782115170.898665] seq=3912 owd=0.062 ms
[1782115170.918639] seq=3913 owd=0.041 ms
[1782115170.938628] seq=3914 owd=0.037 ms
[1782115170.958623] seq=3915 owd=0.033 ms
[1782115170.978626] seq=3916 owd=0.034 ms
[1782115170.998640] seq=3917 owd=0.044 ms
[1782115171.018637] seq=3918 owd=0.043 ms
[1782115171.038635] seq=3919 owd=0.041 ms
[1782115171.058624] seq=3920 owd=0.033 ms
[1782115171.078629] seq=3921 owd=0.036 ms
[1782115171.098641] seq=3922 owd=0.044 ms
[1782115171.118730] seq=3923 owd=0.064 ms
[1782115171.138635] seq=3924 owd=0.036 ms
[1782115171.158633] seq=3925 owd=0.034 ms
[1782115171.178619] seq=3926 owd=0.030 ms
[1782115171.198620] seq=3927 owd=0.032 ms
[1782115171.218618] seq=3928 owd=0.027 ms
[1782115171.238617] seq=3929 owd=0.028 ms
[1782115171.258621] seq=3930 owd=0.031 ms
[1782115171.278615] seq=3931 owd=0.026 ms
[1782115171.298633] seq=3932 owd=0.045 ms
[1782115171.318625] seq=3933 owd=0.035 ms
[1782115171.338619] seq=3934 owd=0.031 ms
[1782115171.358614] seq=3935 owd=0.026 ms
[1782115171.378633] seq=3936 owd=0.037 ms
[1782115171.398627] seq=3937 owd=0.028 ms
[1782115171.418610] seq=3938 owd=0.022 ms
[1782115171.438619] seq=3939 owd=0.033 ms
[1782115171.458609] seq=3940 owd=0.022 ms
[1782115171.478609] seq=3941 owd=0.022 ms
[1782115171.498616] seq=3942 owd=0.027 ms
[1782115171.518643] seq=3943 owd=0.043 ms
[1782115171.538662] seq=3944 owd=0.051 ms
[1782115171.558639] seq=3945 owd=0.039 ms
[1782115171.578648] seq=3946 owd=0.050 ms
[1782115171.598651] seq=3947 owd=0.052 ms
[1782115171.618681] seq=3948 owd=0.074 ms
[1782115171.638665] seq=3949 owd=0.062 ms
[1782115171.658669] seq=3950 owd=0.065 ms
[1782115171.678682] seq=3951 owd=0.069 ms
[1782115171.698734] seq=3952 owd=0.080 ms
