# OWD receiver: AF41  port=5001
[1782115171.597142] seq=3953 owd=0.067 ms
[1782115171.617112] seq=3954 owd=0.072 ms
[1782115171.637104] seq=3955 owd=0.070 ms
[1782115171.657124] seq=3956 owd=0.085 ms
[1782115171.677113] seq=3957 owd=0.081 ms
[1782115171.697127] seq=3958 owd=0.087 ms
[1782115171.717125] seq=3959 owd=0.084 ms
[1782115171.737158] seq=3960 owd=0.092 ms
[1782115171.757102] seq=3961 owd=0.065 ms
[1782115171.777095] seq=3962 owd=0.064 ms
[1782115171.797113] seq=3963 owd=0.082 ms
[1782115171.817121] seq=3964 owd=0.085 ms
[1782115171.837134] seq=3965 owd=0.097 ms
[1782115171.857105] seq=3966 owd=0.072 ms
[1782115171.877068] seq=3967 owd=0.048 ms
[1782115171.897069] seq=3968 owd=0.055 ms
[1782115171.917056] seq=3969 owd=0.044 ms
[1782115171.937073] seq=3970 owd=0.055 ms
[1782115171.957051] seq=3971 owd=0.039 ms
[1782115171.977140] seq=3972 owd=0.043 ms
[1782115171.997056] seq=3973 owd=0.039 ms
[1782115172.017059] seq=3974 owd=0.040 ms
[1782115172.037055] seq=3975 owd=0.042 ms
[1782115172.057042] seq=3976 owd=0.032 ms
[1782115172.077055] seq=3977 owd=0.042 ms
[1782115172.097042] seq=3978 owd=0.031 ms
[1782115172.117033] seq=3979 owd=0.023 ms
[1782115172.137036] seq=3980 owd=0.026 ms
[1782115172.157048] seq=3981 owd=0.036 ms
[1782115172.177037] seq=3982 owd=0.027 ms
[1782115172.197042] seq=3983 owd=0.030 ms
[1782115172.217039] seq=3984 owd=0.026 ms
[1782115172.237076] seq=3985 owd=0.052 ms
[1782115172.257057] seq=3986 owd=0.037 ms
[1782115172.277150] seq=3987 owd=0.136 ms
[1782115172.297046] seq=3988 owd=0.036 ms
[1782115172.317232] seq=3989 owd=0.129 ms
[1782115172.337056] seq=3990 owd=0.039 ms
[1782115172.357165] seq=3991 owd=0.051 ms
[1782115172.377045] seq=3992 owd=0.031 ms
[1782115172.397058] seq=3993 owd=0.038 ms
[1782115172.417060] seq=3994 owd=0.043 ms
[1782115172.437046] seq=3995 owd=0.034 ms
[1782115172.457134] seq=3996 owd=0.057 ms
[1782115172.477170] seq=3997 owd=0.140 ms
[1782115172.497069] seq=3998 owd=0.051 ms
[1782115172.517053] seq=3999 owd=0.039 ms
[1782115172.537038] seq=4000 owd=0.025 ms
