# OWD receiver: AF41  port=5001
[1783079429.068517] seq=2848 owd=0.062 ms
[1783079429.088513] seq=2849 owd=0.071 ms
[1783079429.108596] seq=2850 owd=0.117 ms
[1783079429.128584] seq=2851 owd=0.108 ms
[1783079429.148546] seq=2852 owd=0.080 ms
[1783079429.168545] seq=2853 owd=0.070 ms
[1783079429.188545] seq=2854 owd=0.071 ms
[1783079429.208519] seq=2855 owd=0.076 ms
[1783079429.228562] seq=2856 owd=0.103 ms
[1783079429.248523] seq=2857 owd=0.066 ms
[1783079429.268548] seq=2858 owd=0.086 ms
[1783079429.288533] seq=2859 owd=0.078 ms
[1783079429.308589] seq=2860 owd=0.087 ms
[1783079429.328539] seq=2861 owd=0.070 ms
[1783079429.348565] seq=2862 owd=0.089 ms
[1783079429.368539] seq=2863 owd=0.069 ms
[1783079429.388519] seq=2864 owd=0.072 ms
[1783079429.408570] seq=2865 owd=0.086 ms
[1783079429.428559] seq=2866 owd=0.107 ms
[1783079429.448575] seq=2867 owd=0.121 ms
[1783079429.468611] seq=2868 owd=0.161 ms
[1783079429.488523] seq=2869 owd=0.068 ms
[1783079429.508532] seq=2870 owd=0.076 ms
[1783079429.528566] seq=2871 owd=0.096 ms
[1783079429.548557] seq=2872 owd=0.103 ms
[1783079429.568568] seq=2873 owd=0.085 ms
[1783079429.588563] seq=2874 owd=0.071 ms
[1783079429.608572] seq=2875 owd=0.116 ms
[1783079429.628518] seq=2876 owd=0.076 ms
[1783079429.648532] seq=2877 owd=0.076 ms
[1783079429.668581] seq=2878 owd=0.095 ms
[1783079429.688540] seq=2879 owd=0.088 ms
[1783079429.708584] seq=2880 owd=0.114 ms
[1783079429.728532] seq=2881 owd=0.075 ms
[1783079429.748545] seq=2882 owd=0.086 ms
[1783079429.768552] seq=2883 owd=0.089 ms
[1783079429.788536] seq=2884 owd=0.075 ms
[1783079429.808553] seq=2885 owd=0.096 ms
[1783079429.828538] seq=2886 owd=0.079 ms
[1783079429.848545] seq=2887 owd=0.087 ms
[1783079429.868505] seq=2888 owd=0.068 ms
[1783079429.888539] seq=2889 owd=0.081 ms
[1783079429.908544] seq=2890 owd=0.090 ms
[1783079429.928537] seq=2891 owd=0.076 ms
[1783079429.948532] seq=2892 owd=0.081 ms
[1783079429.968547] seq=2893 owd=0.073 ms
[1783079429.988522] seq=2894 owd=0.071 ms
[1783079430.008545] seq=2895 owd=0.088 ms
[1783079430.028543] seq=2896 owd=0.088 ms
[1783079430.048563] seq=2897 owd=0.118 ms
[1783079430.068538] seq=2898 owd=0.083 ms
[1783079430.088568] seq=2899 owd=0.074 ms
[1783079430.108548] seq=2900 owd=0.089 ms
[1783079430.128566] seq=2901 owd=0.101 ms
[1783079430.148530] seq=2902 owd=0.067 ms
[1783079430.168525] seq=2903 owd=0.065 ms
[1783079430.188543] seq=2904 owd=0.087 ms
[1783079430.208531] seq=2905 owd=0.071 ms
[1783079430.228578] seq=2906 owd=0.112 ms
[1783079430.248572] seq=2907 owd=0.102 ms
[1783079430.268552] seq=2908 owd=0.089 ms
[1783079430.288523] seq=2909 owd=0.068 ms
[1783079430.308540] seq=2910 owd=0.083 ms
[1783079430.328523] seq=2911 owd=0.067 ms
[1783079430.348528] seq=2912 owd=0.083 ms
[1783079430.368567] seq=2913 owd=0.068 ms
[1783079430.388506] seq=2914 owd=0.067 ms
[1783079430.408552] seq=2915 owd=0.066 ms
[1783079430.428523] seq=2916 owd=0.069 ms
[1783079430.448562] seq=2917 owd=0.087 ms
[1783079430.468530] seq=2918 owd=0.081 ms
[1783079430.488541] seq=2919 owd=0.101 ms
[1783079430.508560] seq=2920 owd=0.101 ms
[1783079430.528554] seq=2921 owd=0.075 ms
[1783079430.548533] seq=2922 owd=0.064 ms
[1783079430.568538] seq=2923 owd=0.082 ms
[1783079430.588543] seq=2924 owd=0.087 ms
[1783079430.608544] seq=2925 owd=0.072 ms
[1783079430.628540] seq=2926 owd=0.080 ms
[1783079430.648541] seq=2927 owd=0.081 ms
[1783079430.668511] seq=2928 owd=0.069 ms
[1783079430.688639] seq=2929 owd=0.136 ms
[1783079430.708547] seq=2930 owd=0.093 ms
[1783079430.728621] seq=2931 owd=0.112 ms
[1783079430.748546] seq=2932 owd=0.066 ms
[1783079430.768532] seq=2933 owd=0.079 ms
[1783079430.788517] seq=2934 owd=0.064 ms
[1783079430.808520] seq=2935 owd=0.076 ms
[1783079430.828566] seq=2936 owd=0.098 ms
[1783079430.848538] seq=2937 owd=0.091 ms
[1783079430.868540] seq=2938 owd=0.081 ms
[1783079430.888566] seq=2939 owd=0.108 ms
[1783079430.908538] seq=2940 owd=0.080 ms
[1783079430.928554] seq=2941 owd=0.093 ms
[1783079430.948554] seq=2942 owd=0.094 ms
[1783079430.968537] seq=2943 owd=0.074 ms
[1783079430.988530] seq=2944 owd=0.072 ms
[1783079431.008563] seq=2945 owd=0.105 ms
[1783079431.028540] seq=2946 owd=0.081 ms
[1783079431.048539] seq=2947 owd=0.080 ms
[1783079431.068546] seq=2948 owd=0.086 ms
[1783079431.088541] seq=2949 owd=0.088 ms
[1783079431.108549] seq=2950 owd=0.095 ms
[1783079431.128560] seq=2951 owd=0.064 ms
[1783079431.148522] seq=2952 owd=0.072 ms
[1783079431.168534] seq=2953 owd=0.082 ms
[1783079431.188562] seq=2954 owd=0.070 ms
[1783079431.208555] seq=2955 owd=0.108 ms
[1783079431.228558] seq=2956 owd=0.097 ms
[1783079431.248524] seq=2957 owd=0.068 ms
[1783079431.268569] seq=2958 owd=0.082 ms
[1783079431.288559] seq=2959 owd=0.107 ms
[1783079431.308557] seq=2960 owd=0.099 ms
[1783079431.328505] seq=2961 owd=0.067 ms
[1783079431.348559] seq=2962 owd=0.081 ms
[1783079431.368526] seq=2963 owd=0.084 ms
[1783079431.388540] seq=2964 owd=0.085 ms
[1783079431.408555] seq=2965 owd=0.099 ms
[1783079431.428576] seq=2966 owd=0.099 ms
[1783079431.448614] seq=2967 owd=0.156 ms
[1783079431.468544] seq=2968 owd=0.076 ms
[1783079431.488567] seq=2969 owd=0.102 ms
[1783079431.508584] seq=2970 owd=0.112 ms
[1783079431.528541] seq=2971 owd=0.072 ms
[1783079431.548545] seq=2972 owd=0.071 ms
[1783079431.568520] seq=2973 owd=0.077 ms
[1783079431.588544] seq=2974 owd=0.087 ms
[1783079431.608549] seq=2975 owd=0.095 ms
[1783079431.628531] seq=2976 owd=0.078 ms
[1783079431.648527] seq=2977 owd=0.069 ms
[1783079431.668523] seq=2978 owd=0.065 ms
[1783079431.688537] seq=2979 owd=0.081 ms
[1783079431.708539] seq=2980 owd=0.083 ms
[1783079431.728539] seq=2981 owd=0.082 ms
[1783079431.748526] seq=2982 owd=0.069 ms
[1783079431.768533] seq=2983 owd=0.072 ms
[1783079431.788540] seq=2984 owd=0.095 ms
[1783079431.808535] seq=2985 owd=0.080 ms
[1783079431.828542] seq=2986 owd=0.073 ms
[1783079431.848528] seq=2987 owd=0.068 ms
[1783079431.868555] seq=2988 owd=0.096 ms
[1783079431.888582] seq=2989 owd=0.090 ms
[1783079431.908576] seq=2990 owd=0.118 ms
[1783079431.928639] seq=2991 owd=0.091 ms
[1783079431.948606] seq=2992 owd=0.105 ms
[1783079431.968537] seq=2993 owd=0.068 ms
[1783079431.988619] seq=2994 owd=0.112 ms
[1783079432.008528] seq=2995 owd=0.079 ms
[1783079432.028574] seq=2996 owd=0.097 ms
[1783079432.048589] seq=2997 owd=0.089 ms
[1783079432.068528] seq=2998 owd=0.079 ms
[1783079432.088557] seq=2999 owd=0.084 ms
[1783079432.108591] seq=3000 owd=0.103 ms
