# OWD receiver: AF41  port=5001
[1784627475.466040] seq=2835 owd=0.176 ms
[1784627475.486031] seq=2836 owd=0.156 ms
[1784627475.506046] seq=2837 owd=0.166 ms
[1784627475.526028] seq=2838 owd=0.166 ms
[1784627475.546058] seq=2839 owd=0.164 ms
[1784627475.566047] seq=2840 owd=0.194 ms
[1784627475.586009] seq=2841 owd=0.133 ms
[1784627475.605967] seq=2842 owd=0.120 ms
[1784627475.626026] seq=2843 owd=0.181 ms
[1784627475.646035] seq=2844 owd=0.150 ms
[1784627475.666013] seq=2845 owd=0.157 ms
[1784627475.686023] seq=2846 owd=0.150 ms
[1784627475.706105] seq=2847 owd=0.223 ms
[1784627475.725994] seq=2848 owd=0.133 ms
[1784627475.746050] seq=2849 owd=0.187 ms
[1784627475.765980] seq=2850 owd=0.136 ms
[1784627475.786005] seq=2851 owd=0.150 ms
[1784627475.806051] seq=2852 owd=0.163 ms
[1784627475.825990] seq=2853 owd=0.148 ms
[1784627475.846024] seq=2854 owd=0.146 ms
[1784627475.866045] seq=2855 owd=0.153 ms
[1784627475.886054] seq=2856 owd=0.203 ms
[1784627475.906031] seq=2857 owd=0.156 ms
[1784627475.926010] seq=2858 owd=0.152 ms
[1784627475.946020] seq=2859 owd=0.168 ms
[1784627475.966060] seq=2860 owd=0.160 ms
[1784627475.986051] seq=2861 owd=0.165 ms
[1784627476.006078] seq=2862 owd=0.224 ms
[1784627476.026038] seq=2863 owd=0.151 ms
[1784627476.045996] seq=2864 owd=0.143 ms
[1784627476.066044] seq=2865 owd=0.176 ms
[1784627476.086015] seq=2866 owd=0.159 ms
[1784627476.106066] seq=2867 owd=0.210 ms
[1784627476.126030] seq=2868 owd=0.163 ms
[1784627476.146031] seq=2869 owd=0.145 ms
[1784627476.166034] seq=2870 owd=0.169 ms
[1784627476.186002] seq=2871 owd=0.134 ms
[1784627476.206017] seq=2872 owd=0.155 ms
[1784627476.226044] seq=2873 owd=0.171 ms
[1784627476.246031] seq=2874 owd=0.155 ms
[1784627476.266002] seq=2875 owd=0.139 ms
[1784627476.286021] seq=2876 owd=0.158 ms
[1784627476.306054] seq=2877 owd=0.187 ms
[1784627476.326051] seq=2878 owd=0.155 ms
[1784627476.346044] seq=2879 owd=0.151 ms
[1784627476.366056] seq=2880 owd=0.181 ms
[1784627476.386078] seq=2881 owd=0.189 ms
[1784627476.406023] seq=2882 owd=0.174 ms
[1784627476.426056] seq=2883 owd=0.176 ms
[1784627476.446035] seq=2884 owd=0.149 ms
[1784627476.466011] seq=2885 owd=0.153 ms
[1784627476.485990] seq=2886 owd=0.147 ms
[1784627476.505998] seq=2887 owd=0.141 ms
[1784627476.526035] seq=2888 owd=0.188 ms
[1784627476.545995] seq=2889 owd=0.157 ms
[1784627476.566010] seq=2890 owd=0.153 ms
[1784627476.586012] seq=2891 owd=0.156 ms
[1784627476.606015] seq=2892 owd=0.156 ms
[1784627476.626007] seq=2893 owd=0.151 ms
[1784627476.645990] seq=2894 owd=0.149 ms
[1784627476.666043] seq=2895 owd=0.178 ms
[1784627476.686051] seq=2896 owd=0.192 ms
[1784627476.706073] seq=2897 owd=0.173 ms
[1784627476.726031] seq=2898 owd=0.179 ms
[1784627476.746047] seq=2899 owd=0.163 ms
[1784627476.766022] seq=2900 owd=0.180 ms
[1784627476.785994] seq=2901 owd=0.139 ms
[1784627476.806019] seq=2902 owd=0.156 ms
[1784627476.826050] seq=2903 owd=0.193 ms
[1784627476.845981] seq=2904 owd=0.132 ms
[1784627476.866061] seq=2905 owd=0.170 ms
[1784627476.886051] seq=2906 owd=0.201 ms
[1784627476.906001] seq=2907 owd=0.145 ms
[1784627476.926047] seq=2908 owd=0.173 ms
[1784627476.945987] seq=2909 owd=0.138 ms
[1784627476.965997] seq=2910 owd=0.162 ms
[1784627476.985996] seq=2911 owd=0.136 ms
[1784627477.006022] seq=2912 owd=0.147 ms
[1784627477.026026] seq=2913 owd=0.142 ms
[1784627477.046032] seq=2914 owd=0.179 ms
[1784627477.066032] seq=2915 owd=0.173 ms
[1784627477.086010] seq=2916 owd=0.155 ms
[1784627477.106057] seq=2917 owd=0.168 ms
[1784627477.126009] seq=2918 owd=0.160 ms
[1784627477.146007] seq=2919 owd=0.170 ms
[1784627477.165991] seq=2920 owd=0.134 ms
[1784627477.186060] seq=2921 owd=0.197 ms
[1784627477.206017] seq=2922 owd=0.155 ms
[1784627477.226029] seq=2923 owd=0.168 ms
[1784627477.246026] seq=2924 owd=0.175 ms
[1784627477.266059] seq=2925 owd=0.184 ms
[1784627477.285988] seq=2926 owd=0.150 ms
[1784627477.306042] seq=2927 owd=0.185 ms
[1784627477.326041] seq=2928 owd=0.185 ms
[1784627477.346024] seq=2929 owd=0.149 ms
[1784627477.366028] seq=2930 owd=0.178 ms
[1784627477.386027] seq=2931 owd=0.169 ms
[1784627477.406003] seq=2932 owd=0.161 ms
[1784627477.426001] seq=2933 owd=0.150 ms
[1784627477.446028] seq=2934 owd=0.169 ms
[1784627477.466019] seq=2935 owd=0.150 ms
[1784627477.486021] seq=2936 owd=0.160 ms
[1784627477.506033] seq=2937 owd=0.170 ms
[1784627477.526047] seq=2938 owd=0.165 ms
[1784627477.545998] seq=2939 owd=0.165 ms
[1784627477.566025] seq=2940 owd=0.158 ms
[1784627477.586009] seq=2941 owd=0.171 ms
[1784627477.606035] seq=2942 owd=0.180 ms
[1784627477.626018] seq=2943 owd=0.159 ms
[1784627477.646025] seq=2944 owd=0.171 ms
[1784627477.665994] seq=2945 owd=0.130 ms
[1784627477.686003] seq=2946 owd=0.139 ms
[1784627477.705983] seq=2947 owd=0.130 ms
[1784627477.726022] seq=2948 owd=0.164 ms
[1784627477.746005] seq=2949 owd=0.161 ms
[1784627477.766026] seq=2950 owd=0.157 ms
[1784627477.786017] seq=2951 owd=0.182 ms
[1784627477.806047] seq=2952 owd=0.150 ms
[1784627477.826072] seq=2953 owd=0.175 ms
[1784627477.846011] seq=2954 owd=0.150 ms
[1784627477.866039] seq=2955 owd=0.146 ms
[1784627477.886032] seq=2956 owd=0.161 ms
[1784627477.905996] seq=2957 owd=0.148 ms
[1784627477.925997] seq=2958 owd=0.126 ms
[1784627477.946010] seq=2959 owd=0.151 ms
[1784627477.966031] seq=2960 owd=0.173 ms
[1784627477.986020] seq=2961 owd=0.164 ms
[1784627478.006038] seq=2962 owd=0.162 ms
[1784627478.025996] seq=2963 owd=0.142 ms
[1784627478.046001] seq=2964 owd=0.146 ms
[1784627478.066069] seq=2965 owd=0.190 ms
[1784627478.086013] seq=2966 owd=0.163 ms
[1784627478.106024] seq=2967 owd=0.148 ms
[1784627478.126033] seq=2968 owd=0.147 ms
[1784627478.146054] seq=2969 owd=0.167 ms
[1784627478.166092] seq=2970 owd=0.178 ms
[1784627478.186041] seq=2971 owd=0.163 ms
[1784627478.206037] seq=2972 owd=0.171 ms
[1784627478.226003] seq=2973 owd=0.141 ms
[1784627478.246045] seq=2974 owd=0.186 ms
[1784627478.266024] seq=2975 owd=0.157 ms
[1784627478.286039] seq=2976 owd=0.206 ms
[1784627478.306039] seq=2977 owd=0.170 ms
[1784627478.326032] seq=2978 owd=0.169 ms
[1784627478.345992] seq=2979 owd=0.158 ms
[1784627478.366055] seq=2980 owd=0.172 ms
[1784627478.386045] seq=2981 owd=0.164 ms
[1784627478.405993] seq=2982 owd=0.150 ms
[1784627478.426031] seq=2983 owd=0.178 ms
[1784627478.446003] seq=2984 owd=0.146 ms
[1784627478.466011] seq=2985 owd=0.151 ms
[1784627478.486016] seq=2986 owd=0.161 ms
[1784627478.506020] seq=2987 owd=0.163 ms
[1784627478.526067] seq=2988 owd=0.205 ms
[1784627478.546054] seq=2989 owd=0.191 ms
[1784627478.566012] seq=2990 owd=0.152 ms
[1784627478.586054] seq=2991 owd=0.193 ms
[1784627478.606063] seq=2992 owd=0.162 ms
[1784627478.626006] seq=2993 owd=0.150 ms
[1784627478.646014] seq=2994 owd=0.172 ms
[1784627478.666012] seq=2995 owd=0.158 ms
[1784627478.686072] seq=2996 owd=0.158 ms
[1784627478.706073] seq=2997 owd=0.179 ms
[1784627478.726004] seq=2998 owd=0.156 ms
[1784627478.746031] seq=2999 owd=0.167 ms
[1784627478.765991] seq=3000 owd=0.154 ms
