# OWD receiver: AF42  port=5002
[1782114958.987545] seq=2835 owd=0.049 ms
[1782114959.007541] seq=2836 owd=0.051 ms
[1782114959.027565] seq=2837 owd=0.062 ms
[1782114959.047577] seq=2838 owd=0.075 ms
[1782114959.067700] seq=2839 owd=0.080 ms
[1782114959.087588] seq=2840 owd=0.072 ms
[1782114959.107628] seq=2841 owd=0.125 ms
[1782114959.127529] seq=2842 owd=0.033 ms
[1782114959.147594] seq=2843 owd=0.105 ms
[1782114959.167560] seq=2844 owd=0.067 ms
[1782114959.187523] seq=2845 owd=0.035 ms
[1782114959.207523] seq=2846 owd=0.036 ms
[1782114959.227512] seq=2847 owd=0.025 ms
[1782114959.247531] seq=2848 owd=0.039 ms
[1782114959.267726] seq=2849 owd=0.119 ms
[1782114959.287558] seq=2850 owd=0.058 ms
[1782114959.307537] seq=2851 owd=0.040 ms
[1782114959.327554] seq=2852 owd=0.056 ms
[1782114959.347545] seq=2853 owd=0.046 ms
[1782114959.367530] seq=2854 owd=0.032 ms
[1782114959.387529] seq=2855 owd=0.041 ms
[1782114959.407534] seq=2856 owd=0.040 ms
[1782114959.427521] seq=2857 owd=0.029 ms
[1782114959.447514] seq=2858 owd=0.025 ms
[1782114959.467510] seq=2859 owd=0.023 ms
[1782114959.487523] seq=2860 owd=0.030 ms
[1782114959.507516] seq=2861 owd=0.028 ms
[1782114959.527511] seq=2862 owd=0.023 ms
[1782114959.547510] seq=2863 owd=0.023 ms
[1782114959.567509] seq=2864 owd=0.023 ms
[1782114959.587513] seq=2865 owd=0.027 ms
[1782114959.607510] seq=2866 owd=0.024 ms
[1782114959.627542] seq=2867 owd=0.045 ms
[1782114959.647531] seq=2868 owd=0.036 ms
[1782114959.667601] seq=2869 owd=0.049 ms
[1782114959.687523] seq=2870 owd=0.031 ms
[1782114959.707516] seq=2871 owd=0.025 ms
[1782114959.727520] seq=2872 owd=0.031 ms
[1782114959.747527] seq=2873 owd=0.039 ms
[1782114959.767582] seq=2874 owd=0.093 ms
[1782114959.787535] seq=2875 owd=0.045 ms
[1782114959.807527] seq=2876 owd=0.036 ms
[1782114959.827543] seq=2877 owd=0.048 ms
[1782114959.847529] seq=2878 owd=0.037 ms
[1782114959.867605] seq=2879 owd=0.115 ms
[1782114959.887522] seq=2880 owd=0.034 ms
[1782114959.907523] seq=2881 owd=0.034 ms
[1782114959.927590] seq=2882 owd=0.065 ms
[1782114959.947570] seq=2883 owd=0.061 ms
[1782114959.967535] seq=2884 owd=0.039 ms
[1782114959.987520] seq=2885 owd=0.031 ms
[1782114960.007515] seq=2886 owd=0.028 ms
[1782114960.027535] seq=2887 owd=0.041 ms
[1782114960.047592] seq=2888 owd=0.041 ms
[1782114960.067521] seq=2889 owd=0.032 ms
[1782114960.087530] seq=2890 owd=0.039 ms
[1782114960.107549] seq=2891 owd=0.048 ms
[1782114960.127549] seq=2892 owd=0.046 ms
[1782114960.147524] seq=2893 owd=0.034 ms
[1782114960.167512] seq=2894 owd=0.025 ms
[1782114960.187520] seq=2895 owd=0.031 ms
[1782114960.207513] seq=2896 owd=0.025 ms
[1782114960.227513] seq=2897 owd=0.025 ms
[1782114960.247511] seq=2898 owd=0.026 ms
[1782114960.267516] seq=2899 owd=0.029 ms
[1782114960.287510] seq=2900 owd=0.025 ms
[1782114960.307511] seq=2901 owd=0.026 ms
[1782114960.327531] seq=2902 owd=0.040 ms
[1782114960.347541] seq=2903 owd=0.044 ms
[1782114960.367541] seq=2904 owd=0.042 ms
[1782114960.387526] seq=2905 owd=0.034 ms
[1782114960.407541] seq=2906 owd=0.049 ms
[1782114960.427612] seq=2907 owd=0.060 ms
[1782114960.447542] seq=2908 owd=0.046 ms
[1782114960.467521] seq=2909 owd=0.028 ms
[1782114960.487536] seq=2910 owd=0.042 ms
[1782114960.507529] seq=2911 owd=0.038 ms
[1782114960.527532] seq=2912 owd=0.042 ms
[1782114960.547585] seq=2913 owd=0.073 ms
[1782114960.567543] seq=2914 owd=0.041 ms
[1782114960.587657] seq=2915 owd=0.053 ms
[1782114960.607637] seq=2916 owd=0.047 ms
[1782114960.627529] seq=2917 owd=0.038 ms
[1782114960.647534] seq=2918 owd=0.043 ms
[1782114960.667525] seq=2919 owd=0.035 ms
[1782114960.687542] seq=2920 owd=0.048 ms
[1782114960.707527] seq=2921 owd=0.034 ms
[1782114960.727521] seq=2922 owd=0.031 ms
[1782114960.747521] seq=2923 owd=0.030 ms
[1782114960.767518] seq=2924 owd=0.028 ms
[1782114960.787513] seq=2925 owd=0.025 ms
[1782114960.807512] seq=2926 owd=0.024 ms
[1782114960.827524] seq=2927 owd=0.034 ms
[1782114960.847519] seq=2928 owd=0.026 ms
[1782114960.867511] seq=2929 owd=0.023 ms
[1782114960.887512] seq=2930 owd=0.025 ms
[1782114960.907513] seq=2931 owd=0.025 ms
[1782114960.927508] seq=2932 owd=0.021 ms
[1782114960.947528] seq=2933 owd=0.034 ms
[1782114960.967582] seq=2934 owd=0.091 ms
[1782114960.987522] seq=2935 owd=0.034 ms
[1782114961.007520] seq=2936 owd=0.033 ms
[1782114961.027535] seq=2937 owd=0.041 ms
[1782114961.047581] seq=2938 owd=0.091 ms
[1782114961.067595] seq=2939 owd=0.109 ms
[1782114961.087518] seq=2940 owd=0.030 ms
[1782114961.107528] seq=2941 owd=0.039 ms
[1782114961.127528] seq=2942 owd=0.037 ms
[1782114961.147570] seq=2943 owd=0.069 ms
[1782114961.167536] seq=2944 owd=0.042 ms
[1782114961.187565] seq=2945 owd=0.064 ms
[1782114961.207567] seq=2946 owd=0.063 ms
[1782114961.227556] seq=2947 owd=0.056 ms
[1782114961.247563] seq=2948 owd=0.062 ms
[1782114961.267556] seq=2949 owd=0.058 ms
[1782114961.287581] seq=2950 owd=0.077 ms
[1782114961.307574] seq=2951 owd=0.066 ms
[1782114961.327548] seq=2952 owd=0.047 ms
[1782114961.347548] seq=2953 owd=0.050 ms
[1782114961.367541] seq=2954 owd=0.045 ms
[1782114961.387533] seq=2955 owd=0.039 ms
[1782114961.407622] seq=2956 owd=0.049 ms
[1782114961.427528] seq=2957 owd=0.036 ms
[1782114961.447525] seq=2958 owd=0.033 ms
[1782114961.467566] seq=2959 owd=0.062 ms
[1782114961.487542] seq=2960 owd=0.046 ms
[1782114961.507527] seq=2961 owd=0.036 ms
[1782114961.527527] seq=2962 owd=0.039 ms
[1782114961.547538] seq=2963 owd=0.042 ms
[1782114961.567518] seq=2964 owd=0.029 ms
[1782114961.587523] seq=2965 owd=0.032 ms
[1782114961.607522] seq=2966 owd=0.031 ms
[1782114961.627515] seq=2967 owd=0.029 ms
[1782114961.647524] seq=2968 owd=0.033 ms
[1782114961.667532] seq=2969 owd=0.037 ms
[1782114961.687521] seq=2970 owd=0.032 ms
[1782114961.707535] seq=2971 owd=0.040 ms
[1782114961.727654] seq=2972 owd=0.058 ms
[1782114961.747519] seq=2973 owd=0.025 ms
[1782114961.767511] seq=2974 owd=0.022 ms
[1782114961.787508] seq=2975 owd=0.021 ms
[1782114961.807507] seq=2976 owd=0.021 ms
[1782114961.827507] seq=2977 owd=0.020 ms
[1782114961.847509] seq=2978 owd=0.023 ms
[1782114961.867513] seq=2979 owd=0.025 ms
[1782114961.887519] seq=2980 owd=0.031 ms
[1782114961.907622] seq=2981 owd=0.051 ms
[1782114961.927535] seq=2982 owd=0.036 ms
[1782114961.947597] seq=2983 owd=0.101 ms
[1782114961.967644] seq=2984 owd=0.054 ms
[1782114961.987524] seq=2985 owd=0.034 ms
[1782114962.007522] seq=2986 owd=0.032 ms
[1782114962.027518] seq=2987 owd=0.028 ms
[1782114962.047518] seq=2988 owd=0.030 ms
[1782114962.067514] seq=2989 owd=0.026 ms
[1782114962.087527] seq=2990 owd=0.038 ms
[1782114962.107525] seq=2991 owd=0.033 ms
[1782114962.127538] seq=2992 owd=0.047 ms
[1782114962.147541] seq=2993 owd=0.046 ms
[1782114962.167541] seq=2994 owd=0.045 ms
[1782114962.187532] seq=2995 owd=0.039 ms
[1782114962.207634] seq=2996 owd=0.062 ms
[1782114962.227541] seq=2997 owd=0.042 ms
[1782114962.247523] seq=2998 owd=0.030 ms
[1782114962.267530] seq=2999 owd=0.036 ms
[1782114962.287515] seq=3000 owd=0.026 ms
[1782114962.307528] seq=3001 owd=0.039 ms
[1782114962.327537] seq=3002 owd=0.041 ms
[1782114962.347581] seq=3003 owd=0.076 ms
[1782114962.367551] seq=3004 owd=0.048 ms
[1782114962.387542] seq=3005 owd=0.049 ms
[1782114962.407532] seq=3006 owd=0.043 ms
[1782114962.427546] seq=3007 owd=0.044 ms
[1782114962.447526] seq=3008 owd=0.034 ms
[1782114962.467516] seq=3009 owd=0.028 ms
[1782114962.487516] seq=3010 owd=0.028 ms
[1782114962.507515] seq=3011 owd=0.026 ms
[1782114962.527535] seq=3012 owd=0.036 ms
[1782114962.547529] seq=3013 owd=0.036 ms
[1782114962.567533] seq=3014 owd=0.039 ms
[1782114962.587548] seq=3015 owd=0.052 ms
[1782114962.607533] seq=3016 owd=0.037 ms
[1782114962.627517] seq=3017 owd=0.027 ms
[1782114962.647517] seq=3018 owd=0.028 ms
[1782114962.667517] seq=3019 owd=0.029 ms
[1782114962.687539] seq=3020 owd=0.045 ms
[1782114962.707657] seq=3021 owd=0.062 ms
[1782114962.727606] seq=3022 owd=0.049 ms
[1782114962.747523] seq=3023 owd=0.027 ms
[1782114962.767531] seq=3024 owd=0.035 ms
[1782114962.787537] seq=3025 owd=0.037 ms
[1782114962.807605] seq=3026 owd=0.116 ms
[1782114962.827533] seq=3027 owd=0.043 ms
[1782114962.847516] seq=3028 owd=0.027 ms
[1782114962.867511] seq=3029 owd=0.025 ms
[1782114962.887511] seq=3030 owd=0.024 ms
[1782114962.907508] seq=3031 owd=0.021 ms
[1782114962.927510] seq=3032 owd=0.022 ms
[1782114962.947513] seq=3033 owd=0.025 ms
[1782114962.967509] seq=3034 owd=0.023 ms
[1782114962.987507] seq=3035 owd=0.021 ms
[1782114963.007507] seq=3036 owd=0.021 ms
[1782114963.027515] seq=3037 owd=0.027 ms
[1782114963.047512] seq=3038 owd=0.024 ms
[1782114963.067514] seq=3039 owd=0.026 ms
[1782114963.087515] seq=3040 owd=0.028 ms
[1782114963.107511] seq=3041 owd=0.025 ms
[1782114963.127507] seq=3042 owd=0.021 ms
[1782114963.147507] seq=3043 owd=0.021 ms
[1782114963.167507] seq=3044 owd=0.021 ms
[1782114963.187511] seq=3045 owd=0.024 ms
[1782114963.207511] seq=3046 owd=0.022 ms
[1782114963.227530] seq=3047 owd=0.041 ms
[1782114963.247514] seq=3048 owd=0.025 ms
[1782114963.267514] seq=3049 owd=0.026 ms
[1782114963.287517] seq=3050 owd=0.029 ms
[1782114963.307588] seq=3051 owd=0.101 ms
[1782114963.327522] seq=3052 owd=0.033 ms
[1782114963.347540] seq=3053 owd=0.045 ms
[1782114963.367581] seq=3054 owd=0.075 ms
[1782114963.387550] seq=3055 owd=0.051 ms
[1782114963.407531] seq=3056 owd=0.043 ms
[1782114963.427561] seq=3057 owd=0.067 ms
[1782114963.447539] seq=3058 owd=0.047 ms
[1782114963.467559] seq=3059 owd=0.062 ms
[1782114963.487590] seq=3060 owd=0.072 ms
[1782114963.507542] seq=3061 owd=0.050 ms
[1782114963.527543] seq=3062 owd=0.054 ms
[1782114963.547567] seq=3063 owd=0.071 ms
[1782114963.567578] seq=3064 owd=0.071 ms
[1782114963.587593] seq=3065 owd=0.073 ms
[1782114963.607536] seq=3066 owd=0.043 ms
[1782114963.627515] seq=3067 owd=0.028 ms
[1782114963.647509] seq=3068 owd=0.022 ms
[1782114963.667535] seq=3069 owd=0.045 ms
[1782114963.687516] seq=3070 owd=0.027 ms
[1782114963.707570] seq=3071 owd=0.084 ms
[1782114963.727576] seq=3072 owd=0.088 ms
[1782114963.747523] seq=3073 owd=0.036 ms
[1782114963.767514] seq=3074 owd=0.025 ms
[1782114963.787522] seq=3075 owd=0.035 ms
[1782114963.807543] seq=3076 owd=0.049 ms
[1782114963.827548] seq=3077 owd=0.045 ms
[1782114963.847535] seq=3078 owd=0.041 ms
[1782114963.867518] seq=3079 owd=0.028 ms
[1782114963.887509] seq=3080 owd=0.024 ms
[1782114963.907515] seq=3081 owd=0.028 ms
[1782114963.927516] seq=3082 owd=0.029 ms
[1782114963.947508] seq=3083 owd=0.022 ms
[1782114963.967517] seq=3084 owd=0.028 ms
[1782114963.987517] seq=3085 owd=0.031 ms
[1782114964.007529] seq=3086 owd=0.042 ms
[1782114964.027599] seq=3087 owd=0.052 ms
[1782114964.047549] seq=3088 owd=0.051 ms
[1782114964.067586] seq=3089 owd=0.096 ms
[1782114964.087530] seq=3090 owd=0.041 ms
[1782114964.107533] seq=3091 owd=0.039 ms
[1782114964.127524] seq=3092 owd=0.033 ms
[1782114964.147525] seq=3093 owd=0.033 ms
[1782114964.167531] seq=3094 owd=0.038 ms
[1782114964.187624] seq=3095 owd=0.045 ms
[1782114964.207646] seq=3096 owd=0.044 ms
[1782114964.227519] seq=3097 owd=0.030 ms
[1782114964.247590] seq=3098 owd=0.097 ms
[1782114964.267637] seq=3099 owd=0.045 ms
[1782114964.287539] seq=3100 owd=0.047 ms
[1782114964.307528] seq=3101 owd=0.033 ms
[1782114964.327653] seq=3102 owd=0.059 ms
[1782114964.347547] seq=3103 owd=0.044 ms
[1782114964.367519] seq=3104 owd=0.029 ms
[1782114964.387524] seq=3105 owd=0.035 ms
[1782114964.407524] seq=3106 owd=0.035 ms
[1782114964.427603] seq=3107 owd=0.113 ms
[1782114964.447523] seq=3108 owd=0.034 ms
[1782114964.467519] seq=3109 owd=0.031 ms
[1782114964.487522] seq=3110 owd=0.033 ms
[1782114964.507519] seq=3111 owd=0.030 ms
[1782114964.527520] seq=3112 owd=0.032 ms
[1782114964.547589] seq=3113 owd=0.083 ms
[1782114964.567542] seq=3114 owd=0.045 ms
[1782114964.587548] seq=3115 owd=0.052 ms
[1782114964.607591] seq=3116 owd=0.085 ms
[1782114964.627635] seq=3117 owd=0.077 ms
[1782114964.647544] seq=3118 owd=0.051 ms
[1782114964.667518] seq=3119 owd=0.030 ms
[1782114964.687542] seq=3120 owd=0.045 ms
[1782114964.707519] seq=3121 owd=0.029 ms
[1782114964.727519] seq=3122 owd=0.030 ms
[1782114964.747518] seq=3123 owd=0.029 ms
[1782114964.767533] seq=3124 owd=0.042 ms
[1782114964.787539] seq=3125 owd=0.045 ms
[1782114964.807525] seq=3126 owd=0.035 ms
[1782114964.827533] seq=3127 owd=0.037 ms
[1782114964.847534] seq=3128 owd=0.045 ms
[1782114964.867523] seq=3129 owd=0.033 ms
[1782114964.887517] seq=3130 owd=0.028 ms
[1782114964.907516] seq=3131 owd=0.028 ms
[1782114964.927514] seq=3132 owd=0.024 ms
[1782114964.947510] seq=3133 owd=0.021 ms
[1782114964.967511] seq=3134 owd=0.023 ms
[1782114964.987511] seq=3135 owd=0.023 ms
[1782114965.007521] seq=3136 owd=0.032 ms
[1782114965.027527] seq=3137 owd=0.037 ms
[1782114965.047521] seq=3138 owd=0.032 ms
[1782114965.067522] seq=3139 owd=0.032 ms
[1782114965.087525] seq=3140 owd=0.035 ms
[1782114965.107524] seq=3141 owd=0.032 ms
[1782114965.127542] seq=3142 owd=0.050 ms
[1782114965.147635] seq=3143 owd=0.141 ms
[1782114965.167662] seq=3144 owd=0.171 ms
[1782114965.187534] seq=3145 owd=0.044 ms
[1782114965.207548] seq=3146 owd=0.059 ms
[1782114965.227605] seq=3147 owd=0.114 ms
[1782114965.247649] seq=3148 owd=0.075 ms
[1782114965.267537] seq=3149 owd=0.045 ms
[1782114965.287527] seq=3150 owd=0.037 ms
[1782114965.307523] seq=3151 owd=0.031 ms
[1782114965.327617] seq=3152 owd=0.067 ms
[1782114965.347638] seq=3153 owd=0.051 ms
[1782114965.367640] seq=3154 owd=0.062 ms
[1782114965.387601] seq=3155 owd=0.054 ms
[1782114965.407634] seq=3156 owd=0.060 ms
[1782114965.427538] seq=3157 owd=0.043 ms
[1782114965.447524] seq=3158 owd=0.034 ms
[1782114965.467527] seq=3159 owd=0.040 ms
[1782114965.487597] seq=3160 owd=0.053 ms
[1782114965.507531] seq=3161 owd=0.039 ms
[1782114965.527527] seq=3162 owd=0.036 ms
[1782114965.547515] seq=3163 owd=0.029 ms
[1782114965.567512] seq=3164 owd=0.026 ms
[1782114965.587525] seq=3165 owd=0.036 ms
[1782114965.607528] seq=3166 owd=0.038 ms
[1782114965.627535] seq=3167 owd=0.043 ms
[1782114965.647580] seq=3168 owd=0.070 ms
[1782114965.667536] seq=3169 owd=0.035 ms
[1782114965.687581] seq=3170 owd=0.076 ms
[1782114965.707560] seq=3171 owd=0.057 ms
[1782114965.727583] seq=3172 owd=0.077 ms
[1782114965.747563] seq=3173 owd=0.058 ms
[1782114965.767574] seq=3174 owd=0.068 ms
[1782114965.787585] seq=3175 owd=0.078 ms
[1782114965.807565] seq=3176 owd=0.061 ms
[1782114965.827566] seq=3177 owd=0.061 ms
[1782114965.847518] seq=3178 owd=0.027 ms
[1782114965.867509] seq=3179 owd=0.023 ms
[1782114965.887535] seq=3180 owd=0.042 ms
[1782114965.907522] seq=3181 owd=0.033 ms
[1782114965.927509] seq=3182 owd=0.024 ms
[1782114965.947515] seq=3183 owd=0.028 ms
[1782114965.967518] seq=3184 owd=0.030 ms
[1782114965.987520] seq=3185 owd=0.032 ms
[1782114966.007525] seq=3186 owd=0.038 ms
[1782114966.027515] seq=3187 owd=0.028 ms
[1782114966.047510] seq=3188 owd=0.024 ms
[1782114966.067508] seq=3189 owd=0.023 ms
[1782114966.087512] seq=3190 owd=0.026 ms
[1782114966.107513] seq=3191 owd=0.027 ms
[1782114966.127512] seq=3192 owd=0.027 ms
[1782114966.147509] seq=3193 owd=0.024 ms
[1782114966.167511] seq=3194 owd=0.025 ms
[1782114966.187539] seq=3195 owd=0.041 ms
[1782114966.207535] seq=3196 owd=0.039 ms
[1782114966.227536] seq=3197 owd=0.042 ms
[1782114966.247531] seq=3198 owd=0.038 ms
[1782114966.267536] seq=3199 owd=0.041 ms
[1782114966.287520] seq=3200 owd=0.030 ms
[1782114966.307522] seq=3201 owd=0.032 ms
[1782114966.327662] seq=3202 owd=0.048 ms
[1782114966.347538] seq=3203 owd=0.037 ms
[1782114966.367571] seq=3204 owd=0.067 ms
[1782114966.387545] seq=3205 owd=0.051 ms
[1782114966.407521] seq=3206 owd=0.031 ms
[1782114966.427541] seq=3207 owd=0.049 ms
[1782114966.447529] seq=3208 owd=0.041 ms
[1782114966.467516] seq=3209 owd=0.029 ms
[1782114966.487518] seq=3210 owd=0.031 ms
[1782114966.507514] seq=3211 owd=0.025 ms
[1782114966.527516] seq=3212 owd=0.027 ms
[1782114966.547510] seq=3213 owd=0.024 ms
[1782114966.567512] seq=3214 owd=0.025 ms
[1782114966.587518] seq=3215 owd=0.031 ms
[1782114966.607521] seq=3216 owd=0.033 ms
[1782114966.627572] seq=3217 owd=0.069 ms
[1782114966.647560] seq=3218 owd=0.056 ms
[1782114966.667536] seq=3219 owd=0.042 ms
[1782114966.687522] seq=3220 owd=0.032 ms
[1782114966.707537] seq=3221 owd=0.039 ms
[1782114966.727671] seq=3222 owd=0.067 ms
[1782114966.747554] seq=3223 owd=0.046 ms
[1782114966.767529] seq=3224 owd=0.034 ms
[1782114966.787523] seq=3225 owd=0.034 ms
[1782114966.807525] seq=3226 owd=0.035 ms
[1782114966.827540] seq=3227 owd=0.048 ms
[1782114966.847557] seq=3228 owd=0.058 ms
[1782114966.867519] seq=3229 owd=0.029 ms
[1782114966.887510] seq=3230 owd=0.023 ms
[1782114966.907513] seq=3231 owd=0.025 ms
[1782114966.927516] seq=3232 owd=0.026 ms
[1782114966.947525] seq=3233 owd=0.032 ms
[1782114966.967531] seq=3234 owd=0.039 ms
[1782114966.987520] seq=3235 owd=0.030 ms
[1782114967.007515] seq=3236 owd=0.026 ms
[1782114967.027539] seq=3237 owd=0.043 ms
[1782114967.047519] seq=3238 owd=0.026 ms
[1782114967.067516] seq=3239 owd=0.026 ms
[1782114967.087518] seq=3240 owd=0.029 ms
[1782114967.107517] seq=3241 owd=0.028 ms
[1782114967.127535] seq=3242 owd=0.034 ms
[1782114967.147521] seq=3243 owd=0.030 ms
[1782114967.167513] seq=3244 owd=0.025 ms
[1782114967.187511] seq=3245 owd=0.025 ms
[1782114967.207634] seq=3246 owd=0.062 ms
[1782114967.227535] seq=3247 owd=0.036 ms
[1782114967.247519] seq=3248 owd=0.031 ms
[1782114967.267517] seq=3249 owd=0.029 ms
[1782114967.287513] seq=3250 owd=0.027 ms
[1782114967.307512] seq=3251 owd=0.025 ms
[1782114967.327512] seq=3252 owd=0.025 ms
[1782114967.347513] seq=3253 owd=0.027 ms
[1782114967.367543] seq=3254 owd=0.047 ms
[1782114967.387537] seq=3255 owd=0.039 ms
[1782114967.407526] seq=3256 owd=0.031 ms
[1782114967.427555] seq=3257 owd=0.052 ms
[1782114967.447606] seq=3258 owd=0.054 ms
[1782114967.467604] seq=3259 owd=0.054 ms
[1782114967.487527] seq=3260 owd=0.032 ms
[1782114967.507517] seq=3261 owd=0.026 ms
[1782114967.527528] seq=3262 owd=0.038 ms
[1782114967.547523] seq=3263 owd=0.033 ms
[1782114967.567520] seq=3264 owd=0.029 ms
[1782114967.587518] seq=3265 owd=0.029 ms
[1782114967.607612] seq=3266 owd=0.051 ms
[1782114967.627615] seq=3267 owd=0.042 ms
[1782114967.647530] seq=3268 owd=0.036 ms
[1782114967.667528] seq=3269 owd=0.037 ms
[1782114967.687636] seq=3270 owd=0.050 ms
[1782114967.707521] seq=3271 owd=0.030 ms
[1782114967.727516] seq=3272 owd=0.026 ms
[1782114967.747515] seq=3273 owd=0.028 ms
[1782114967.767513] seq=3274 owd=0.026 ms
[1782114967.787512] seq=3275 owd=0.024 ms
[1782114967.807511] seq=3276 owd=0.024 ms
[1782114967.827513] seq=3277 owd=0.026 ms
[1782114967.847543] seq=3278 owd=0.049 ms
[1782114967.867589] seq=3279 owd=0.078 ms
[1782114967.887538] seq=3280 owd=0.038 ms
[1782114967.907548] seq=3281 owd=0.049 ms
[1782114967.927546] seq=3282 owd=0.042 ms
[1782114967.947607] seq=3283 owd=0.053 ms
[1782114967.967575] seq=3284 owd=0.070 ms
[1782114967.987558] seq=3285 owd=0.051 ms
[1782114968.007567] seq=3286 owd=0.063 ms
[1782114968.027564] seq=3287 owd=0.046 ms
[1782114968.047581] seq=3288 owd=0.072 ms
[1782114968.067574] seq=3289 owd=0.067 ms
[1782114968.087568] seq=3290 owd=0.066 ms
[1782114968.107549] seq=3291 owd=0.048 ms
[1782114968.127542] seq=3292 owd=0.045 ms
[1782114968.147537] seq=3293 owd=0.044 ms
[1782114968.167536] seq=3294 owd=0.041 ms
[1782114968.187538] seq=3295 owd=0.039 ms
[1782114968.207531] seq=3296 owd=0.040 ms
[1782114968.227520] seq=3297 owd=0.032 ms
[1782114968.247533] seq=3298 owd=0.039 ms
[1782114968.267609] seq=3299 owd=0.118 ms
[1782114968.287527] seq=3300 owd=0.037 ms
[1782114968.307518] seq=3301 owd=0.030 ms
[1782114968.327608] seq=3302 owd=0.059 ms
[1782114968.347573] seq=3303 owd=0.061 ms
[1782114968.367575] seq=3304 owd=0.067 ms
[1782114968.387537] seq=3305 owd=0.041 ms
[1782114968.407525] seq=3306 owd=0.032 ms
[1782114968.427526] seq=3307 owd=0.037 ms
[1782114968.447548] seq=3308 owd=0.052 ms
[1782114968.467529] seq=3309 owd=0.038 ms
[1782114968.487526] seq=3310 owd=0.033 ms
[1782114968.507590] seq=3311 owd=0.094 ms
[1782114968.527525] seq=3312 owd=0.037 ms
[1782114968.547655] seq=3313 owd=0.062 ms
[1782114968.567534] seq=3314 owd=0.038 ms
[1782114968.587532] seq=3315 owd=0.035 ms
[1782114968.607518] seq=3316 owd=0.026 ms
[1782114968.627517] seq=3317 owd=0.028 ms
[1782114968.647534] seq=3318 owd=0.046 ms
[1782114968.667562] seq=3319 owd=0.061 ms
[1782114968.687528] seq=3320 owd=0.036 ms
[1782114968.707517] seq=3321 owd=0.027 ms
[1782114968.727514] seq=3322 owd=0.026 ms
[1782114968.747519] seq=3323 owd=0.031 ms
[1782114968.767519] seq=3324 owd=0.029 ms
[1782114968.787510] seq=3325 owd=0.023 ms
[1782114968.807548] seq=3326 owd=0.052 ms
[1782114968.827605] seq=3327 owd=0.106 ms
[1782114968.847528] seq=3328 owd=0.034 ms
[1782114968.867533] seq=3329 owd=0.039 ms
[1782114968.887532] seq=3330 owd=0.041 ms
[1782114968.907531] seq=3331 owd=0.041 ms
[1782114968.927538] seq=3332 owd=0.046 ms
[1782114968.947521] seq=3333 owd=0.031 ms
[1782114968.967562] seq=3334 owd=0.056 ms
[1782114968.987534] seq=3335 owd=0.041 ms
[1782114969.007518] seq=3336 owd=0.029 ms
[1782114969.027528] seq=3337 owd=0.037 ms
[1782114969.047522] seq=3338 owd=0.033 ms
[1782114969.067512] seq=3339 owd=0.026 ms
[1782114969.087522] seq=3340 owd=0.031 ms
[1782114969.107551] seq=3341 owd=0.053 ms
[1782114969.127526] seq=3342 owd=0.036 ms
[1782114969.147518] seq=3343 owd=0.028 ms
[1782114969.167528] seq=3344 owd=0.037 ms
[1782114969.187623] seq=3345 owd=0.126 ms
[1782114969.207530] seq=3346 owd=0.040 ms
[1782114969.227615] seq=3347 owd=0.125 ms
[1782114969.247593] seq=3348 owd=0.104 ms
[1782114969.267533] seq=3349 owd=0.038 ms
[1782114969.287534] seq=3350 owd=0.044 ms
[1782114969.307517] seq=3351 owd=0.030 ms
[1782114969.327530] seq=3352 owd=0.042 ms
[1782114969.347594] seq=3353 owd=0.106 ms
[1782114969.367569] seq=3354 owd=0.067 ms
[1782114969.387563] seq=3355 owd=0.057 ms
[1782114969.407607] seq=3356 owd=0.111 ms
[1782114969.427554] seq=3357 owd=0.059 ms
[1782114969.447557] seq=3358 owd=0.058 ms
[1782114969.467567] seq=3359 owd=0.063 ms
[1782114969.487536] seq=3360 owd=0.041 ms
[1782114969.507546] seq=3361 owd=0.049 ms
[1782114969.527539] seq=3362 owd=0.041 ms
[1782114969.547526] seq=3363 owd=0.035 ms
[1782114969.567535] seq=3364 owd=0.039 ms
[1782114969.587523] seq=3365 owd=0.034 ms
[1782114969.607520] seq=3366 owd=0.031 ms
[1782114969.627518] seq=3367 owd=0.030 ms
[1782114969.647589] seq=3368 owd=0.100 ms
[1782114969.667527] seq=3369 owd=0.038 ms
[1782114969.687519] seq=3370 owd=0.031 ms
[1782114969.707527] seq=3371 owd=0.036 ms
[1782114969.727519] seq=3372 owd=0.030 ms
[1782114969.747517] seq=3373 owd=0.030 ms
[1782114969.767514] seq=3374 owd=0.027 ms
[1782114969.787518] seq=3375 owd=0.030 ms
[1782114969.807514] seq=3376 owd=0.026 ms
[1782114969.827613] seq=3377 owd=0.125 ms
[1782114969.847606] seq=3378 owd=0.118 ms
[1782114969.867525] seq=3379 owd=0.031 ms
[1782114969.887516] seq=3380 owd=0.028 ms
[1782114969.907517] seq=3381 owd=0.029 ms
[1782114969.927512] seq=3382 owd=0.026 ms
[1782114969.947520] seq=3383 owd=0.030 ms
[1782114969.967516] seq=3384 owd=0.028 ms
[1782114969.987513] seq=3385 owd=0.027 ms
[1782114970.007513] seq=3386 owd=0.026 ms
[1782114970.027515] seq=3387 owd=0.028 ms
[1782114970.047513] seq=3388 owd=0.027 ms
[1782114970.067512] seq=3389 owd=0.026 ms
[1782114970.087513] seq=3390 owd=0.026 ms
[1782114970.107523] seq=3391 owd=0.034 ms
[1782114970.127519] seq=3392 owd=0.031 ms
[1782114970.147574] seq=3393 owd=0.072 ms
