# OWD receiver: AF41  port=5001
[1782114947.721800] seq=2276 owd=0.036 ms
[1782114947.741855] seq=2277 owd=0.092 ms
[1782114947.761790] seq=2278 owd=0.030 ms
[1782114947.781782] seq=2279 owd=0.024 ms
[1782114947.801791] seq=2280 owd=0.033 ms
[1782114947.821783] seq=2281 owd=0.026 ms
[1782114947.841786] seq=2282 owd=0.030 ms
[1782114947.861784] seq=2283 owd=0.024 ms
[1782114947.881783] seq=2284 owd=0.024 ms
[1782114947.901778] seq=2285 owd=0.020 ms
[1782114947.921781] seq=2286 owd=0.023 ms
[1782114947.941777] seq=2287 owd=0.021 ms
[1782114947.961777] seq=2288 owd=0.020 ms
[1782114947.981779] seq=2289 owd=0.021 ms
[1782114948.001780] seq=2290 owd=0.022 ms
[1782114948.021777] seq=2291 owd=0.020 ms
[1782114948.041778] seq=2292 owd=0.021 ms
[1782114948.061780] seq=2293 owd=0.022 ms
[1782114948.081776] seq=2294 owd=0.019 ms
[1782114948.101779] seq=2295 owd=0.021 ms
[1782114948.121777] seq=2296 owd=0.020 ms
[1782114948.141790] seq=2297 owd=0.032 ms
[1782114948.161784] seq=2298 owd=0.023 ms
[1782114948.181782] seq=2299 owd=0.023 ms
[1782114948.201783] seq=2300 owd=0.023 ms
[1782114948.221780] seq=2301 owd=0.023 ms
[1782114948.241781] seq=2302 owd=0.023 ms
[1782114948.261780] seq=2303 owd=0.022 ms
[1782114948.281796] seq=2304 owd=0.033 ms
[1782114948.301785] seq=2305 owd=0.026 ms
[1782114948.321781] seq=2306 owd=0.023 ms
[1782114948.341786] seq=2307 owd=0.026 ms
[1782114948.361791] seq=2308 owd=0.032 ms
[1782114948.381866] seq=2309 owd=0.091 ms
[1782114948.401860] seq=2310 owd=0.080 ms
[1782114948.421813] seq=2311 owd=0.045 ms
[1782114948.441789] seq=2312 owd=0.028 ms
[1782114948.461812] seq=2313 owd=0.041 ms
[1782114948.481897] seq=2314 owd=0.052 ms
[1782114948.501904] seq=2315 owd=0.049 ms
[1782114948.521792] seq=2316 owd=0.029 ms
[1782114948.541891] seq=2317 owd=0.045 ms
[1782114948.561796] seq=2318 owd=0.029 ms
[1782114948.581787] seq=2319 owd=0.027 ms
[1782114948.601791] seq=2320 owd=0.032 ms
[1782114948.621786] seq=2321 owd=0.025 ms
[1782114948.641783] seq=2322 owd=0.025 ms
[1782114948.661783] seq=2323 owd=0.024 ms
[1782114948.681782] seq=2324 owd=0.024 ms
[1782114948.701782] seq=2325 owd=0.024 ms
[1782114948.721785] seq=2326 owd=0.026 ms
[1782114948.741780] seq=2327 owd=0.021 ms
[1782114948.761780] seq=2328 owd=0.021 ms
[1782114948.781797] seq=2329 owd=0.035 ms
[1782114948.801791] seq=2330 owd=0.029 ms
[1782114948.821786] seq=2331 owd=0.027 ms
[1782114948.841794] seq=2332 owd=0.031 ms
[1782114948.861789] seq=2333 owd=0.028 ms
[1782114948.881881] seq=2334 owd=0.047 ms
[1782114948.901802] seq=2335 owd=0.037 ms
[1782114948.921793] seq=2336 owd=0.031 ms
[1782114948.941792] seq=2337 owd=0.031 ms
[1782114948.961793] seq=2338 owd=0.031 ms
[1782114948.981790] seq=2339 owd=0.029 ms
[1782114949.001886] seq=2340 owd=0.127 ms
[1782114949.021805] seq=2341 owd=0.046 ms
[1782114949.041803] seq=2342 owd=0.042 ms
[1782114949.061790] seq=2343 owd=0.031 ms
[1782114949.081789] seq=2344 owd=0.029 ms
[1782114949.101787] seq=2345 owd=0.027 ms
[1782114949.121793] seq=2346 owd=0.031 ms
[1782114949.141788] seq=2347 owd=0.028 ms
[1782114949.161903] seq=2348 owd=0.055 ms
[1782114949.181958] seq=2349 owd=0.090 ms
[1782114949.201803] seq=2350 owd=0.041 ms
[1782114949.221785] seq=2351 owd=0.026 ms
[1782114949.241783] seq=2352 owd=0.026 ms
[1782114949.261808] seq=2353 owd=0.048 ms
[1782114949.281898] seq=2354 owd=0.121 ms
[1782114949.301845] seq=2355 owd=0.071 ms
[1782114949.321801] seq=2356 owd=0.038 ms
[1782114949.341813] seq=2357 owd=0.048 ms
[1782114949.361833] seq=2358 owd=0.062 ms
[1782114949.381959] seq=2359 owd=0.083 ms
[1782114949.401846] seq=2360 owd=0.071 ms
[1782114949.421886] seq=2361 owd=0.095 ms
[1782114949.441873] seq=2362 owd=0.087 ms
[1782114949.461824] seq=2363 owd=0.052 ms
[1782114949.481868] seq=2364 owd=0.087 ms
[1782114949.501947] seq=2365 owd=0.155 ms
[1782114949.521836] seq=2366 owd=0.065 ms
[1782114949.541839] seq=2367 owd=0.075 ms
[1782114949.561815] seq=2368 owd=0.049 ms
[1782114949.581856] seq=2369 owd=0.081 ms
[1782114949.601865] seq=2370 owd=0.079 ms
[1782114949.621837] seq=2371 owd=0.057 ms
[1782114949.641800] seq=2372 owd=0.031 ms
[1782114949.661782] seq=2373 owd=0.024 ms
[1782114949.681781] seq=2374 owd=0.023 ms
[1782114949.701782] seq=2375 owd=0.025 ms
[1782114949.721803] seq=2376 owd=0.034 ms
[1782114949.741891] seq=2377 owd=0.119 ms
[1782114949.761863] seq=2378 owd=0.102 ms
[1782114949.781790] seq=2379 owd=0.031 ms
[1782114949.801797] seq=2380 owd=0.036 ms
[1782114949.821789] seq=2381 owd=0.029 ms
[1782114949.841904] seq=2382 owd=0.055 ms
[1782114949.861905] seq=2383 owd=0.054 ms
[1782114949.881814] seq=2384 owd=0.047 ms
[1782114949.901797] seq=2385 owd=0.036 ms
[1782114949.921792] seq=2386 owd=0.032 ms
[1782114949.941797] seq=2387 owd=0.035 ms
[1782114949.961802] seq=2388 owd=0.034 ms
[1782114949.981784] seq=2389 owd=0.024 ms
[1782114950.001782] seq=2390 owd=0.024 ms
[1782114950.021781] seq=2391 owd=0.023 ms
[1782114950.041797] seq=2392 owd=0.035 ms
[1782114950.061897] seq=2393 owd=0.050 ms
[1782114950.081816] seq=2394 owd=0.050 ms
[1782114950.101808] seq=2395 owd=0.039 ms
[1782114950.121795] seq=2396 owd=0.035 ms
[1782114950.141787] seq=2397 owd=0.027 ms
[1782114950.161790] seq=2398 owd=0.028 ms
[1782114950.181798] seq=2399 owd=0.038 ms
[1782114950.201791] seq=2400 owd=0.033 ms
[1782114950.221791] seq=2401 owd=0.034 ms
[1782114950.241789] seq=2402 owd=0.031 ms
[1782114950.261791] seq=2403 owd=0.032 ms
[1782114950.281808] seq=2404 owd=0.044 ms
[1782114950.301803] seq=2405 owd=0.039 ms
[1782114950.321831] seq=2406 owd=0.061 ms
[1782114950.341833] seq=2407 owd=0.063 ms
[1782114950.361874] seq=2408 owd=0.109 ms
[1782114950.381896] seq=2409 owd=0.050 ms
[1782114950.401852] seq=2410 owd=0.084 ms
[1782114950.421832] seq=2411 owd=0.062 ms
[1782114950.441798] seq=2412 owd=0.036 ms
[1782114950.461815] seq=2413 owd=0.049 ms
[1782114950.481799] seq=2414 owd=0.031 ms
[1782114950.501839] seq=2415 owd=0.069 ms
[1782114950.521866] seq=2416 owd=0.100 ms
[1782114950.541901] seq=2417 owd=0.133 ms
[1782114950.561816] seq=2418 owd=0.054 ms
[1782114950.581865] seq=2419 owd=0.100 ms
[1782114950.601885] seq=2420 owd=0.056 ms
[1782114950.621801] seq=2421 owd=0.038 ms
[1782114950.641942] seq=2422 owd=0.067 ms
[1782114950.661921] seq=2423 owd=0.038 ms
[1782114950.681939] seq=2424 owd=0.063 ms
[1782114950.701804] seq=2425 owd=0.038 ms
[1782114950.721890] seq=2426 owd=0.044 ms
[1782114950.741810] seq=2427 owd=0.042 ms
[1782114950.761801] seq=2428 owd=0.037 ms
[1782114950.781807] seq=2429 owd=0.043 ms
[1782114950.801802] seq=2430 owd=0.040 ms
[1782114950.821901] seq=2431 owd=0.049 ms
[1782114950.841895] seq=2432 owd=0.046 ms
[1782114950.861799] seq=2433 owd=0.034 ms
[1782114950.881790] seq=2434 owd=0.028 ms
[1782114950.901794] seq=2435 owd=0.032 ms
[1782114950.921786] seq=2436 owd=0.026 ms
[1782114950.941792] seq=2437 owd=0.031 ms
[1782114950.961789] seq=2438 owd=0.029 ms
[1782114950.981789] seq=2439 owd=0.029 ms
[1782114951.001798] seq=2440 owd=0.034 ms
[1782114951.021789] seq=2441 owd=0.029 ms
[1782114951.041794] seq=2442 owd=0.033 ms
[1782114951.061787] seq=2443 owd=0.027 ms
[1782114951.081788] seq=2444 owd=0.027 ms
[1782114951.101834] seq=2445 owd=0.046 ms
[1782114951.121944] seq=2446 owd=0.060 ms
[1782114951.141802] seq=2447 owd=0.034 ms
[1782114951.161793] seq=2448 owd=0.032 ms
[1782114951.181789] seq=2449 owd=0.029 ms
[1782114951.201789] seq=2450 owd=0.027 ms
[1782114951.221794] seq=2451 owd=0.031 ms
[1782114951.241785] seq=2452 owd=0.025 ms
[1782114951.261788] seq=2453 owd=0.028 ms
[1782114951.281789] seq=2454 owd=0.027 ms
[1782114951.301806] seq=2455 owd=0.043 ms
[1782114951.321786] seq=2456 owd=0.026 ms
[1782114951.341796] seq=2457 owd=0.035 ms
[1782114951.361795] seq=2458 owd=0.032 ms
[1782114951.381792] seq=2459 owd=0.030 ms
[1782114951.401803] seq=2460 owd=0.037 ms
[1782114951.421798] seq=2461 owd=0.033 ms
[1782114951.441796] seq=2462 owd=0.035 ms
[1782114951.461786] seq=2463 owd=0.027 ms
[1782114951.481786] seq=2464 owd=0.026 ms
[1782114951.501811] seq=2465 owd=0.045 ms
[1782114951.521823] seq=2466 owd=0.055 ms
[1782114951.541803] seq=2467 owd=0.039 ms
[1782114951.561913] seq=2468 owd=0.081 ms
[1782114951.581823] seq=2469 owd=0.054 ms
[1782114951.601808] seq=2470 owd=0.044 ms
[1782114951.621864] seq=2471 owd=0.102 ms
[1782114951.641835] seq=2472 owd=0.064 ms
[1782114951.661864] seq=2473 owd=0.082 ms
[1782114951.681843] seq=2474 owd=0.062 ms
[1782114951.701789] seq=2475 owd=0.027 ms
[1782114951.721796] seq=2476 owd=0.036 ms
[1782114951.741788] seq=2477 owd=0.028 ms
[1782114951.761794] seq=2478 owd=0.037 ms
[1782114951.781783] seq=2479 owd=0.026 ms
[1782114951.801783] seq=2480 owd=0.025 ms
[1782114951.821790] seq=2481 owd=0.029 ms
[1782114951.841784] seq=2482 owd=0.025 ms
[1782114951.861800] seq=2483 owd=0.034 ms
[1782114951.881871] seq=2484 owd=0.108 ms
[1782114951.901860] seq=2485 owd=0.100 ms
[1782114951.921849] seq=2486 owd=0.086 ms
[1782114951.941804] seq=2487 owd=0.039 ms
[1782114951.961801] seq=2488 owd=0.035 ms
[1782114951.981810] seq=2489 owd=0.043 ms
[1782114952.001838] seq=2490 owd=0.070 ms
[1782114952.021855] seq=2491 owd=0.083 ms
[1782114952.041816] seq=2492 owd=0.046 ms
[1782114952.061801] seq=2493 owd=0.035 ms
[1782114952.081862] seq=2494 owd=0.087 ms
[1782114952.101855] seq=2495 owd=0.065 ms
[1782114952.121944] seq=2496 owd=0.090 ms
[1782114952.141895] seq=2497 owd=0.043 ms
[1782114952.161811] seq=2498 owd=0.046 ms
[1782114952.181914] seq=2499 owd=0.051 ms
[1782114952.201886] seq=2500 owd=0.040 ms
[1782114952.221785] seq=2501 owd=0.025 ms
[1782114952.241795] seq=2502 owd=0.035 ms
[1782114952.261848] seq=2503 owd=0.077 ms
[1782114952.281808] seq=2504 owd=0.043 ms
[1782114952.301805] seq=2505 owd=0.044 ms
[1782114952.321799] seq=2506 owd=0.039 ms
[1782114952.341790] seq=2507 owd=0.031 ms
[1782114952.361787] seq=2508 owd=0.027 ms
[1782114952.381784] seq=2509 owd=0.025 ms
[1782114952.401792] seq=2510 owd=0.031 ms
[1782114952.421804] seq=2511 owd=0.045 ms
[1782114952.441830] seq=2512 owd=0.061 ms
[1782114952.461904] seq=2513 owd=0.140 ms
[1782114952.481901] seq=2514 owd=0.143 ms
[1782114952.501805] seq=2515 owd=0.042 ms
[1782114952.521806] seq=2516 owd=0.042 ms
[1782114952.541791] seq=2517 owd=0.032 ms
[1782114952.561789] seq=2518 owd=0.030 ms
[1782114952.581801] seq=2519 owd=0.041 ms
[1782114952.601799] seq=2520 owd=0.038 ms
[1782114952.621807] seq=2521 owd=0.045 ms
[1782114952.641802] seq=2522 owd=0.041 ms
[1782114952.661809] seq=2523 owd=0.045 ms
[1782114952.681800] seq=2524 owd=0.037 ms
[1782114952.701811] seq=2525 owd=0.046 ms
[1782114952.721798] seq=2526 owd=0.036 ms
[1782114952.741796] seq=2527 owd=0.030 ms
[1782114952.761786] seq=2528 owd=0.025 ms
[1782114952.781864] seq=2529 owd=0.106 ms
[1782114952.801811] seq=2530 owd=0.051 ms
[1782114952.821801] seq=2531 owd=0.041 ms
[1782114952.841876] seq=2532 owd=0.115 ms
[1782114952.861792] seq=2533 owd=0.033 ms
[1782114952.881788] seq=2534 owd=0.030 ms
[1782114952.901877] seq=2535 owd=0.107 ms
[1782114952.921876] seq=2536 owd=0.105 ms
[1782114952.941883] seq=2537 owd=0.052 ms
[1782114952.961836] seq=2538 owd=0.066 ms
[1782114952.981814] seq=2539 owd=0.034 ms
[1782114953.001939] seq=2540 owd=0.061 ms
[1782114953.021809] seq=2541 owd=0.036 ms
[1782114953.041794] seq=2542 owd=0.033 ms
[1782114953.061846] seq=2543 owd=0.086 ms
[1782114953.081885] seq=2544 owd=0.057 ms
[1782114953.101902] seq=2545 owd=0.052 ms
[1782114953.121793] seq=2546 owd=0.032 ms
[1782114953.141876] seq=2547 owd=0.089 ms
[1782114953.161851] seq=2548 owd=0.072 ms
[1782114953.181792] seq=2549 owd=0.026 ms
[1782114953.201806] seq=2550 owd=0.041 ms
[1782114953.221798] seq=2551 owd=0.034 ms
[1782114953.241796] seq=2552 owd=0.031 ms
[1782114953.261789] seq=2553 owd=0.029 ms
[1782114953.281787] seq=2554 owd=0.027 ms
[1782114953.301834] seq=2555 owd=0.064 ms
[1782114953.321799] seq=2556 owd=0.032 ms
[1782114953.341800] seq=2557 owd=0.038 ms
[1782114953.361800] seq=2558 owd=0.038 ms
[1782114953.381788] seq=2559 owd=0.029 ms
[1782114953.401850] seq=2560 owd=0.091 ms
[1782114953.421862] seq=2561 owd=0.101 ms
[1782114953.441794] seq=2562 owd=0.034 ms
[1782114953.461795] seq=2563 owd=0.037 ms
[1782114953.481789] seq=2564 owd=0.029 ms
[1782114953.501794] seq=2565 owd=0.034 ms
[1782114953.521792] seq=2566 owd=0.032 ms
[1782114953.541806] seq=2567 owd=0.044 ms
[1782114953.561891] seq=2568 owd=0.129 ms
[1782114953.581900] seq=2569 owd=0.054 ms
[1782114953.601925] seq=2570 owd=0.074 ms
[1782114953.621810] seq=2571 owd=0.046 ms
[1782114953.641801] seq=2572 owd=0.034 ms
[1782114953.661785] seq=2573 owd=0.025 ms
[1782114953.681788] seq=2574 owd=0.028 ms
[1782114953.701798] seq=2575 owd=0.037 ms
[1782114953.721892] seq=2576 owd=0.132 ms
[1782114953.741797] seq=2577 owd=0.038 ms
[1782114953.761802] seq=2578 owd=0.040 ms
[1782114953.781804] seq=2579 owd=0.036 ms
[1782114953.801809] seq=2580 owd=0.041 ms
[1782114953.821824] seq=2581 owd=0.055 ms
[1782114953.841805] seq=2582 owd=0.039 ms
[1782114953.861798] seq=2583 owd=0.035 ms
[1782114953.881807] seq=2584 owd=0.041 ms
[1782114953.901800] seq=2585 owd=0.036 ms
[1782114953.921799] seq=2586 owd=0.038 ms
[1782114953.941796] seq=2587 owd=0.035 ms
[1782114953.961790] seq=2588 owd=0.030 ms
[1782114953.981792] seq=2589 owd=0.033 ms
[1782114954.001786] seq=2590 owd=0.027 ms
[1782114954.021787] seq=2591 owd=0.029 ms
[1782114954.041787] seq=2592 owd=0.029 ms
[1782114954.061785] seq=2593 owd=0.027 ms
[1782114954.081788] seq=2594 owd=0.029 ms
[1782114954.101786] seq=2595 owd=0.028 ms
[1782114954.121796] seq=2596 owd=0.035 ms
[1782114954.141806] seq=2597 owd=0.039 ms
[1782114954.161811] seq=2598 owd=0.046 ms
[1782114954.181849] seq=2599 owd=0.074 ms
[1782114954.201832] seq=2600 owd=0.046 ms
[1782114954.221804] seq=2601 owd=0.040 ms
[1782114954.241907] seq=2602 owd=0.059 ms
[1782114954.261798] seq=2603 owd=0.034 ms
[1782114954.281893] seq=2604 owd=0.046 ms
[1782114954.301826] seq=2605 owd=0.058 ms
[1782114954.321833] seq=2606 owd=0.061 ms
[1782114954.341886] seq=2607 owd=0.046 ms
[1782114954.361811] seq=2608 owd=0.046 ms
[1782114954.381807] seq=2609 owd=0.042 ms
[1782114954.401846] seq=2610 owd=0.071 ms
[1782114954.421831] seq=2611 owd=0.057 ms
[1782114954.441851] seq=2612 owd=0.067 ms
[1782114954.461874] seq=2613 owd=0.086 ms
[1782114954.481867] seq=2614 owd=0.079 ms
[1782114954.501856] seq=2615 owd=0.080 ms
[1782114954.521869] seq=2616 owd=0.083 ms
[1782114954.541847] seq=2617 owd=0.069 ms
[1782114954.561861] seq=2618 owd=0.070 ms
[1782114954.581827] seq=2619 owd=0.049 ms
[1782114954.601799] seq=2620 owd=0.036 ms
[1782114954.621823] seq=2621 owd=0.058 ms
[1782114954.641807] seq=2622 owd=0.037 ms
[1782114954.661800] seq=2623 owd=0.039 ms
[1782114954.681802] seq=2624 owd=0.040 ms
[1782114954.701797] seq=2625 owd=0.035 ms
[1782114954.721852] seq=2626 owd=0.071 ms
[1782114954.741936] seq=2627 owd=0.062 ms
[1782114954.761801] seq=2628 owd=0.035 ms
[1782114954.781791] seq=2629 owd=0.031 ms
[1782114954.801810] seq=2630 owd=0.047 ms
[1782114954.821786] seq=2631 owd=0.028 ms
[1782114954.841791] seq=2632 owd=0.031 ms
[1782114954.861801] seq=2633 owd=0.038 ms
[1782114954.881802] seq=2634 owd=0.038 ms
[1782114954.901812] seq=2635 owd=0.051 ms
[1782114954.921798] seq=2636 owd=0.038 ms
[1782114954.941785] seq=2637 owd=0.026 ms
[1782114954.961787] seq=2638 owd=0.029 ms
[1782114954.981917] seq=2639 owd=0.072 ms
[1782114955.001809] seq=2640 owd=0.041 ms
[1782114955.021853] seq=2641 owd=0.077 ms
[1782114955.041813] seq=2642 owd=0.043 ms
[1782114955.061805] seq=2643 owd=0.037 ms
[1782114955.081796] seq=2644 owd=0.037 ms
[1782114955.101796] seq=2645 owd=0.037 ms
[1782114955.121783] seq=2646 owd=0.025 ms
[1782114955.141794] seq=2647 owd=0.032 ms
[1782114955.161793] seq=2648 owd=0.031 ms
[1782114955.181789] seq=2649 owd=0.029 ms
[1782114955.201794] seq=2650 owd=0.035 ms
[1782114955.221784] seq=2651 owd=0.025 ms
[1782114955.241802] seq=2652 owd=0.039 ms
[1782114955.261822] seq=2653 owd=0.051 ms
[1782114955.281824] seq=2654 owd=0.056 ms
[1782114955.301809] seq=2655 owd=0.042 ms
[1782114955.321813] seq=2656 owd=0.046 ms
[1782114955.341817] seq=2657 owd=0.048 ms
[1782114955.361800] seq=2658 owd=0.039 ms
[1782114955.381794] seq=2659 owd=0.033 ms
[1782114955.401787] seq=2660 owd=0.027 ms
[1782114955.421795] seq=2661 owd=0.036 ms
[1782114955.441786] seq=2662 owd=0.026 ms
[1782114955.461796] seq=2663 owd=0.033 ms
[1782114955.481784] seq=2664 owd=0.025 ms
[1782114955.501784] seq=2665 owd=0.025 ms
[1782114955.521781] seq=2666 owd=0.023 ms
[1782114955.541778] seq=2667 owd=0.021 ms
[1782114955.561782] seq=2668 owd=0.025 ms
[1782114955.581805] seq=2669 owd=0.040 ms
[1782114955.601805] seq=2670 owd=0.037 ms
[1782114955.621784] seq=2671 owd=0.024 ms
[1782114955.641792] seq=2672 owd=0.031 ms
[1782114955.661788] seq=2673 owd=0.031 ms
[1782114955.681788] seq=2674 owd=0.029 ms
[1782114955.701793] seq=2675 owd=0.034 ms
[1782114955.721784] seq=2676 owd=0.025 ms
[1782114955.741877] seq=2677 owd=0.119 ms
[1782114955.761792] seq=2678 owd=0.034 ms
[1782114955.781780] seq=2679 owd=0.024 ms
[1782114955.801787] seq=2680 owd=0.030 ms
[1782114955.821790] seq=2681 owd=0.032 ms
[1782114955.841784] seq=2682 owd=0.026 ms
[1782114955.861803] seq=2683 owd=0.036 ms
[1782114955.881909] seq=2684 owd=0.049 ms
[1782114955.901802] seq=2685 owd=0.033 ms
[1782114955.921804] seq=2686 owd=0.039 ms
[1782114955.941790] seq=2687 owd=0.031 ms
[1782114955.961785] seq=2688 owd=0.027 ms
[1782114955.981793] seq=2689 owd=0.033 ms
[1782114956.001787] seq=2690 owd=0.029 ms
[1782114956.021797] seq=2691 owd=0.033 ms
[1782114956.041788] seq=2692 owd=0.028 ms
[1782114956.061787] seq=2693 owd=0.028 ms
[1782114956.081785] seq=2694 owd=0.027 ms
[1782114956.101791] seq=2695 owd=0.031 ms
[1782114956.121804] seq=2696 owd=0.037 ms
[1782114956.141867] seq=2697 owd=0.087 ms
[1782114956.161837] seq=2698 owd=0.066 ms
[1782114956.181798] seq=2699 owd=0.032 ms
[1782114956.201801] seq=2700 owd=0.032 ms
[1782114956.221792] seq=2701 owd=0.028 ms
[1782114956.241788] seq=2702 owd=0.027 ms
[1782114956.261898] seq=2703 owd=0.046 ms
[1782114956.281791] seq=2704 owd=0.029 ms
[1782114956.301800] seq=2705 owd=0.036 ms
[1782114956.321828] seq=2706 owd=0.061 ms
[1782114956.341803] seq=2707 owd=0.040 ms
[1782114956.361792] seq=2708 owd=0.031 ms
[1782114956.381790] seq=2709 owd=0.031 ms
[1782114956.401801] seq=2710 owd=0.041 ms
[1782114956.421886] seq=2711 owd=0.042 ms
[1782114956.441908] seq=2712 owd=0.047 ms
[1782114956.461911] seq=2713 owd=0.060 ms
[1782114956.481831] seq=2714 owd=0.063 ms
[1782114956.501840] seq=2715 owd=0.059 ms
[1782114956.521810] seq=2716 owd=0.037 ms
[1782114956.541787] seq=2717 owd=0.026 ms
[1782114956.561793] seq=2718 owd=0.034 ms
[1782114956.581788] seq=2719 owd=0.027 ms
[1782114956.601830] seq=2720 owd=0.059 ms
[1782114956.621841] seq=2721 owd=0.065 ms
[1782114956.641806] seq=2722 owd=0.038 ms
[1782114956.661807] seq=2723 owd=0.042 ms
[1782114956.681867] seq=2724 owd=0.091 ms
[1782114956.701862] seq=2725 owd=0.074 ms
[1782114956.721834] seq=2726 owd=0.061 ms
[1782114956.741847] seq=2727 owd=0.069 ms
[1782114956.761871] seq=2728 owd=0.082 ms
[1782114956.781881] seq=2729 owd=0.094 ms
[1782114956.801865] seq=2730 owd=0.078 ms
[1782114956.821854] seq=2731 owd=0.081 ms
[1782114956.841848] seq=2732 owd=0.067 ms
[1782114956.861856] seq=2733 owd=0.069 ms
[1782114956.881811] seq=2734 owd=0.044 ms
[1782114956.901790] seq=2735 owd=0.029 ms
[1782114956.921918] seq=2736 owd=0.159 ms
[1782114956.941816] seq=2737 owd=0.058 ms
[1782114956.961813] seq=2738 owd=0.053 ms
[1782114956.981802] seq=2739 owd=0.042 ms
[1782114957.001795] seq=2740 owd=0.035 ms
[1782114957.021785] seq=2741 owd=0.025 ms
[1782114957.041780] seq=2742 owd=0.024 ms
[1782114957.061783] seq=2743 owd=0.026 ms
[1782114957.081783] seq=2744 owd=0.025 ms
[1782114957.101788] seq=2745 owd=0.030 ms
[1782114957.121789] seq=2746 owd=0.031 ms
[1782114957.141782] seq=2747 owd=0.024 ms
[1782114957.161788] seq=2748 owd=0.030 ms
[1782114957.181783] seq=2749 owd=0.025 ms
[1782114957.201785] seq=2750 owd=0.026 ms
[1782114957.221787] seq=2751 owd=0.027 ms
[1782114957.241780] seq=2752 owd=0.022 ms
[1782114957.261787] seq=2753 owd=0.030 ms
[1782114957.281803] seq=2754 owd=0.043 ms
[1782114957.301793] seq=2755 owd=0.036 ms
[1782114957.321793] seq=2756 owd=0.034 ms
[1782114957.341810] seq=2757 owd=0.048 ms
[1782114957.361794] seq=2758 owd=0.032 ms
[1782114957.381783] seq=2759 owd=0.025 ms
[1782114957.401795] seq=2760 owd=0.036 ms
[1782114957.421792] seq=2761 owd=0.031 ms
[1782114957.441782] seq=2762 owd=0.023 ms
[1782114957.461777] seq=2763 owd=0.020 ms
[1782114957.481782] seq=2764 owd=0.025 ms
[1782114957.501878] seq=2765 owd=0.094 ms
[1782114957.521889] seq=2766 owd=0.108 ms
[1782114957.541842] seq=2767 owd=0.072 ms
[1782114957.561941] seq=2768 owd=0.078 ms
[1782114957.581807] seq=2769 owd=0.041 ms
[1782114957.601787] seq=2770 owd=0.026 ms
[1782114957.621791] seq=2771 owd=0.031 ms
[1782114957.641803] seq=2772 owd=0.038 ms
[1782114957.661913] seq=2773 owd=0.062 ms
[1782114957.681801] seq=2774 owd=0.035 ms
[1782114957.701796] seq=2775 owd=0.034 ms
[1782114957.721794] seq=2776 owd=0.033 ms
[1782114957.741800] seq=2777 owd=0.036 ms
[1782114957.761796] seq=2778 owd=0.034 ms
[1782114957.781790] seq=2779 owd=0.030 ms
[1782114957.801945] seq=2780 owd=0.025 ms
[1782114957.821896] seq=2781 owd=0.128 ms
[1782114957.841795] seq=2782 owd=0.032 ms
[1782114957.861796] seq=2783 owd=0.037 ms
[1782114957.881873] seq=2784 owd=0.113 ms
[1782114957.901872] seq=2785 owd=0.112 ms
[1782114957.921787] seq=2786 owd=0.029 ms
[1782114957.941786] seq=2787 owd=0.028 ms
[1782114957.961789] seq=2788 owd=0.031 ms
[1782114957.981792] seq=2789 owd=0.034 ms
[1782114958.001786] seq=2790 owd=0.028 ms
[1782114958.021779] seq=2791 owd=0.022 ms
[1782114958.041790] seq=2792 owd=0.032 ms
[1782114958.061785] seq=2793 owd=0.027 ms
[1782114958.081784] seq=2794 owd=0.026 ms
[1782114958.101888] seq=2795 owd=0.131 ms
[1782114958.121882] seq=2796 owd=0.125 ms
[1782114958.141801] seq=2797 owd=0.044 ms
[1782114958.161877] seq=2798 owd=0.119 ms
[1782114958.181872] seq=2799 owd=0.115 ms
[1782114958.201794] seq=2800 owd=0.036 ms
[1782114958.221791] seq=2801 owd=0.033 ms
[1782114958.241787] seq=2802 owd=0.029 ms
[1782114958.261784] seq=2803 owd=0.026 ms
[1782114958.281782] seq=2804 owd=0.025 ms
[1782114958.301781] seq=2805 owd=0.022 ms
[1782114958.321805] seq=2806 owd=0.041 ms
[1782114958.341815] seq=2807 owd=0.048 ms
[1782114958.361876] seq=2808 owd=0.115 ms
[1782114958.381849] seq=2809 owd=0.076 ms
[1782114958.401845] seq=2810 owd=0.054 ms
[1782114958.421853] seq=2811 owd=0.078 ms
[1782114958.441844] seq=2812 owd=0.066 ms
[1782114958.461886] seq=2813 owd=0.119 ms
[1782114958.481914] seq=2814 owd=0.064 ms
[1782114958.501914] seq=2815 owd=0.124 ms
[1782114958.521856] seq=2816 owd=0.072 ms
[1782114958.541811] seq=2817 owd=0.044 ms
[1782114958.561854] seq=2818 owd=0.093 ms
[1782114958.581795] seq=2819 owd=0.036 ms
[1782114958.601797] seq=2820 owd=0.037 ms
[1782114958.621791] seq=2821 owd=0.029 ms
[1782114958.641783] seq=2822 owd=0.025 ms
[1782114958.661785] seq=2823 owd=0.027 ms
[1782114958.681787] seq=2824 owd=0.027 ms
[1782114958.701782] seq=2825 owd=0.025 ms
[1782114958.721799] seq=2826 owd=0.036 ms
[1782114958.741784] seq=2827 owd=0.025 ms
[1782114958.761787] seq=2828 owd=0.027 ms
[1782114958.781786] seq=2829 owd=0.026 ms
[1782114958.801786] seq=2830 owd=0.026 ms
[1782114958.821786] seq=2831 owd=0.027 ms
[1782114958.841784] seq=2832 owd=0.026 ms
[1782114958.861794] seq=2833 owd=0.033 ms
[1782114958.881797] seq=2834 owd=0.031 ms
